Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI_14
2021-09-28,384.2099914550781,403.2959899902344,376.0299987792969,398.55999755859375,15936000,423.70250091552737,397.3715997314454,42.77345003756357
2021-09-29,378.8999938964844,397.9800109863281,375.5539855957031,393.2099914550781,11416700,423.81300048828126,398.8029998779298,41.65729828334976
2021-09-30,384.8599853515625,390.6000061035156,377.1000061035156,381.8200073242188,9611500,423.5589996337891,400.0779998779297,43.44125665326651
2021-10-01,341.0899963378906,359.114990234375,323.4100036621094,358.3299865722656,34351300,420.7304992675782,400.430199584961,34.98159065834479
2021-10-04,325.8399963378906,330.55499267578125,305.0,308.8800048828125,23331500,416.1874984741211,399.97039978027345,32.599594155602475
2021-10-05,332.1099853515625,338.0329895019531,327.20001220703125,331.0,11637500,410.97349700927737,399.895199584961,34.57222287256536
2021-10-06,302.4200134277344,325.67999267578125,300.6199951171875,318.7099914550781,17457400,404.94949798583986,399.3735998535157,30.082455739698094
2021-10-07,309.3599853515625,317.3500061035156,293.5799865722656,295.4599914550781,15791000,397.6214965820313,398.57439941406255,32.29577909691856
2021-10-08,304.9100036621094,314.04998779296875,297.5400085449219,310.79998779296875,10631800,390.3979965209961,397.759799194336,31.604905818325832
2021-10-11,305.1000061035156,314.1099853515625,298.1000061035156,299.32000732421875,7625800,384.6669967651368,396.789799194336,31.6721161812992
2021-10-12,311.1300048828125,315.94000244140625,301.9100036621094,313.0350036621094,10193200,378.8379974365235,396.080199584961,33.89238472559143
2021-10-13,321.5,327.739990234375,313.29998779296875,314.8999938964844,12770600,373.1899978637696,394.77999938964854,37.64492492359042
2021-10-14,331.8800048828125,337.3599853515625,322.1000061035156,329.0,12851300,367.7514984130859,393.0365997314454,41.240400777167594
2021-10-15,324.2099914550781,341.54901123046875,318.5,341.010009765625,17239800,362.4594985961914,391.19559936523444,39.43111616114378
2021-10-18,334.8399963378906,338.5400085449219,320.5369873046875,322.260009765625,8753700,358.03499908447264,389.6179992675782,43.153408400989626
2021-10-19,333.6099853515625,347.8699951171875,331.010009765625,339.1050109863281,8561100,353.01349792480465,386.60079895019544,42.825446791694816
2021-10-20,333.010009765625,338.6000061035156,329.3599853515625,334.010009765625,4983200,347.6279983520507,384.1257989501954,42.65515695809176
2021-10-21,339.57000732421875,341.5199890136719,333.3999938964844,337.2099914550781,5597600,341.8764984130859,383.21059936523443,45.220015998789215
2021-10-22,326.5400085449219,335.75,317.17999267578125,332.5390014648437,7780200,336.69649810791014,381.9129992675782,41.27140983489353
2021-10-25,349.5599975585937,350.0599975585937,323.2699890136719,327.3599853515625,9772200,333.7324981689453,381.1085992431641,49.638214779366265
2021-10-26,345.739990234375,356.7699890136719,341.3699951171875,352.0,6673500,331.80899810791016,380.5461993408204,48.40581566200001
2021-10-27,340.8800048828125,350.6400146484375,338.3399963378906,344.25,4716000,329.9079986572266,379.32659973144536,46.8133843372091
2021-10-28,347.9200134277344,353.2799987792969,341.5400085449219,343.1000061035156,4738900,328.06100006103514,378.3090002441407,49.40967634616879
2021-10-29,345.2099914550781,347.70001220703125,337.25,344.4700012207031,4459000,328.2669998168946,377.70260009765633,48.42962994112884
2021-11-01,337.1700134277344,338.07000732421875,320.54998779296875,334.989990234375,8662800,328.83350067138673,376.7864001464844,45.54342571338911
2021-11-02,348.6400146484375,349.45001220703125,337.0400085449219,338.739990234375,5259400,329.6600021362305,375.52140014648444,50.11127338393766
2021-11-03,345.9200134277344,350.1000061035156,336.20001220703125,350.0,6447800,331.8350021362305,374.54100036621105,49.060323466440984
2021-11-04,284.0199890136719,297.7300109863281,278.0,295.8099975585937,30967700,330.56800231933596,372.2640002441407,32.40469753431703
2021-11-05,236.9900054931641,246.1000061035156,210.9600067138672,241.57000732421875,59630300,327.1720024108887,368.9978005981446,25.36017596200417
2021-11-08,244.67999267578125,245.9199981689453,233.05999755859372,233.05999755859372,14606800,324.15100173950196,366.2470004272462,28.112089987354203
2021-11-09,236.8500061035156,250.57000732421875,232.2100067138672,246.07000732421875,10960300,320.43700180053713,363.57020050048834,27.01973106213245
2021-11-10,228.9600067138672,239.10499572753903,225.57000732421875,230.1000061035156,9118500,315.8100021362305,360.61560058593756,25.926488424725996
2021-11-11,225.82000732421875,232.2700042724609,221.6000061035156,227.6699981689453,8359400,310.50700225830076,357.3332006835938,25.484561980271383
2021-11-12,231.19000244140625,232.55999755859372,224.41900634765625,225.8600006103516,6831800,305.85600280761713,354.0038006591798,27.752636428059734
2021-11-15,235.07000732421875,236.6000061035156,225.6300048828125,230.8249969482422,5665200,300.8675033569335,350.37120056152355,29.424151210754253
2021-11-16,234.27999877929688,239.9900054931641,230.28599548339844,234.00999450683597,5332000,295.9010040283202,346.3290002441407,29.275633338923676
2021-11-17,242.22999572753903,249.13999938964844,234.57000732421875,234.7899932861328,8015800,291.36200332641596,342.71560028076175,32.94367595256638
2021-11-18,251.41000366210935,253.19000244140625,243.7899932861328,246.1199951171875,7395600,286.95400314331056,338.62540008544926,37.006445584616586
2021-11-19,263.7799987792969,274.8399963378906,258.0899963378906,265.4150085449219,15624000,283.8160026550293,334.91339996337894,42.09731883566699
2021-11-22,282.69000244140625,289.0,264.20001220703125,268.07000732421875,13852800,280.47250289916997,332.17279998779304,48.896458141900744
2021-11-23,276.3800048828125,281.9800109863281,269.17999267578125,277.739990234375,6900200,277.00450363159183,329.1462002563477,46.91673128836673
2021-11-24,273.3900146484375,275.2799987792969,266.3099975585937,273.010009765625,4760200,273.6300041198731,325.92480072021493,45.96700310834385
2021-11-26,329.6300048828125,350.1499938964844,313.0,319.3399963378906,35901200,272.715503692627,323.7044009399415,61.67995389989525
2021-11-29,368.510009765625,376.6499938964844,350.2699890136719,370.3299865722656,33950600,273.88050460815435,322.4736013793946,68.49984116500292
2021-11-30,352.42999267578125,357.6400146484375,337.2900085449219,351.5799865722656,25159300,274.6435035705567,321.05560150146493,63.46881644635274
2021-12-01,310.6099853515625,336.3599853515625,310.57000732421875,330.0,21549200,272.74200210571297,318.5870010375977,52.64032970010341
2021-12-02,301.489990234375,318.4700012207031,291.0299987792969,301.2900085449219,15409500,270.52050094604493,315.80240081787116,50.61237041270343
2021-12-03,306.7200012207031,318.7850036621094,293.6000061035156,318.0899963378906,12700100,271.65550155639653,312.8448007202149,51.76010033922203
2021-12-06,265.3299865722656,287.4800109863281,256.5599975585937,280.8500061035156,19845000,273.0725006103516,309.5486001586914,43.20322256976991
2021-12-07,282.3500061035156,287.7699890136719,263.07000732421875,268.1400146484375,10767100,274.9560012817383,307.01880035400393,47.077658030589745
2021-12-08,283.3999938964844,288.2799987792969,272.9100036621094,282.3800048828125,7107700,277.2835006713867,305.00260040283206,47.31642204766664
2021-12-09,272.2099914550781,285.7099914550781,271.3299865722656,285.19000244140625,5231800,279.4459999084473,302.8688003540039,44.98700363084464
2021-12-10,257.0599975585937,261.96600341796875,233.50999450683597,235.40499877929688,17506600,281.007999420166,300.3128005981445,41.97410828591723
2021-12-13,271.989990234375,275.7799987792969,256.97100830078125,257.3999938964844,10588700,283.0479988098145,298.9308004760742,45.82472195078565
2021-12-14,277.1600036621094,278.3299865722656,257.20001220703125,264.2950134277344,6444900,285.15249862670896,297.9572006225586,47.13302791574836
2021-12-15,283.2799987792969,290.3500061035156,271.54998779296875,271.79901123046875,9269500,287.6024986267089,296.98060089111334,48.71197732938349
2021-12-16,282.0199890136719,287.1340026855469,277.07000732421875,284.20001220703125,5974300,289.5919982910156,296.57260040283205,48.39152707174657
2021-12-17,294.79998779296875,296.3900146484375,269.0,275.57000732421875,10627500,291.7614974975586,296.28140045166015,51.851325422114236
2021-12-20,276.3800048828125,321.30499267578125,275.1199951171875,321.30499267578125,16985300,292.3914978027344,295.71080047607427,46.964339464910005
2021-12-21,268.1400146484375,281.29998779296875,257.20001220703125,275.5,12537400,291.66399841308595,294.9716006469727,44.924542014586876
2021-12-22,251.3600006103516,267.0,245.5,264.0599975585937,13957300,290.4129981994629,293.77620056152347,41.01758018686519
2021-12-23,249.9900054931641,253.6499938964844,238.5,250.41000366210935,9839200,289.24299774169924,292.3460006713867,40.70631632913001
2021-12-27,246.8800048828125,252.72000122070312,240.5800018310547,243.0,8252300,285.1054977416992,290.6460006713867,39.96489768353615
2021-12-28,241.44000244140625,254.57000732421875,237.5800018310547,245.3650054931641,9288000,278.7519973754883,288.9906008911132,38.63917452180673
2021-12-29,247.8800048828125,249.48899841308597,233.1999969482422,239.3300018310547,9144600,273.52449798583984,287.25140106201167,41.12888045380462
2021-12-30,251.6000061035156,254.32000732421875,242.13499450683597,243.8300018310547,6581800,270.57399902343747,285.6112014770508,42.57823661036405
2021-12-31,253.97999572753903,259.1990051269531,246.6999969482422,249.8800048828125,6822000,268.1984992980957,284.0306011962891,43.53600628515152
2022-01-03,235.0500030517578,249.4199981689453,231.0800018310547,247.1199951171875,11860900,264.61499938964846,281.9402011108399,38.09353771641176
2022-01-04,233.05999755859372,239.42999267578125,225.2400054931641,232.1999969482422,10455000,263.0014999389648,280.0706008911133,37.561939078989816
2022-01-05,215.22999572753903,237.8800048828125,214.6000061035156,232.1000061035156,9042200,259.645499420166,277.38400085449223,33.10435558898884
2022-01-06,216.05999755859372,222.22000122070312,205.22999572753903,216.03500366210935,8173000,256.2784996032715,274.7904010009766,33.499982285133875
2022-01-07,213.8600006103516,221.9669952392578,211.9499969482422,216.41400146484372,5283100,253.36100006103516,272.25000091552744,32.94383526260937
2022-01-10,233.6999969482422,241.9900054931641,207.5,211.3699951171875,17191500,252.1930000305176,269.9656005859376,42.254254259959175
2022-01-11,221.38999938964844,228.0,220.27999877929688,226.0,7331200,249.66300048828126,267.489200744629,38.6669251944803
2022-01-12,222.88999938964844,228.5,218.75999450683597,220.47999572753903,5846600,246.94950027465822,265.20360046386725,39.34269973738991
2022-01-13,210.1699981689453,221.5,209.5800018310547,219.55999755859372,7405700,243.29400024414068,262.4342001342774,35.74591771848197
2022-01-14,204.72999572753903,212.75999450683597,200.0800018310547,204.00999450683597,10167500,239.429500579834,259.6103997802735,34.30160566713272
2022-01-18,186.6100006103516,198.82000732421875,185.38999938964844,196.91400146484372,11030800,234.02000122070314,257.66220001220705,29.959391526035574
2022-01-19,174.07000732421875,191.33999633789065,173.41000366210938,188.83999633789065,10597600,228.90450134277344,256.4038000488282,27.376541002890583
2022-01-20,167.52000427246094,177.47000122070312,166.21499633789062,174.99000549316406,11489600,223.87350082397464,254.86060028076176,26.11032598498189
2022-01-21,160.07000732421875,171.25399780273438,157.2899932861328,166.22999572753906,11801300,219.30900115966801,253.32500030517582,24.710391268540615
2022-01-24,157.3000030517578,158.0,138.1699981689453,153.47000122070312,16626800,214.67450103759768,251.89180023193364,24.191042505489925
2022-01-25,152.5399932861328,168.25999450683594,150.0,156.00999450683594,11475000,209.95750045776373,250.42619995117195,23.285362919769685
2022-01-26,154.9600067138672,165.85000610351562,152.8000030517578,157.99000549316406,9295900,205.63350067138677,248.90160003662115,24.826284806536968
2022-01-27,148.6199951171875,158.27999877929688,146.5399932861328,157.42999267578125,8661700,200.6705001831055,247.17259979248053,23.494814837256495
2022-01-28,159.47000122070312,159.8699951171875,146.75999450683594,149.9499969482422,6756200,196.06399993896488,245.67639984130864,30.376576540033206
2022-01-31,169.3300018310547,170.3300018310547,154.55999755859375,160.0500030517578,9292600,191.83150024414067,244.21839996337894,36.009762929829
2022-02-01,172.74000549316406,177.57000732421875,167.2899932861328,175.1999969482422,7329800,188.71600036621095,242.645,37.88165669869163
2022-02-02,169.61000061035156,177.1999969482422,163.5800018310547,170.8070068359375,5395000,185.54350051879885,240.76160003662113,36.81704493651418
2022-02-03,163.9499969482422,170.10000610351562,163.1999969482422,165.07000732421875,4490400,182.979500579834,238.38679992675782,34.90663461158795
2022-02-04,163.00999450683594,167.5,160.25,165.63999938964844,4375700,180.32700042724613,236.1193997192383,34.58565995052732
2022-02-07,160.27000427246094,165.5399932861328,156.27000427246094,162.2030029296875,4429300,177.64750061035159,233.85699951171878,33.61536164365287
2022-02-08,153.30999755859375,157.1699981689453,147.57000732421875,155.1999969482422,7616400,173.62800064086915,230.3305993652344,31.219403974408806
2022-02-09,164.02999877929688,164.22999572753906,154.17300415039062,154.3699951171875,5621600,170.76000061035157,226.24099914550786,38.491301499728614
2022-02-10,160.4199981689453,168.6699981689453,157.5399932861328,158.0,5965400,167.6365005493164,222.40079925537114,37.06995174185332
2022-02-11,161.32000732421875,168.7899932861328,160.0800018310547,161.25,5249700,165.19400100708006,219.41499969482425,37.68773514383265
2022-02-14,142.47000122070312,159.5,138.13999938964844,157.5260009765625,16669500,162.08100128173828,216.2345999145508,30.85553598942597
2022-02-15,151.1199951171875,152.92999267578125,139.21099853515625,142.49000549316406,10899700,160.30650100708007,213.1225997924805,36.540720982348276
2022-02-16,151.80999755859375,152.38999938964844,144.5,147.6199951171875,5536000,159.19350051879883,210.85220001220702,36.98580814372439
2022-02-17,146.36000061035156,154.66000366210938,145.27999877929688,150.1999969482422,6182300,158.13550033569334,208.13239990234374,34.90348086177644
2022-02-18,145.74000549316406,151.45599365234375,141.30999755859375,147.5500030517578,5457100,157.41900024414062,205.37920013427734,34.66438390091783
2022-02-22,144.97000122070312,151.1999969482422,141.86000061035156,142.25999450683594,6637700,156.8025001525879,202.83440032958984,34.34966891756213
2022-02-23,135.72999572753906,145.718994140625,134.0,145.1699981689453,7822300,155.9620002746582,200.40780029296874,30.742719927421312
2022-02-24,156.22999572753906,156.4199981689453,138.1199951171875,139.86500549316406,17396000,156.0254997253418,198.092600402832,44.63360726904106
2022-02-25,151.3300018310547,156.19000244140625,147.00999450683594,156.02000427246094,7818000,156.16100006103517,195.5760003662109,42.442364530011176
2022-02-28,153.60000610351562,155.47000122070312,147.44000244140625,150.97999572753906,6601700,155.86750030517578,192.98240051269528,43.818427202582654
2022-03-01,149.52000427246094,156.37899780273438,147.9199981689453,152.47999572753906,4842200,154.87700042724612,190.33240081787105,41.88038042725704
2022-03-02,147.86000061035156,150.57000732421875,140.44000244140625,149.44000244140625,5393600,153.63300018310548,187.3936010742187,41.08419248479985
2022-03-03,141.52000427246094,149.23199462890625,139.52999877929688,147.89999389648438,4623200,152.22850036621097,184.6964010620117,38.1046626173213
2022-03-04,136.4600067138672,143.91000366210938,135.91000366210938,140.82000732421875,5503000,150.8540008544922,182.06280090332027,35.86884504817291
2022-03-07,126.45999908447266,138.39999389648438,126.27999877929688,135.1199951171875,6177200,149.02650108337403,179.56480087280266,31.88681858241922
2022-03-08,129.27999877929688,136.9600067138672,122.01000213623048,125.0,6675700,147.47700080871584,177.15060073852536,34.10834052841381
2022-03-09,142.49000549316406,145.27999877929688,132.0500030517578,132.0749969482422,9533900,146.93600120544434,175.0628007507324,43.41804788395759
2022-03-10,139.52000427246094,140.8300018310547,135.85000610351562,139.50999450683594,5557100,145.71050148010258,173.0244007873535,41.981878307840454
2022-03-11,138.1999969482422,145.8000030517578,138.0,140.75,5356400,144.59950141906742,170.8308006286621,41.32757406205129
2022-03-14,150.07000732421875,166.75,139.72999572753906,140.1999969482422,22841100,144.03700141906742,168.80020065307616,49.02175190856253
2022-03-15,148.1199951171875,158.0,141.75,156.27000427246094,13191500,144.31950111389165,166.68300064086912,47.91020669108633
2022-03-16,169.36000061035156,169.8000030517578,149.6699981689453,150.0,14087400,145.23150138854982,165.36920059204104,58.85400048539701
2022-03-17,168.25999450683594,172.13699340820312,160.66000366210938,167.75,7786200,146.05400123596192,164.07320053100588,58.17235732111521
2022-03-18,178.92999267578125,180.8000030517578,170.10000610351562,171.5800018310547,12529400,147.68250083923343,163.34720046997072,62.68673862841782
2022-03-21,175.3800048828125,182.6000061035156,172.44000244140625,179.91000366210938,6015600,149.16450080871581,162.5336006164551,60.35285153579575
2022-03-22,186.72000122070312,188.0,168.17999267578125,175.3800048828125,8568000,151.2520008087158,161.99080062866213,64.8542524036791
2022-03-23,178.72999572753906,185.75,176.8000030517578,184.66000366210935,7317200,153.4020008087158,160.89140060424808,59.71022484326643
2022-03-24,179.67999267578125,181.8600006103516,172.35000610351562,175.83999633789062,6317300,154.57450065612792,160.05720046997072,60.11529572128211
2022-03-25,165.9199981689453,179.19000244140625,163.031005859375,178.25,8292800,155.30400047302246,158.91780044555665,51.96573847719837
2022-03-28,173.0800018310547,174.4499969482422,165.8000030517578,167.3699951171875,6437400,156.27800025939942,158.17600051879884,55.357150833718315
2022-03-29,180.63999938964844,182.1000061035156,171.02999877929688,174.07000732421875,7226300,157.8340000152588,157.69420059204103,58.674850064241284
2022-03-30,174.9199981689453,187.7100067138672,172.77000427246094,182.57000732421875,7029000,159.18699989318847,157.46040054321293,55.32470680614845
2022-03-31,172.25999450683594,178.43699645996094,171.11000061035156,175.22000122070312,5683500,160.72399940490726,157.42420028686524,53.786704032164536
2022-04-01,176.58999633789062,179.02999877929688,170.60000610351562,173.35000610351562,4913700,162.7304988861084,157.60560012817382,55.93418976132082
2022-04-04,172.5399932861328,180.8699951171875,171.07000732421875,177.24000549316406,5908600,165.03449859619144,157.85499984741207,53.43311986433994
2022-04-05,162.0500030517578,172.39500427246094,160.42999267578125,169.25,6653000,166.6729988098145,157.94999984741207,47.50772704364071
2022-04-06,154.6199951171875,161.63999938964844,150.7050018310547,157.47999572753906,7409800,167.27949829101564,157.99159988403318,43.80258208720165
2022-04-07,159.0,159.7740020751953,151.38999938964844,153.1300048828125,5726300,168.25349807739258,158.07239974975585,46.453766158286186
2022-04-08,160.83999633789062,165.17999267578125,156.60000610351562,156.7899932861328,5456500,169.385498046875,158.31679977416988,47.5727092089054
2022-04-11,160.0,163.35000610351562,152.10000610351562,156.0,5226700,169.88199768066406,158.3273997497558,47.08893463911418
2022-04-12,159.5,164.7779998779297,157.0,158.99000549316406,5040800,170.45099792480468,158.1307997131347,46.783963000503704
2022-04-13,169.66000366210938,172.4600067138672,155.69000244140625,158.3699951171875,6735300,170.46599807739256,158.06919967651362,53.38982991069219
2022-04-14,165.49000549316406,170.75,164.85000610351562,168.58999633789062,4348300,170.32749862670897,157.98679977416987,50.61283770483817
2022-04-18,154.75,165.88999938964844,154.27000427246094,165.0,4826000,169.11849899291994,157.80279983520504,44.231636301288766
2022-04-19,152.72000122070312,153.6699981689453,147.22999572753906,151.77000427246094,6561400,167.9854988098145,157.5969999694824,43.12489585818632
2022-04-20,150.1199951171875,153.6699981689453,146.55999755859375,152.97000122070312,3925600,166.15549850463867,157.39399978637692,41.68620203937411
2022-04-21,144.5,154.7100067138672,144.02999877929688,149.42999267578125,3911700,164.44399871826172,157.21779983520503,38.68221594730546
2022-04-22,140.33999633789062,148.80999755859375,139.86500549316406,143.22999572753906,4114100,162.47699890136718,156.74399978637692,36.58084931817619
2022-04-25,150.41000366210938,151.3699951171875,139.39999389648438,139.89999389648438,6101000,161.70149917602538,156.54379989624022,44.447896442728386
2022-04-26,145.7899932861328,151.74000549316406,143.99000549316406,148.47999572753906,5155100,160.3369987487793,156.2331996154785,41.88101184745004
2022-04-27,142.42999267578125,149.85000610351562,139.30999755859375,146.08999633789062,4716700,158.42649841308594,156.23239944458007,40.068665892780736
2022-04-28,142.52000427246094,148.4499969482422,136.0850067138672,143.72999572753906,5678900,156.80649871826174,156.06039962768554,40.143393284277046
2022-04-29,134.41000366210938,150.35000610351562,134.19000244140625,144.47000122070312,7103100,154.91399917602538,155.71239974975586,35.81080816262834
2022-05-02,142.0800018310547,146.4499969482422,134.82000732421875,134.8699951171875,7773200,153.1884994506836,155.62679977416988,42.16793373155108
2022-05-03,146.5399932861328,149.27999877929688,137.52999877929688,141.92999267578125,6326000,151.88849945068358,155.6427995300293,45.54515018502182
2022-05-04,155.0500030517578,155.4600067138672,142.22799682617188,153.47999572753906,11093100,151.5384994506836,155.8443995666504,51.37947430750513
2022-05-05,142.02000427246094,152.0,138.64999389648438,151.8699951171875,8060900,150.90849990844725,155.97019973754888,43.66530017784924
2022-05-06,134.39999389648438,140.60000610351562,131.0,139.6999969482422,7013000,149.6784996032715,155.53359970092777,39.893110261533984
2022-05-09,135.8000030517578,141.6529998779297,131.77999877929688,132.7899932861328,9625800,148.42649993896484,155.22299972534182,40.90324825609367
2022-05-10,132.32000732421875,139.05499267578125,127.61000061035156,137.39999389648438,8180200,147.04250030517576,154.79739974975593,39.14234378459045
2022-05-11,123.43000030517578,134.91000366210938,122.72000122070312,130.74000549316406,7409300,145.23900032043457,154.2755996704102,34.99737259818038
2022-05-12,130.1699981689453,132.93699645996094,119.01000213623048,120.5999984741211,7106700,143.2645000457764,153.92179962158207,40.17027225274033
2022-05-13,137.91000366210938,141.64999389648438,132.30999755859375,132.30999755859375,6494700,141.88549995422366,153.84959960937505,45.53094366399505
2022-05-16,136.25999450683594,141.60000610351562,133.82000732421875,135.8699951171875,4535600,140.96099967956545,153.84559936523442,44.61325402077161
2022-05-17,142.27999877929688,143.88999938964844,136.08999633789062,137.52000427246094,5960700,140.43899955749512,154.1619993591309,48.67760515659737
2022-05-18,137.7100067138672,144.1300048828125,136.2899932861328,138.41000366210938,4977800,139.81850013732912,154.3305995178223,45.9226433697877
2022-05-19,143.3800048828125,148.5,140.4600067138672,140.8699951171875,7708100,139.76250038146972,154.34839950561525,49.7244934455908
2022-05-20,136.25,144.77000427246094,131.35000610351562,143.07000732421875,5882500,139.5580005645752,154.28299942016602,45.40189308165398
2022-05-23,137.6199951171875,141.30999755859375,136.23500061035156,137.60000610351562,4284400,138.9185001373291,154.27139938354492,46.36666225573566
2022-05-24,132.05999755859375,136.60000610351562,126.7699966430664,136.23500061035156,6154300,138.23200035095212,153.91119918823242,43.04249024371436
2022-05-25,130.85000610351562,133.0,126.27999877929688,130.97999572753906,5343300,137.65300102233888,153.565799407959,42.33122614400214
2022-05-26,135.8000030517578,136.13999938964844,126.52999877929688,130.85000610351562,5155600,137.3170009613037,152.8945994567871,46.24469717172448
2022-05-27,147.66000366210938,148.5399932861328,136.58999633789062,137.3800048828125,7590700,137.97950096130373,152.48259963989256,54.25469497088499
2022-05-31,145.3300018310547,149.44000244140625,142.74000549316406,145.05499267578125,8343900,138.14200096130372,151.81059982299806,52.59654230726667
2022-06-01,143.39999389648438,149.0800018310547,140.8699951171875,146.08999633789062,3646600,137.98500099182127,151.1709996032715,51.20065543532839
2022-06-02,140.17999267578125,142.5,130.9199981689453,140.1999969482422,7148000,137.24150047302246,150.2401994323731,48.87031284477466
2022-06-03,137.14999389648438,143.3800048828125,135.07000732421875,139.5800018310547,4059300,136.99799995422362,149.408599395752,46.71565746506608
2022-06-06,140.0,143.0,136.7100067138672,137.99000549316406,3140000,137.2780002593994,148.61499954223638,48.993613190540415
2022-06-07,145.33999633789062,146.35499572753906,137.9600067138672,139.3699951171875,4072500,137.75499992370604,148.20339950561524,53.044172695164534
2022-06-08,148.52999877929688,152.72999572753906,146.75,147.47000122070312,4711300,138.56549949645995,147.7123994445801,55.32648624662512
2022-06-09,134.0399932861328,148.74000549316406,134.0,148.4600067138672,7534000,139.0959991455078,146.78039932250977,44.6986977906289
2022-06-10,127.12000274658205,134.69000244140625,124.52999877929688,132.88999938964844,6259000,138.9434993743896,145.82439941406253,40.679772260377725
2022-06-13,117.12999725341795,124.77999877929688,115.61000061035156,122.70999908447266,6700700,137.90449905395505,144.72179946899416,35.69074768072792
2022-06-14,121.55999755859376,123.1500015258789,115.88999938964844,117.26000213623048,5499100,137.16949920654295,143.62119949340823,39.24881837453344
2022-06-15,128.52999877929688,131.3800048828125,122.44000244140624,122.44000244140624,6965000,136.48199920654295,142.7409996032715,44.455882922735825
2022-06-16,121.08000183105467,125.25499725341795,118.05999755859376,124.37999725341795,5720000,135.6504989624023,141.92159957885744,40.463688993369566
2022-06-17,128.02999877929688,128.77000427246094,120.1999969482422,120.7300033569336,8356000,134.88299865722652,141.38979965209964,45.39047803898421
2022-06-21,129.99000549316406,134.5749969482422,129.6699981689453,130.4949951171875,4321400,134.56999893188475,140.80959976196291,46.729315788704284
2022-06-22,136.07000732421875,139.89999389648438,126.58999633789062,127.5,6044000,134.49249954223632,140.31419998168948,50.76197080070636
2022-06-23,143.25999450683594,143.66000366210938,132.8000030517578,136.0399932861328,4721200,135.05249938964843,139.9793998718262,55.09149782904046
2022-06-24,144.27000427246094,144.88999938964844,138.22000122070312,143.99000549316406,8480500,135.7234992980957,139.6747999572754,55.68103546929391
2022-06-27,145.36000061035156,146.39999389648438,138.49000549316406,143.0,4392800,136.2014991760254,139.18879989624025,56.347045485463696
2022-06-28,142.19000244140625,149.7899932861328,140.9499969482422,143.39999389648438,3984900,135.92799911499023,138.72279983520508,53.8142111218237
2022-06-29,142.80999755859375,144.36000061035156,138.6179962158203,140.4250030517578,2908100,135.8019989013672,138.48399978637696,54.24738820513183
2022-06-30,142.85000610351562,147.35000610351562,135.52000427246094,143.39999389648438,5631700,135.77449951171877,138.2865998840332,54.277189778478736
2022-07-01,149.9499969482422,151.10000610351562,139.5399932861328,141.92999267578125,4838200,136.2629997253418,138.28319992065428,59.338846747748214
2022-07-05,155.5399932861328,158.7899932861328,146.83999633789062,148.66000366210938,6013700,137.18249969482423,138.503999786377,62.827956634696434
2022-07-06,159.55999755859375,161.00999450683594,150.39999389648438,154.50999450683594,4955600,138.1604995727539,138.88839981079107,65.14432751226765
2022-07-07,172.39999389648438,173.66000366210938,159.3800048828125,159.5,7626000,139.51349945068364,139.32819961547858,71.29674594453749
2022-07-08,176.22999572753906,180.72999572753903,170.36000061035156,170.72000122070312,7547200,140.89849929809571,139.93699966430665,72.83692125136862
2022-07-11,175.25999450683594,180.47999572753903,171.2899932861328,173.50999450683594,6587200,142.95949935913086,140.59359970092774,71.78631813892952
2022-07-12,173.25,176.89999389648438,170.16000366210938,174.72999572753906,5141500,145.26599922180176,141.20819961547852,69.54771433455895
2022-07-13,171.24000549316406,176.64999389648438,167.14999389648438,168.8800048828125,4075800,147.97149963378908,141.9447996520996,67.28797824772563
2022-07-14,159.9199981689453,170.86199951171875,155.92999267578125,169.24000549316406,6759000,149.88949966430667,142.30159957885743,56.21075733636179
2022-07-15,166.91000366210938,167.0,155.92999267578125,161.0,4272900,151.80849990844726,142.70899978637695,60.53150941556206
2022-07-18,163.39999389648438,172.72999572753906,162.55999755859375,169.11000061035156,3515400,153.92449951171875,142.8759996032715,57.46522446131816
2022-07-19,167.13999938964844,167.97999572753906,161.27000427246094,166.75999450683594,3006500,155.8799995422363,143.37839950561525,59.80183248005896
2022-07-20,166.88999938964844,172.50999450683594,163.9199981689453,167.0,2888900,157.72499923706053,144.02819961547857,59.56627623615267
2022-07-21,168.88999938964844,171.88999938964844,165.25,165.36000061035156,2518400,159.36599884033203,144.68999954223636,60.893380589116745
2022-07-22,163.52000427246094,171.10499572753906,161.43499755859375,170.0,2925000,160.37899932861328,145.3139994812012,55.61520920646316
2022-07-25,165.69000244140625,167.26800537109375,159.1300048828125,162.75,2488500,161.44999923706055,146.1591995239258,57.22859088507292
2022-07-26,160.89999389648438,166.3000030517578,159.90499877929688,166.3000030517578,2884700,162.22699890136715,146.77379943847654,52.676784268930874
2022-07-27,158.02000427246094,161.28199768066406,154.10000610351562,161.0,4285000,163.0184989929199,147.17599945068358,50.09678307269021
2022-07-28,158.07000732421875,158.80999755859375,151.72999572753906,157.0,3494600,163.78149948120117,147.61219970703124,50.14244160321215
2022-07-29,164.08999633789062,164.60000610351562,159.44000244140625,161.44000244140625,3859000,164.8434989929199,148.0483996582031,55.42961598611508
2022-08-01,161.50999450683594,166.1790008544922,160.05999755859375,163.85000610351562,3794000,165.4214988708496,148.5243994140625,52.84324337546847
2022-08-02,160.80999755859375,165.2899932861328,160.75999450683594,161.02999877929688,3522800,165.68499908447262,148.87299926757814,52.132490684252524
