Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI_14
2021-09-02,27.149999618530277,27.6200008392334,26.76000022888184,27.25,12857900,26.117499923706056,27.794000053405767,53.59537572158539
2021-09-03,26.399999618530277,27.25,26.25,27.1200008392334,11288500,26.14249992370606,27.664000015258793,49.388375465390226
2021-09-07,26.799999237060547,27.149999618530277,26.34000015258789,26.5,12463900,26.073499870300303,27.56299999237061,51.57174399063389
2021-09-08,25.25,26.850000381469727,25.149999618530277,26.770000457763672,15164800,25.880999851226814,27.38520000457764,43.70393358501863
2021-09-09,25.26000022888184,25.8799991607666,24.780000686645508,25.18000030517578,11264700,25.773999881744384,27.208799972534184,43.763544137871925
2021-09-10,24.15999984741211,26.1200008392334,24.07999992370605,25.59000015258789,21541000,25.66149988174439,27.00819999694825,38.88595267745367
2021-09-13,24.209999084472656,24.790000915527344,23.15999984741211,24.200000762939453,19676200,25.62249984741211,26.826199951171883,39.217561654885216
2021-09-14,24.65999984741211,25.65999984741211,24.399999618530277,24.6299991607666,20087100,25.60049982070923,26.669799957275394,42.254513022801945
2021-09-15,24.6299991607666,24.690000534057617,24.0,24.46999931335449,10783600,25.53849973678589,26.5051999282837,42.10347708015158
2021-09-16,24.96999931335449,25.01000022888184,24.100000381469727,24.459999084472656,10461800,25.533999729156495,26.401199913024907,44.523656900852146
2021-09-17,26.46999931335449,26.530000686645508,24.989999771118164,25.01000022888184,23850100,25.66949968338013,26.333999900817876,53.7159407178964
2021-09-20,25.71999931335449,26.020000457763672,25.1299991607666,25.40999984741211,16766900,25.743999671936038,26.260599899292,49.315894836994055
2021-09-21,26.07999992370605,26.46999931335449,25.5,25.8700008392334,13084000,25.781999683380132,26.201799888610847,51.374826080672406
2021-09-22,26.920000076293945,27.100000381469727,25.81999969482422,26.040000915527344,15050200,25.835499668121344,26.18379989624024,55.87863363655408
2021-09-23,27.770000457763672,28.399999618530277,27.100000381469727,28.030000686645508,21569200,25.90349969863892,26.20839988708497,59.923742846233864
2021-09-24,26.96999931335449,27.57999992370605,26.65999984741211,27.5,12430100,25.956999683380133,26.212199859619147,54.8287260077905
2021-09-27,28.399999618530277,28.82999992370605,26.489999771118164,27.030000686645508,20703700,26.046999645233157,26.25999984741211,61.18215673914734
2021-09-28,26.82999992370605,28.38999938964844,26.780000686645508,28.0,17465400,26.08199968338013,26.276599845886235,52.458303986869794
2021-09-29,25.190000534057617,27.100000381469727,25.149999618530277,27.059999465942383,21933300,26.03849973678589,26.24319984436036,45.2069723466256
2021-09-30,25.540000915527344,25.88999938964844,24.86000061035156,25.25,14061600,25.96899976730347,26.192999877929694,46.89412961950541
2021-10-01,25.56999969482422,25.8700008392334,24.959999084472656,25.56999969482422,9885400,25.88999977111816,26.157799873352054,47.044637750125204
2021-10-04,24.31999969482422,25.38999938964844,24.1200008392334,25.36000061035156,14693800,25.785999774932858,26.107999877929693,41.73669099202293
2021-10-05,24.3700008392334,24.84000015258789,24.170000076293945,24.399999618530277,9895800,25.6644998550415,26.053999900817878,42.0185036287398
2021-10-06,24.600000381469727,25.0,23.809999465942383,24.01000022888184,13580800,25.631999874114985,26.01499992370606,43.37526420673419
2021-10-07,26.09000015258789,26.51000022888184,24.649999618530277,25.059999465942383,15150400,25.67349987030029,25.980199928283696,51.32202615168785
2021-10-08,27.190000534057617,27.36000061035156,26.3700008392334,26.46999931335449,17187200,25.824999904632566,25.97999992370606,56.208192042984976
2021-10-11,27.649999618530277,28.270000457763672,27.170000076293945,27.190000534057617,16057800,25.996999931335445,25.987399902343753,58.102174755314216
2021-10-12,29.780000686645508,29.959999084472656,27.8700008392334,27.90999984741211,28217500,26.252999973297115,26.050599899291996,65.53521164533362
2021-10-13,33.59000015258789,33.65999984741211,31.790000915527344,31.979999542236328,85304200,26.701000022888177,26.192599906921387,74.31349508134305
2021-10-14,31.809999465942383,34.0,31.309999465942383,33.90999984741211,76804600,27.04300003051758,26.31099990844727,65.87207925777068
2021-10-15,31.239999771118164,32.650001525878906,30.770000457763672,31.8700008392334,40414900,27.28150005340576,26.41579990386963,63.38894463886425
2021-10-18,32.59000015258789,33.13999938964844,30.959999084472656,31.100000381469727,31740300,27.625000095367433,26.549599914550786,66.60028005712847
2021-10-19,33.439998626708984,33.5099983215332,31.90999984741211,32.7599983215332,24613000,27.99300003051758,26.65479988098145,68.47524877925046
2021-10-20,32.91999816894531,33.810001373291016,32.529998779296875,33.45000076293945,19283600,28.29299993515015,26.73119983673096,66.03304016942568
2021-10-21,33.66999816894531,34.959999084472656,32.86000061035156,32.959999084472656,27680100,28.587999820709232,26.85659980773926,67.81596040411107
2021-10-22,32.70000076293945,33.599998474121094,31.959999084472656,33.560001373291016,16427300,28.87449989318848,26.982399826049804,63.19579612083053
2021-10-25,34.880001068115234,35.040000915527344,32.900001525878906,33.13999938964844,23577600,29.19849996566773,27.180199851989745,68.40544454647485
2021-10-26,34.16999816894531,35.5,33.54999923706055,35.2400016784668,21835500,29.565499877929692,27.361599807739257,65.1699077355521
2021-10-27,34.40999984741211,35.43000030517578,34.33000183105469,34.709999084472656,23519700,30.026499843597417,27.53239978790283,65.75947709443032
2021-10-28,37.11000061035156,38.45000076293945,34.61000061035156,34.81999969482422,49546200,30.60499982833863,27.773399810791012,71.58641737760681
2021-10-29,38.27000045776367,38.4900016784668,36.810001373291016,37.25,31465500,31.2399998664856,28.063599815368647,73.66032460895629
2021-11-01,41.650001525878906,41.900001525878906,39.41999816894531,39.59000015258789,44414400,32.106499958038334,28.411999855041497,78.56886243464729
2021-11-02,41.22999954223633,42.95000076293945,40.16999816894531,41.95000076293945,36471700,32.94949989318848,28.730199851989745,76.65718858901721
2021-11-03,40.040000915527344,40.70000076293945,38.630001068115234,39.970001220703125,25379400,33.721499919891365,29.013999862670893,71.35940339014294
2021-11-04,40.22999954223633,41.34999847412109,39.459999084472656,41.290000915527344,16721400,34.42849988937378,29.29039985656738,71.69574597433088
2021-11-05,38.369998931884766,40.150001525878906,37.77000045776367,39.84000015258789,20148900,34.98749980926514,29.53979984283447,63.79717455421159
2021-11-08,40.93999862670898,41.63999938964844,39.79999923706055,40.11000061035156,35164600,35.65199975967408,29.826599807739257,68.89605980367105
2021-11-09,40.720001220703125,42.43999862670898,38.93999862670898,41.119998931884766,31021900,36.19899978637695,30.11839984893799,68.01299245491009
2021-11-10,40.18000030517578,42.04999923706055,37.88999938964844,38.7400016784668,28011600,36.52849979400634,30.400799865722654,65.78413531988467
2021-11-11,43.43999862670898,44.4900016784668,39.59000015258789,40.27999877929688,34237000,37.10999975204468,30.73099983215332,71.79371162593534
2021-11-12,43.13999938964844,44.41999816894531,41.959999084472656,43.34999847412109,18806700,37.704999732971196,31.050799827575684,70.56543603626915
2021-11-15,41.81999969482422,43.70000076293945,41.02000045776367,43.68999862670898,18369000,38.166499710083,31.359199829101566,65.27383708454832
2021-11-16,43.11000061035156,43.33000183105469,40.709999084472656,41.79999923706055,16530200,38.64999980926513,31.68539985656738,67.81400649980729
2021-11-17,41.9900016784668,45.33000183105469,41.790000915527344,43.150001525878906,20532300,39.10349998474121,32.020199890136716,63.472843318977134
2021-11-18,40.41999816894531,42.52999877929688,39.45000076293945,42.06999969482422,18314100,39.44099998474121,32.32339984893799,57.87940957948603
2021-11-19,44.54999923706055,45.20000076293945,41.43999862670898,41.84999847412109,36903000,40.03349990844726,32.73119983673096,66.2939845482485
2021-11-22,42.810001373291016,46.5,42.220001220703125,45.34999847412109,25379700,40.42999992370605,33.103199882507326,60.78446687750219
2021-11-23,42.27000045776367,44.08000183105469,41.13999938964844,42.5099983215332,15949900,40.835000038146966,33.455399894714354,59.14174494344985
2021-11-24,42.90999984741211,43.18000030517578,40.7400016784668,42.52000045776367,14506000,41.26000003814696,33.82099990844726,60.50410878670619
2021-11-26,40.25,42.119998931884766,39.56999969482422,41.09999847412109,13370100,41.41700000762939,34.126599922180176,52.64682854016815
2021-11-29,41.619998931884766,41.70000076293945,39.459999084472656,40.88999938964844,15433400,41.58449993133544,34.429599914550785,55.828482851650406
2021-11-30,39.84999847412109,41.90999984741211,38.29999923706055,41.13999938964844,21515500,41.49449977874756,34.71219989776611,51.05555614554847
2021-12-01,36.709999084472656,40.84999847412109,36.34000015258789,40.290000915527344,20093900,41.26849975585938,34.924799880981446,43.88736873685485
2021-12-02,36.41999816894531,37.630001068115234,35.310001373291016,35.63999938964844,20116000,41.08749961853028,35.11479984283447,43.28295032580203
2021-12-03,33.459999084472656,36.70000076293945,32.41999816894531,36.41999816894531,29184300,40.74899959564209,35.228599815368646,37.592163091750855
2021-12-06,34.04999923706055,34.970001220703125,31.399999618530277,32.47999954223633,19627700,40.53299961090088,35.370199813842774,39.305144328855405
2021-12-07,36.41999816894531,36.75,35.439998626708984,35.63999938964844,18735700,40.306999588012694,35.53059978485107,45.747092195926136
2021-12-08,36.59999847412109,37.08000183105469,35.279998779296875,36.33000183105469,13637400,40.100999450683595,35.72599975585938,46.21401408203313
2021-12-09,34.41999816894531,36.869998931884766,34.08000183105469,36.0,12964300,39.81299934387207,35.91059970855713,41.54999630665561
2021-12-10,33.220001220703125,35.0,32.900001525878906,34.459999084472656,13889500,39.301999473571776,36.064199714660646,39.20452068338553
2021-12-13,32.22999954223633,33.619998931884766,31.25,33.0099983215332,14252400,38.756499481201175,36.197399711608895,37.33218458172721
2021-12-14,30.549999237060547,31.68000030517578,29.770000457763672,31.1200008392334,20632300,38.19299945831299,36.32199970245362,34.335448477406125
2021-12-15,31.36000061035156,31.76000022888184,28.729999542236328,30.200000762939453,20182700,37.60549945831299,36.46179969787598,36.96282848995321
2021-12-16,29.649999618530277,32.79999923706055,29.06999969482422,32.310001373291016,25384000,36.988499355316165,36.56279968261719,33.88077263236248
2021-12-17,29.75,30.76000022888184,27.920000076293945,28.989999771118164,21736500,36.4549994468689,36.63599967956543,34.22616952067751
2021-12-20,27.32999992370605,28.530000686645508,27.11000061035156,27.81999969482422,23092300,35.59399948120117,36.638799667358406,30.124930251416856
2021-12-21,28.959999084472656,29.020000457763672,27.700000762939453,28.06999969482422,19834100,34.901499366760255,36.664999656677246,35.71270211429563
2021-12-22,28.8799991607666,29.3700008392334,28.32999992370605,28.729999542236328,11888200,34.231999301910406,36.64699962615967,35.562389915835766
2021-12-23,29.399999618530277,29.690000534057617,28.440000534057617,29.040000915527344,10527100,33.55649929046631,36.56319961547852,37.4065525731197
2021-12-27,29.600000381469727,30.43000030517578,29.170000076293945,29.63999938964844,12255000,33.02399930953979,36.518999633789065,38.13985536752663
2021-12-28,28.32999992370605,29.549999237060547,28.100000381469727,29.399999618530277,13006700,32.359499359130865,36.46079963684081,35.31093577325523
2021-12-29,27.959999084472656,28.770000457763672,27.209999084472656,27.96999931335449,13413300,31.764999389648438,36.36819961547851,34.50788425111529
2021-12-30,28.84000015258789,29.700000762939453,27.739999771118164,27.82999992370605,15922200,31.371499443054198,36.27619964599609,38.11283977650558
2021-12-31,28.229999542236328,29.43000030517578,28.190000534057617,28.670000076293945,10675500,30.96199951171875,36.1823996734619,36.60857106759209
2022-01-03,28.790000915527344,29.270000457763672,27.979999542236328,28.959999084472656,13410100,30.728499603271484,36.08479972839355,38.98926663679653
2022-01-04,28.149999618530277,29.21999931335449,27.15999984741211,29.1299991607666,15773000,30.433499622344968,35.99379970550537,37.26672019329625
2022-01-05,26.270000457763672,28.3799991607666,26.200000762939453,28.299999237060547,19086800,29.925999736785887,35.82159969329834,32.69694777511735
2022-01-06,25.21999931335449,26.57999992370605,24.75,25.940000534057617,21825300,29.356999778747557,35.642599716186524,30.451038020688536
2022-01-07,24.959999084472656,26.239999771118164,24.76000022888184,25.350000381469727,13168900,28.883999824523926,35.453599700927725,29.903300051100825
2022-01-10,24.75,24.780000686645508,23.459999084472656,24.350000381469727,24159100,28.46049976348877,35.206399688720694,29.44264491074804
2022-01-11,25.100000381469727,25.68000030517578,24.40999984741211,24.86000061035156,13936300,28.103999805450442,34.94299968719481,31.341053704316924
2022-01-12,24.649999618530277,26.020000457763672,24.450000762939453,25.84000015258789,16259900,27.80899982452393,34.60299964904784,30.215398992356747
2022-01-13,23.90999984741211,25.729999542236328,23.8799991607666,25.170000076293945,17745800,27.436499786376956,34.256599655151355,28.408464613653127
2022-01-14,23.440000534057617,23.950000762939453,22.649999618530277,23.32999992370605,21274400,27.125999832153326,33.924599647521966,27.292111703266542
2022-01-18,22.82999992370605,23.559999465942383,22.5,23.06999969482422,19082800,26.77999982833863,33.57659965515136,25.871134997854675
2022-01-19,20.989999771118164,23.07999992370605,20.96999931335449,23.0,32028000,26.46299982070923,33.22899967193603,22.1285251158775
2022-01-20,21.600000381469727,23.31999969482422,21.51000022888184,21.540000915527344,31059800,26.094999885559083,32.842199707031256,25.952931557225355
2022-01-21,21.059999465942383,22.420000076293945,20.61000061035156,21.059999465942383,29747500,25.703999900817877,32.44899967193604,24.792154488145144
2022-01-24,20.700000762939453,20.709999084472656,18.270000457763672,19.989999771118164,40023400,25.268999958038332,32.05939968109131,24.020822407786145
2022-01-25,19.729999542236328,20.32999992370605,18.950000762939453,20.01000022888184,26139400,24.775499916076665,31.58519969940185,22.03182748170922
2022-01-26,19.46999931335449,21.350000381469727,19.229999542236328,21.170000076293945,33159000,24.332499885559084,31.111799697875973,21.517518486140094
2022-01-27,18.26000022888184,20.059999465942383,18.09000015258789,19.75,27721800,23.847499942779542,30.640599708557126,19.26374477556027
2022-01-28,18.76000022888184,18.950000762939453,17.510000228881836,18.3799991607666,25544800,23.343499946594235,30.153599700927735,22.859342573185447
2022-01-31,21.8700008392334,21.920000076293945,18.920000076293945,19.049999237060547,35640600,23.025500011444088,29.751199684143067,40.58410116102602
2022-02-01,22.899999618530277,23.100000381469727,21.270000457763672,22.549999237060547,29208800,22.730999946594235,29.400799713134766,45.08451772144588
2022-02-02,21.84000015258789,23.040000915527344,21.549999237060547,23.0,19452300,22.415499973297116,28.946599731445314,41.5929283678886
2022-02-03,20.920000076293945,21.799999237060547,20.6299991607666,20.93000030517578,17059200,22.14799995422363,28.50879970550537,38.78535928424114
2022-02-04,21.43000030517578,22.11000061035156,20.63999938964844,20.93000030517578,15539800,21.95850000381469,28.091999702453613,41.156601361106986
2022-02-07,21.459999084472656,22.489999771118164,21.229999542236328,21.26000022888184,15163900,21.783500003814694,27.662999687194826,41.30063763130433
2022-02-08,21.959999084472656,22.06999969482422,20.86000061035156,21.11000061035156,12294100,21.64399995803833,27.29719966888428,43.77113578869916
2022-02-09,23.0,23.0,22.1200008392334,22.440000534057617,17612800,21.53899993896484,26.924799690246584,48.61544800503669
2022-02-10,22.270000457763672,23.63999938964844,22.1299991607666,22.26000022888184,18933900,21.419999980926512,26.573199729919438,45.64295964969295
2022-02-11,21.290000915527344,22.739999771118164,20.920000076293945,22.21999931335449,17308200,21.289000034332272,26.264799766540527,41.93597660642306
2022-02-14,21.46999931335449,22.440000534057617,20.899999618530277,21.15999984741211,19187600,21.190499973297115,25.965799789428708,42.85401319025663
2022-02-15,23.770000457763672,23.920000076293945,22.06999969482422,22.1200008392334,22609500,21.2375,25.771999816894528,53.06550334745327
2022-02-16,23.899999618530277,24.149999618530277,22.61000061035156,23.1200008392334,16886600,21.382999992370607,25.568999824523925,53.57050698665809
2022-02-17,23.149999618530277,24.01000022888184,23.1299991607666,23.440000534057617,13231300,21.460499954223636,25.303599853515625,50.213673958526655
2022-02-18,22.06999969482422,23.059999465942383,21.600000381469727,22.8799991607666,15435900,21.51099996566773,25.012999877929687,45.76636269995052
2022-02-22,20.739999771118164,21.93000030517578,20.38999938964844,21.479999542236328,15110400,21.512999916076662,24.73939990997314,40.95572430599809
2022-02-23,19.809999465942383,21.450000762939453,19.71999931335449,21.049999237060547,14788300,21.516999912261966,24.471199874877932,37.95169829844082
2022-02-24,21.8700008392334,21.989999771118164,18.299999237060547,18.3799991607666,25051000,21.636999988555907,24.263999900817872,47.191488421438564
2022-02-25,22.59000015258789,22.649999618530277,21.049999237060547,22.0,19420400,21.853499984741216,24.10479991912842,49.99434321468636
2022-02-28,25.290000915527344,25.809999465942383,23.290000915527344,24.030000686645508,39976400,22.18000001907349,23.98339992523194,58.82087809163176
2022-03-01,24.850000381469727,25.65999984741211,24.309999465942383,25.299999237060547,29218900,22.3289999961853,23.88739994049073,57.0535081687087
2022-03-02,25.270000457763672,25.59000015258789,24.270000457763672,25.25,23854500,22.447500038146977,23.797799949646006,58.34025587754485
2022-03-03,23.71999931335449,25.420000076293945,23.59000015258789,25.270000457763672,20459000,22.54149999618531,23.725599937438975,52.13241103303239
2022-03-04,23.06999969482422,24.51000022888184,22.75,23.5,21382600,22.64899997711182,23.607799949646008,49.74205803573403
2022-03-07,23.239999771118164,24.63999938964844,23.21999931335449,23.799999237060547,26438400,22.739499950408938,23.49499996185304,50.38283497546144
2022-03-08,25.57999992370605,26.06999969482422,22.309999465942383,23.530000686645508,36792100,22.945499992370607,23.418599967956556,58.26971106991694
2022-03-09,26.190000534057617,26.350000381469727,24.950000762939453,25.899999618530277,23907500,23.157000064849857,23.350399971008315,60.052349954211635
2022-03-10,25.88999938964844,26.739999771118164,24.75,26.0,20562200,23.301500034332282,23.301599960327163,58.72372350375745
2022-03-11,24.440000534057617,26.649999618530277,24.3700008392334,26.0,18559900,23.410000038146975,23.231199989318863,52.659451783910825
2022-03-14,22.489999771118164,24.13999938964844,22.15999984741211,23.920000076293945,22203100,23.469999980926513,23.10419998168947,45.808334882714746
2022-03-15,23.09000015258789,23.13999938964844,21.270000457763672,22.280000686645508,18194700,23.551000022888186,23.001399993896495,48.04802797465943
2022-03-16,24.0,24.170000076293945,23.040000915527344,23.3799991607666,22906200,23.5625,22.905599975585947,51.33323660849397
2022-03-17,25.65999984741211,25.65999984741211,23.559999465942383,23.6200008392334,19045100,23.650500011444095,22.85579998016358,56.71086995568801
2022-03-18,26.149999618530277,26.36000061035156,25.36000061035156,25.489999771118164,20533000,23.800500011444093,22.853399963378912,58.179853027749296
2022-03-21,25.809999465942383,26.780000686645508,25.049999237060547,26.040000915527344,15990700,23.9875,22.865199966430666,56.741043937430256
2022-03-22,27.25,27.549999237060547,25.530000686645508,25.700000762939453,20673800,24.313000011444096,22.910999984741217,61.1259343283663
2022-03-23,27.63999938964844,29.07999992370605,26.75,27.049999237060547,25826500,24.704500007629395,22.968799972534185,62.242219415871226
2022-03-24,28.459999084472656,28.459999084472656,26.90999984741211,27.63999938964844,18275400,25.03399991989136,23.035999946594245,64.54736383519578
2022-03-25,27.950000762939453,28.239999771118164,27.020000457763672,28.21999931335449,14137600,25.30199995040894,23.101999969482424,62.01162494038591
2022-03-28,28.07999992370605,28.780000686645508,27.40999984741211,27.809999465942383,16377500,25.441499900817874,23.185399971008305,62.41692329230875
2022-03-29,29.649999618530277,29.780000686645508,27.850000381469727,28.049999237060547,19803400,25.681499862670897,23.309599952697756,66.99652300614017
2022-03-30,28.38999938964844,29.549999237060547,28.239999771118164,29.26000022888184,17433400,25.83749980926514,23.420799942016604,60.61304946461468
2022-03-31,28.61000061035156,29.989999771118164,28.36000061035156,28.38999938964844,19295500,26.08199987411499,23.573199958801272,61.3062905829765
2022-04-01,28.34000015258789,28.790000915527344,27.86000061035156,28.790000915527344,15325600,26.345499897003176,23.707999954223634,59.91257537744507
2022-04-04,31.75,32.04999923706055,28.559999465942383,28.63999938964844,29569900,26.77099990844727,23.92179996490479,69.38028093548341
2022-04-05,30.440000534057617,31.8700008392334,30.3700008392334,31.780000686645508,21393400,27.013999938964844,24.116599960327154,63.204575825736995
2022-04-06,28.290000915527344,30.100000381469727,27.649999618530277,29.63999938964844,22337700,27.118999958038334,24.287799987792976,54.612561532149186
2022-04-07,27.31999969482422,28.6299991607666,26.520000457763672,28.200000762939453,15941900,27.190499973297122,24.444799995422372,51.22894993277297
2022-04-08,26.020000457763672,27.290000915527344,25.96999931335449,27.200000762939453,15241900,27.26949996948242,24.60000000000001,47.02398046833426
2022-04-11,26.229999542236328,26.8799991607666,25.34000015258789,25.3700008392334,17857400,27.456499958038325,24.749399986267097,47.76979037622848
2022-04-12,25.920000076293945,27.459999084472656,25.709999084472656,26.489999771118164,14102100,27.597999954223628,24.83039997100831,46.72406494087146
2022-04-13,26.75,26.940000534057617,25.540000915527344,25.959999084472656,11345500,27.735499954223627,24.907399978637702,49.887179855797406
2022-04-14,25.770000457763672,26.920000076293945,25.76000022888184,26.790000915527344,10764000,27.740999984741205,24.985999984741216,46.38533358339828
2022-04-18,25.549999237060547,26.040000915527344,24.71999931335449,25.780000686645508,10560600,27.710999965667725,25.07859996795655,45.611291814040186
2022-04-19,28.049999237060547,28.290000915527344,26.34000015258789,27.21999931335449,43802000,27.822999954223633,25.210999946594242,54.83464329296531
2022-04-20,26.6299991607666,28.25,26.61000061035156,28.049999237060547,18555200,27.79199991226196,25.31439994812012,49.681117935112866
2022-04-21,22.850000381469727,27.239999771118164,22.690000534057617,26.950000762939453,31295400,27.552499961853027,25.33219997406006,39.13671985342549
2022-04-22,22.040000915527344,23.6200008392334,21.739999771118164,23.06999969482422,28612500,27.231500053405767,25.312999992370607,37.30935233937409
2022-04-25,22.75,22.799999237060547,21.309999465942383,21.520000457763672,18772200,26.97150001525879,25.322599983215333,39.955840677831226
2022-04-26,22.31999969482422,22.84000015258789,21.8700008392334,22.549999237060547,18370400,26.6835000038147,25.34319995880127,38.885191642060924
2022-04-27,22.1299991607666,23.209999084472656,21.959999084472656,22.229999542236328,19188400,26.30749998092652,25.356399955749513,38.39561662760774
2022-04-28,21.739999771118164,22.46999931335449,20.07999992370605,22.309999465942383,25532100,25.975000000000005,25.3157999420166,37.35596287403069
2022-04-29,21.020000457763672,22.81999969482422,20.96999931335449,21.790000915527344,16368800,25.59549999237061,25.258199958801267,35.4476592304361
2022-05-02,21.700000762939453,21.76000022888184,20.290000915527344,20.799999237060547,15995400,25.263500022888188,25.22919998168945,38.635987311364396
2022-05-03,21.540000915527344,22.399999618530277,21.270000457763672,21.46999931335449,13716300,24.753000068664555,25.21860000610351,38.15841788789784
2022-05-04,23.399999618530277,23.489999771118164,21.149999618530277,21.600000381469727,20129300,24.401000022888184,25.27180000305175,46.44577400916039
2022-05-05,21.26000022888184,23.020000457763672,20.90999984741211,22.989999771118164,19774200,24.049499988555908,25.30080001831054,39.831949541845596
2022-05-06,19.40999984741211,20.93000030517578,18.76000022888184,20.90999984741211,23001100,23.653999996185302,25.251599998474113,35.1694871006119
2022-05-09,16.6299991607666,18.71999931335449,16.549999237060547,18.71999931335449,30230100,23.184499931335445,25.13239997863769,29.568431984183338
2022-05-10,15.710000038146973,16.809999465942383,15.09000015258789,16.770000457763672,30519400,22.65849995613098,24.94079996109008,27.980311145232328
2022-05-11,13.449999809265137,15.779999732971191,13.399999618530272,15.739999771118164,34183900,22.034999942779542,24.712799949645987,24.499234973902958
2022-05-12,13.579999923706056,14.59000015258789,12.699999809265137,13.0600004196167,42725200,21.376499938964848,24.478999938964833,25.07666323061705
2022-05-13,15.029999732971191,15.40999984741211,14.100000381469728,14.18000030517578,29243100,20.839499902725223,24.305199947357167,31.380475595760075
2022-05-16,14.5,15.460000038146973,14.43000030517578,15.050000190734863,23938200,20.2869999408722,24.133799953460684,30.37449944276199
2022-05-17,16.530000686645508,16.600000381469727,14.899999618530272,15.0,35294000,19.71100001335145,23.99959997177123,38.50592441370923
2022-05-18,15.880000114440918,17.200000762939453,15.68000030517578,16.280000686645508,28988300,19.173500061035163,23.805599975585924,37.015255094777544
2022-05-19,16.56999969482422,17.1200008392334,15.75,15.869999885559082,24266500,18.859500026702882,23.61319995880126,39.684582635389475
2022-05-20,16.450000762939453,16.959999084472656,15.380000114440918,16.860000610351562,24845900,18.580000019073488,23.42439998626708,39.37206971658975
2022-05-23,16.639999389648438,16.799999237060547,15.619999885559082,16.329999923706055,19196300,18.274499988555906,23.268399963378894,40.17538099475611
2022-05-24,15.18000030517578,16.399999618530273,14.970000267028809,16.290000915527344,23115900,17.917500019073483,23.12219997406005,36.20554128676121
2022-05-25,15.760000228881836,15.920000076293944,14.979999542236328,15.149999618530272,16537100,17.599000072479246,22.975599975585926,38.79300382174498
2022-05-26,17.059999465942383,17.309999465942383,15.449999809265137,15.6899995803833,22829600,17.365000057220456,22.836799964904774,44.25094061478297
2022-05-27,19.059999465942383,19.059999465942383,17.100000381469727,17.170000076293945,29086200,17.26700000762939,22.704799957275384,51.42711403009572
2022-05-31,18.479999542236328,19.350000381469727,18.010000228881836,18.96999931335449,38166900,17.105999946594235,22.551399955749503,49.43958790002722
2022-06-01,17.920000076293945,18.950000762939453,17.610000610351562,18.6200008392334,19701800,16.924999904632568,22.393599967956536,47.52960593263799
2022-06-02,18.290000915527344,18.86000061035156,17.700000762939453,17.8700008392334,19863800,16.66949996948242,22.214399986267086,48.93336144941758
2022-06-03,17.899999618530273,18.479999542236328,17.520000457763672,17.950000762939453,14501100,16.50149993896484,22.01959999084472,47.49112124176449
2022-06-06,18.57999992370605,19.25,17.81999969482422,18.34000015258789,24261400,16.45999994277954,21.822000007629388,50.24471282440025
2022-06-07,18.850000381469727,18.88999938964844,17.850000381469727,18.13999938964844,17176800,16.5710000038147,21.639999999999993,51.33594005610001
2022-06-08,18.540000915527344,19.700000762939453,18.36000061035156,18.950000762939453,21536500,16.71250004768372,21.44920001983642,49.980568770330144
2022-06-09,16.920000076293945,18.399999618530277,16.920000076293945,18.059999465942383,19674700,16.88600006103516,21.194600028991697,43.5148964201731
2022-06-10,15.960000038146973,16.889999389648438,15.75,16.40999984741211,21348300,17.0050000667572,20.94600004196167,40.19640706703697
2022-06-13,14.199999809265137,15.239999771118164,13.960000038146973,15.039999961853027,22194100,16.9635000705719,20.65780002593994,34.936184666150666
2022-06-14,14.199999809265137,14.539999961853027,13.899999618530272,14.5,16754800,16.94850006103516,20.375000019073486,34.936184666150666
2022-06-15,15.220000267028809,15.609999656677246,14.210000038146973,14.43000030517578,24183100,16.883000040054327,20.04440002441406,40.19637422694549
2022-06-16,14.25,14.949999809265137,13.949999809265137,14.56999969482422,20371400,16.801500034332275,19.720600013732906,37.122701574675176
2022-06-17,15.829999923706056,16.040000915527344,14.380000114440918,14.420000076293944,28437100,16.76450004577637,19.47139999389648,44.559224547185515
2022-06-21,16.579999923706055,17.09000015258789,16.18000030517578,16.399999618530273,18498200,16.7710000038147,19.25659999847412,47.72004712240194
2022-06-22,16.889999389648438,17.420000076293945,16.059999465942383,16.15999984741211,16708300,16.783500003814694,19.07399997711181,49.0139641700106
2022-06-23,17.8700008392334,17.90999984741211,16.520000457763672,16.899999618530273,18046000,16.918000030517575,18.90680000305175,52.97619245944533
2022-06-24,18.229999542236328,18.38999938964844,17.559999465942383,18.0,21563000,17.041499996185305,18.7529999923706,54.37873007970608
2022-06-27,18.100000381469727,18.600000381469727,17.610000610351562,18.26000022888184,14231300,17.093500041961672,18.58,53.755222570588145
2022-06-28,17.1299991607666,18.420000076293945,16.93000030517578,18.049999237060547,15659800,16.99700002670288,18.407199974060056,49.22026727527582
2022-06-29,16.350000381469727,16.770000457763672,15.880000114440918,16.770000457763672,17028900,16.89050006866455,18.223199996948242,45.86922379831485
2022-06-30,16.56999969482422,16.959999084472656,15.630000114440918,16.0,19091900,16.823000049591066,17.993600006103513,46.96596176455534
2022-07-01,17.18000030517578,17.469999313354492,16.540000915527344,16.549999237060547,12199800,16.767500019073488,17.804600028991697,49.991456862300836
2022-07-05,17.600000381469727,17.6200008392334,16.0,16.950000762939453,17459800,16.752500057220463,17.6996000289917,52.02099302641732
2022-07-06,17.579999923706055,18.38999938964844,17.15999984741211,17.520000457763672,18060700,16.702500057220462,17.610400009155274,51.91294830946941
