Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI_14
2021-10-05,124.31999969482422,127.0500030517578,121.97000122070312,122.4000015258789,2057100,134.4070011138916,141.16219985961916,32.907787268793804
2021-10-06,126.30999755859376,126.37000274658205,121.38999938964844,121.93000030517578,1923900,133.72950096130373,140.6681999206543,36.87019819954173
2021-10-07,130.8000030517578,132.92999267578125,128.0,128.61000061035156,3074900,133.14850120544435,140.24800003051757,44.7927080471123
2021-10-08,131.5500030517578,132.69700622558594,129.85000610351562,131.6199951171875,1847800,132.6225009918213,139.75840011596682,46.011497583538535
2021-10-11,129.61000061035156,133.36000061035156,129.50999450683594,130.8300018310547,1878300,132.13850135803227,139.381600189209,43.3458340377546
2021-10-12,131.67999267578125,131.82000732421875,129.13999938964844,129.5,1511300,132.03650093078613,139.01400009155273,46.88199333300259
2021-10-13,136.02000427246094,136.07000732421875,132.25999450683594,132.5500030517578,1924900,132.13950080871584,138.70620010375978,53.443282992307516
2021-10-14,136.8800048828125,140.7899932861328,136.24000549316406,138.1300048828125,2232700,132.1825008392334,138.44920028686525,54.63898446331337
2021-10-15,135.39999389648438,138.59500122070312,133.85000610351562,137.08999633789062,2166500,131.79450035095215,138.096600189209,52.15642808569404
2021-10-18,136.2100067138672,137.1750030517578,134.8300018310547,135.16000366210938,1573800,131.82900047302246,137.8356004333496,53.40425513288422
2021-10-19,139.75999450683594,140.1300048828125,136.0500030517578,136.9499969482422,4279100,131.8869998931885,137.62120040893555,58.51141103808358
2021-10-20,140.47999572753906,143.2429962158203,139.75,140.50999450683594,1961500,131.97749977111818,137.49500045776367,59.48142519929239
2021-10-21,140.52999877929688,141.97000122070312,139.1699981689453,140.0,1664100,132.06399955749512,137.4168003845215,59.552153427078494
2021-10-22,137.7899932861328,139.86000061035156,135.75,139.86000061035156,1504400,132.20849952697756,137.266600189209,53.99059696442088
2021-10-25,141.97999572753906,142.4499969482422,135.5800018310547,137.36000061035156,2172500,132.57049903869628,137.22620010375977,60.12346745315155
2021-10-26,141.3000030517578,145.27000427246094,140.69000244140625,143.25999450683594,2981300,133.12299919128418,137.268800201416,58.75468527579934
2021-10-27,138.6300048828125,143.0500030517578,136.90199279785156,140.6199951171875,2899600,133.75849952697754,137.26260025024413,53.59518642322744
2021-10-28,149.17999267578125,153.1699981689453,130.25,131.0,9788400,134.8769992828369,137.481600189209,66.2184206911581
2021-10-29,149.58999633789062,152.91000366210938,146.74000549316406,148.25,3600400,136.0209991455078,137.76139999389645,66.59869025687532
2021-11-01,151.52999877929688,152.8000030517578,149.32000732421875,149.50999450683594,2406800,137.4774990081787,137.98840011596678,68.41066179278147
2021-11-02,147.4199981689453,152.0,145.4199981689453,151.44000244140625,2494400,138.63249893188475,138.04580001831053,60.87608471125431
2021-11-03,154.2899932861328,155.4149932861328,146.00999450683594,146.75999450683594,3132500,140.0314987182617,138.22999984741213,67.3493840790031
2021-11-04,150.0,156.82000732421875,149.69000244140625,155.02999877929688,2843700,140.99149856567382,138.33679977416992,60.6059165142459
2021-11-05,146.24000549316406,148.6999969482422,145.17999267578125,148.35000610351562,3680200,141.72599868774415,138.43059982299803,55.37278892147362
2021-11-08,146.24000549316406,147.5800018310547,145.5709991455078,146.3000030517578,1948700,142.55749893188477,138.4987998962402,55.37278892147362
2021-11-09,143.05999755859375,146.2100067138672,142.38499450683594,146.02000427246094,2551900,143.1264991760254,138.4739997863769,51.04918893476928
2021-11-10,137.0399932861328,142.77999877929688,136.61000061035156,140.17999267578125,3249500,143.177498626709,138.32639968872067,44.03885916109534
2021-11-11,135.55999755859375,139.49000549316406,134.25,137.9499969482422,2464500,143.11149826049805,138.1239997863769,42.49387413556383
2021-11-12,136.4199981689453,136.86000061035156,135.3300018310547,136.64999389648438,3023800,143.1624984741211,137.94359970092773,43.72923549021511
2021-11-15,134.92999267578125,137.11000061035156,133.2550048828125,136.0,2137700,143.0984977722168,137.75099960327145,42.044010726006064
2021-11-16,135.99000549316406,136.02000427246094,132.3000030517578,133.85000610351562,2175300,142.9099983215332,137.61119979858398,43.70610322909022
2021-11-17,134.85000610351562,137.9600067138672,134.24000549316406,135.5,1985200,142.62849884033204,137.51099990844727,42.30107059416784
2021-11-18,124.0,137.9600067138672,121.51000213623048,134.83999633789062,8864900,141.80199890136717,137.14259994506835,31.81729663404621
2021-11-19,116.98999786376952,125.25,116.88999938964844,124.01000213623048,6726200,140.761999130249,136.64099975585938,27.137665462701193
2021-11-22,109.08000183105467,115.70999908447266,107.75,115.66999816894533,8485300,139.11699943542482,136.03679992675782,23.022851062720008
2021-11-23,103.2300033569336,107.8000030517578,102.12000274658205,107.61000061035156,7261300,137.21349945068357,135.42699996948247,20.54208170273658
2021-11-24,106.0,108.13999938964844,100.51000213623048,102.56199645996094,6284700,135.58199920654297,134.86779983520512,24.680576791498254
2021-11-26,109.61000061035156,119.9800033569336,109.05999755859376,117.3000030517578,5712300,133.6034996032715,134.33959976196292,29.81137254983341
2021-11-29,106.41000366210938,108.66999816894533,100.68800354003906,108.25,6469200,131.4444999694824,133.6045997619629,27.99114620280854
2021-11-30,101.25,107.30999755859376,100.11000061035156,107.30999755859376,6253900,128.93050003051758,132.91919967651373,25.307765148813044
2021-12-01,93.44000244140624,102.66000366210938,93.37999725341795,101.9800033569336,6070400,126.23150024414062,132.0159996032715,21.88761155032602
2021-12-02,96.5999984741211,99.0,92.9499969482422,93.44000244140624,5480300,123.34700050354004,131.17459960937504,26.23154180902264
2021-12-03,92.43000030517578,96.73999786376952,89.56999969482422,95.72000122070312,5720000,120.46850051879883,130.24719955444337,24.310278573426565
2021-12-06,94.77999877929688,95.16999816894533,88.25,90.87999725341795,4654600,117.89550018310547,129.4447996520996,27.531557854824644
2021-12-07,98.41000366210938,100.48999786376952,97.16000366210938,97.48500061035156,4030700,115.50400009155273,128.7181996154785,32.32290351274337
2021-12-08,102.0500030517578,102.70999908447266,95.58000183105467,98.56999969482422,3367300,113.45350036621096,128.15419967651368,36.832920333257974
2021-12-09,94.9800033569336,101.6999969482422,94.11000061035156,100.2699966430664,3662800,111.35050086975099,127.53539978027344,32.32680781059169
2021-12-10,94.01000213623048,98.66000366210938,92.8209991455078,95.9800033569336,3273000,109.27300109863282,126.87939987182617,31.752841965454493
2021-12-13,92.54000091552734,96.16999816894533,91.25,93.5199966430664,5389000,107.07900123596191,126.19599990844726,30.85865102894496
2021-12-14,92.16999816894533,94.22000122070312,90.12000274658205,90.75,4483200,104.94100151062011,125.5913998413086,30.62487823457233
2021-12-15,92.94000244140624,93.66000366210938,88.47000122070312,91.66999816894533,4376500,102.78850135803222,124.96379989624023,31.78307419379201
2021-12-16,87.43000030517578,94.6790008544922,87.2699966430664,93.0,4572700,100.41750106811523,124.18619995117186,28.160169811374477
2021-12-17,97.7699966430664,98.9020004272461,87.8499984741211,88.4800033569336,8824700,99.10600090026855,123.52559982299803,41.610904818926905
2021-12-20,95.51000213623048,98.2699966430664,93.73999786376952,95.75,4234500,98.0320011138916,122.8047998046875,39.854480064000896
2021-12-21,96.70999908447266,97.5999984741211,93.25,95.51000213623048,3558800,97.4135009765625,122.14679977416993,41.271986827433324
2021-12-22,94.37999725341795,98.43000030517578,92.8000030517578,96.70999908447266,2663100,96.97100067138672,121.40079986572268,39.33357487160452
2021-12-23,95.08999633789062,95.41500091552734,90.90499877929688,94.4000015258789,3147100,96.42550048828126,120.58219970703126,40.254411856245916
2021-12-27,93.54000091552734,94.5999984741211,91.47000122070312,93.16999816894533,2685300,95.62200050354005,119.71539962768557,38.86740932341855
2021-12-28,91.11000061035156,95.3000030517578,91.0,93.75,2806300,94.85700035095216,118.82959976196291,36.730662225353925
2021-12-29,90.12000274658205,91.55999755859376,88.86000061035156,91.0,2684800,94.30050048828126,117.90779968261721,35.865578811333265
2021-12-30,94.3499984741211,96.63999938964844,89.55000305175781,89.80000305175781,3676700,94.346000289917,116.9995997619629,42.13640800521716
2021-12-31,91.81999969482422,96.12999725341795,91.62999725341795,94.0199966430664,2482900,94.10700035095216,116.0263998413086,39.63990840674432
2022-01-03,95.08000183105467,95.43000030517578,90.55999755859376,92.37999725341795,2701100,94.23950042724611,115.11739990234375,44.2254664321372
2022-01-04,91.47000122070312,95.70999908447266,88.36000061035156,95.62999725341795,4367100,94.07400054931644,114.19100006103513,40.551592175912226
2022-01-05,84.31999969482422,92.05999755859376,84.06999969482422,90.75,4274800,93.36950035095218,113.03780014038084,34.44783389196965
2022-01-06,81.76000213623047,87.01000213623047,80.38999938964844,84.41000366210938,4757800,92.3550003051758,111.84700012207028,32.55824016476186
2022-01-07,82.18000030517578,85.9800033569336,81.43000030517578,81.5999984741211,3872500,91.71500015258792,110.71800003051756,33.20559018565272
2022-01-10,82.18000030517578,82.36000061035156,76.13999938964844,81.75,5678000,91.12350006103517,109.37800018310546,33.205590185652724
2022-01-11,86.31999969482422,88.11000061035156,80.77999877929688,82.36000061035156,3723200,90.8125,108.11260025024413,39.81031310703413
2022-01-12,81.87999725341797,87.80000305175781,81.44999694824219,85.68000030517578,3924800,90.29799995422364,106.71960021972653,35.72981762959967
2022-01-13,78.5,82.4000015258789,78.36000061035156,82.4000015258789,3739700,89.57599983215331,105.34120025634762,32.96016968693496
2022-01-14,79.56999969482422,80.56999969482422,76.80000305175781,77.5,4578700,89.18299980163573,103.84680038452146,34.68620887442588
2022-01-18,75.69999694824219,79.58999633789062,75.27999877929688,78.25,3577800,88.07949981689451,102.3608003234863,31.524788620938125
2022-01-19,75.51000213623047,79.80000305175781,75.05999755859375,76.01000213623047,4640600,87.07949981689451,100.94620025634762,31.37360492021047
2022-01-20,76.19000244140625,82.98999786376953,75.63099670410156,77.0199966430664,4987000,86.0534999847412,99.54520019531246,32.619098954428964
2022-01-21,72.9000015258789,77.68699645996094,72.51000213623047,75.19000244140625,5521500,84.97950019836424,98.14200027465816,29.80101980806135
2022-01-24,75.16000366210938,75.62000274658203,66.93000030517578,69.69999694824219,6916500,83.98300056457518,96.90440048217768,34.01802422745755
2022-01-25,72.02999877929688,75.29000091552734,70.3499984741211,72.01000213623047,3914100,82.90750045776366,95.63380050659174,31.22073587434076
2022-01-26,69.58000183105469,76.22000122070312,68.51000213623047,74.44999694824219,4802000,81.83100051879882,94.29700057983393,29.19692259513138
2022-01-27,67.44000244140625,72.38500213623047,66.83000183105469,70.70999908447266,3280900,80.69700050354004,92.94720077514646,27.51892417700625
2022-01-28,70.4000015258789,72.1500015258789,66.5,67.80000305175781,3942000,79.49950065612794,91.63540069580075,33.23461146359202
2022-01-31,76.70999908447266,77.05999755859375,71.31999969482422,71.70999908447266,4939500,78.74400062561035,90.4726005554199,43.46881831528327
2022-02-01,80.33999633789062,80.80999755859375,75.0999984741211,78.66999816894531,3908400,78.00700035095214,89.59940048217773,48.371710417443595
2022-02-02,76.88999938964844,80.83000183105469,74.62999725341797,80.76000213623047,3444700,77.2780002593994,88.79740051269532,44.42789061013154
2022-02-03,72.86000061035156,76.48999786376953,72.26000213623047,74.30000305175781,3473500,76.70500030517577,88.07300048828125,40.295053889661375
2022-02-04,74.55000305175781,75.52999877929688,71.63999938964844,73.56999969482422,3379400,76.34450035095216,87.49940048217775,42.702174199439774
2022-02-07,74.52999877929688,78.00399780273438,73.5999984741211,74.0,2109800,75.96200027465822,86.87000045776368,42.68023936072928
2022-02-08,69.94999694824219,73.26000213623047,68.41000366210938,73.26000213623047,6804800,75.35050010681154,86.0768003845215,37.882362602837794
2022-02-09,75.88999938964844,76.38500213623047,70.7699966430664,70.88999938964844,4497400,74.82900009155274,85.46640029907229,46.31193673874093
2022-02-10,73.41000366210938,78.1500015258789,72.7699966430664,73.22000122070312,2975200,74.40550041198732,84.90960037231449,43.64869284400947
2022-02-11,72.83000183105469,78.31999969482422,71.69999694824219,76.13999938964844,4234300,74.12200050354004,84.49740036010746,43.025521810228895
2022-02-14,70.83999633789062,74.44999694824219,70.0199966430664,71.70999908447266,3941800,73.68550033569336,83.98220031738286,40.86953874054029
2022-02-15,74.93000030517578,75.13999938964844,72.08999633789062,72.44000244140625,3314000,73.64700050354004,83.63220031738285,46.772982977548025
2022-02-16,73.7699966430664,75.0,73.0,73.80000305175781,2860700,73.56000022888185,83.21200027465822,45.38889368099086
2022-02-17,70.48999786376953,73.63999938964844,70.08000183105469,73.08000183105469,3229300,73.275,82.65360015869143,41.63702413517193
2022-02-18,65.0,70.54000091552734,64.91999816894531,70.37000274658203,5976900,72.87999992370607,81.91260009765628,36.237672580880435
2022-02-22,65.30000305175781,68.47000122070312,63.249000549316406,63.66999816894531,7972600,72.38699989318847,81.31900009155277,36.72057858303419
2022-02-23,61.459999084472656,69.13999938964844,60.58000183105469,64.13999938964844,12212900,71.85849990844726,80.6680000305176,33.24942908383355
2022-02-24,68.94000244140625,69.23999786376953,58.05500030517578,59.209999084472656,7304600,71.82649993896484,80.19600006103518,44.29552249133805
2022-02-25,70.73999786376953,71.5,67.30000305175781,68.80000305175781,4670100,71.991499710083,79.76740005493166,46.586187570039115
2022-02-28,75.91000366210938,79.9000015258789,73.41999816894531,79.61000061035156,19878000,72.26699981689454,79.42680007934572,52.613582880879
2022-03-01,74.20999908447266,77.2699966430664,72.87999725341797,76.0,4974400,72.14199981689454,79.16240005493165,50.591954613090856
2022-03-02,72.48999786376953,74.27999877929688,70.20999908447266,74.0,4468200,71.74949989318849,78.65680007934571,48.55896035610534
2022-03-03,69.16999816894531,73.87000274658203,68.36000061035156,73.54000091552734,3377200,71.36349983215331,78.13000000000001,44.815470779906896
2022-03-04,66.77999877929688,70.69000244140625,66.26000213623047,69.36000061035156,3639900,71.05949974060059,77.53139999389649,42.28809510992012
2022-03-07,63.70000076293945,69.58000183105469,63.45000076293945,66.91000366210938,3678200,70.51699962615967,76.91780006408692,39.2185717609347
2022-03-08,63.54999923706055,66.29000091552734,61.060001373291016,63.209999084472656,3575200,69.96799964904785,76.28700012207032,39.06983295298465
2022-03-09,66.2699966430664,68.08000183105469,64.45999908447266,64.58999633789062,3881800,69.78399963378908,75.74160003662111,43.27122694245114
2022-03-10,60.2400016784668,65.05000305175781,59.59999847412109,65.0,5321800,69.00149974822999,75.1242000579834,37.15466311704781
2022-03-11,54.61000061035156,61.34000015258789,54.41999816894531,61.02000045776367,6646000,68.0614995956421,74.4140000152588,32.53103967752388
2022-03-14,50.790000915527344,54.68999862670898,50.08000183105469,53.709999084472656,6821100,66.95949954986573,73.5428000640869,29.819539738202614
2022-03-15,54.52999877929688,54.880001068115234,50.5,50.5,5153200,66.14399967193604,72.79700004577636,35.488957081949955
2022-03-16,60.72999954223633,60.790000915527344,55.04999923706055,55.09000015258789,5768700,65.43399963378906,72.11,43.620099913275496
2022-03-17,63.93999862670898,64.27999877929688,58.56499862670898,59.7599983215332,4256900,64.94249973297119,71.5593999481201,47.32215897612466
2022-03-18,68.95999908447266,69.08999633789062,62.709999084472656,63.08000183105469,6126000,64.86599979400634,71.25219993591307,52.56755284669446
2022-03-21,66.69000244140625,68.2699966430664,64.63999938964844,67.20999908447266,4525800,64.95049991607665,70.95079994201659,50.136415154898735
2022-03-22,69.87999725341797,70.87000274658203,65.55000305175781,65.55000305175781,3327200,65.17949962615967,70.70479988098144,53.398120142225004
2022-03-23,69.22000122070312,71.38400268554688,66.71499633789062,68.98999786376953,3030000,65.56749973297119,70.44559989929199,52.631042745419556
2022-03-24,69.38999938964844,69.80000305175781,65.83000183105469,69.58000183105469,2440800,65.58999958038329,70.10699989318849,52.81904693571505
2022-03-25,66.70999908447266,69.95999908447266,65.26000213623047,69.16000366210938,2504700,65.38849964141845,69.80359992980958,49.48463422967454
2022-03-28,69.81999969482422,70.4000015258789,66.52999877929688,67.61000061035156,2580500,65.0839994430542,69.62999992370605,53.17852616472923
2022-03-29,76.16999816894531,77.01000213623047,71.41999816894531,71.41999816894531,5423300,65.18199939727782,69.56199989318846,59.66412390028219
2022-03-30,73.06999969482422,76.87899780273438,72.16000366210938,75.3499984741211,3067300,65.21099948883057,69.5093999481201,55.614058292950176
2022-03-31,72.12999725341797,73.69000244140625,71.5199966430664,73.0999984741211,2309900,65.35899944305419,69.44179985046385,54.408012394094136
2022-04-01,73.7699966430664,75.43000030517578,72.4000015258789,72.8499984741211,2221700,65.70849933624268,69.39339973449705,56.192948442274464
2022-04-04,75.86000061035156,77.5,74.20800018310547,74.5,3231800,66.31649932861329,69.45259971618653,58.42670914223735
2022-04-05,71.22000122070312,76.83999633789062,70.96499633789062,76.5199966430664,2893300,66.6999994277954,69.3737996673584,52.07777868726046
2022-04-06,67.69999694824219,69.5199966430664,65.69999694824219,69.5199966430664,3945200,66.7714994430542,69.2871996307373,47.83145867664414
2022-04-07,68.79000091552734,71.02999877929688,65.95999908447266,67.87999725341797,3320200,67.19899940490723,69.27139961242676,49.21243809095568
2022-04-08,66.05999755859375,68.87999725341797,65.80999755859375,68.05999755859375,2528300,67.77149925231934,69.24379951477052,45.93283316030511
2022-04-11,65.80999755859375,66.98999786376953,62.84000015258789,64.94000244140625,2653400,68.52249908447267,69.15199943542481,45.63292624541481
2022-04-12,66.7699966430664,71.0199966430664,66.08000183105469,67.79000091552734,3498600,69.13449897766114,68.9531993865967,47.06229360348606
2022-04-13,68.79000091552734,69.70999908447266,65.3550033569336,66.66999816894531,2332100,69.53749904632569,68.72219947814942,50.038800615468766
2022-04-14,65.18000030517578,69.16999816894531,64.77999877929688,69.16999816894531,2832200,69.59949913024903,68.48799949645998,45.152671788094366
2022-04-18,62.0099983215332,65.0999984741211,60.75,64.93000030517578,3353800,69.25199909210205,68.27099945068362,41.33568945608492
2022-04-19,64.62000274658203,65.97000122070312,61.2599983215332,61.36000061035156,2455700,69.14849910736086,68.07239944458011,45.42628558484715
2022-04-20,61.68999862670898,64.44999694824219,61.459999084472656,63.93999862670898,2972400,68.73899917602539,67.81559944152835,41.89459761283157
2022-04-21,59.04999923706055,64.98999786376953,58.43999862670898,63.130001068115234,3990300,68.23049907684326,67.5975994873047,38.95581367097527
2022-04-22,58.25,61.20000076293945,57.33000183105469,59.5099983215332,2716400,67.67349910736084,67.24479949951174,38.08400206869986
2022-04-25,60.560001373291016,60.880001068115234,57.0,57.93999862670898,3218800,67.36599922180177,66.98779945373536,42.11249446863448
2022-04-26,57.77000045776367,60.56999969482422,57.75,59.91999816894531,2541100,66.76349925994874,66.68659942626955,38.82665432000264
2022-04-27,55.9900016784668,59.685001373291016,55.81999969482422,57.2400016784668,10468800,65.75449943542482,66.38959953308105,36.8511130067846
2022-04-28,33.5099983215332,34.400001525878906,28.75,31.559999465942383,87443900,63.77649936676027,65.56119949340821,21.779383731312286
2022-04-29,33.7599983215332,35.849998474121094,32.27000045776367,32.310001373291016,33765300,61.857999420166024,64.76099952697756,22.160660144651185
2022-05-02,37.13999938964844,37.40999984741211,33.0099983215332,33.52000045776367,23166600,60.02649955749513,64.09399955749512,27.31890196753903
2022-05-03,38.31999969482422,39.880001068115234,36.5,36.540000915527344,19268900,58.149499511718766,63.56039955139162,29.085697749918157
2022-05-04,39.459999084472656,39.84999847412109,35.25,37.77000045776367,15628600,56.56149940490724,63.043599472045905,30.834974791126605
2022-05-05,35.599998474121094,38.66999816894531,35.22999954223633,38.2400016784668,12469900,54.956499481201185,62.52639945983888,28.29031362541149
2022-05-06,33.45000076293945,36.130001068115234,32.150001525878906,36.0,13406100,53.189499473571786,61.81659942626955,26.955943795159076
2022-05-09,30.520000457763672,33.45000076293945,30.191999435424805,33.08000183105469,12477800,51.41249961853028,61.01219947814942,25.21076913336696
2022-05-10,29.770000457763672,32.290000915527344,27.799999237060547,31.31999969482422,15257400,49.610499763488775,60.089399414062505,24.76872434199317
2022-05-11,28.68000030517578,31.1299991607666,28.559999465942383,29.84000015258789,10419600,47.70599994659425,59.17879943847657,24.107153888057336
2022-05-12,30.690000534057617,31.649999618530277,27.3799991607666,28.190000534057617,11365000,45.80099992752075,58.34279949188233,27.92995318157518
2022-05-13,33.59000015258789,33.970001220703125,31.350000381469727,31.450000762939453,10457800,44.22149991989136,57.631199531555175,33.16109507493702
2022-05-16,31.729999542236328,34.209999084472656,31.57999992370605,33.2599983215332,5722600,42.70749998092651,56.93019954681397,31.577933532106726
2022-05-17,32.849998474121094,33.22999954223633,30.88999938964844,32.209999084472656,5962300,41.118999767303464,56.313199501037595,33.632595612418726
2022-05-18,30.8700008392334,32.939998626708984,30.670000076293945,32.439998626708984,5286600,39.577999877929685,55.65959953308105,31.813769835551273
2022-05-19,32.90999984741211,33.689998626708984,30.559999465942383,31.18000030517578,7015800,38.27099990844726,54.99239959716796,35.67361454155758
2022-05-20,32.7400016784668,33.9900016784668,30.940000534057617,33.189998626708984,5062000,36.9954999923706,54.44239959716796,35.493305060134674
2022-05-23,32.9900016784668,33.382999420166016,31.32999992370605,32.470001220703125,4633400,35.61700000762939,54.009999618530266,36.0055693439582
2022-05-24,30.8700008392334,32.599998474121094,30.399999618530277,32.599998474121094,4567000,34.272000026702884,53.61159961700438,33.57093663789626
2022-05-25,31.65999984741211,32.29999923706055,30.530000686645508,30.950000762939453,4978000,33.055499935150145,53.15419963836669,35.32590513557653
2022-05-26,33.45000076293945,34.16999816894531,31.229999542236328,31.350000381469727,6890300,33.05250005722046,52.60859966278075,39.242617188462944
2022-05-27,35.77000045776367,36.09000015258789,33.849998474121094,34.0,5801300,33.15300016403199,52.04519969940184,43.97814235290651
2022-05-31,34.09000015258789,35.9900016784668,33.33000183105469,35.54999923706055,7997900,33.000500202178955,51.34779972076415,41.45822711094842
2022-06-01,32.619998931884766,35.119998931884766,32.310001373291016,34.36000061035156,4585700,32.71550016403199,50.66639965057371,39.33442115530336
2022-06-02,36.02999877929688,36.63999938964844,32.75,32.779998779296875,6265200,32.54400014877319,49.9893996810913,46.2172709365269
2022-06-03,34.529998779296875,35.79999923706055,33.97999954223633,35.0099983215332,4363600,32.490500164031985,49.29559963226318,43.85996572590339
2022-06-06,34.61000061035156,35.68000030517578,33.70000076293945,34.900001525878906,3408600,32.54850015640259,48.59999965667724,44.02395185128919
2022-06-07,34.81999969482422,35.25,33.41999816894531,34.11000061035156,4715900,32.763500118255614,47.962199668884274,44.48237597160754
2022-06-08,35.439998626708984,36.880001068115234,34.790000915527344,34.790000915527344,4098600,33.04700002670288,47.27459964752198,45.891309400566364
2022-06-09,33.279998779296875,35.439998626708984,33.2400016784668,35.18000030517578,4285100,33.276999950408936,46.41679965972901,41.90163013594407
2022-06-10,31.739999771118164,32.97999954223633,31.15999984741211,32.349998474121094,4363400,33.329499912261966,45.590199661254886,39.279666127404404
2022-06-13,28.6299991607666,30.530000686645508,28.350000381469727,30.030000686645508,8182900,33.081499862670896,44.72019969940186,34.574485984144374
2022-06-14,29.270000457763672,29.57999992370605,27.86000061035156,28.989999771118164,5424400,32.958499908447266,43.8301997756958,36.266414016219635
2022-06-15,30.959999084472656,31.75,29.25,29.25,7725700,32.863999938964845,42.93219974517823,40.6323258238018
2022-06-16,29.09000015258789,29.799999237060547,28.1299991607666,29.299999237060547,6498600,32.77499990463257,42.08959972381592,37.56585020296325
2022-06-17,30.670000076293945,31.299999237060547,29.1200008392334,29.1200008392334,6571000,32.662999916076664,41.34899978637696,41.57771910836873
2022-06-21,31.51000022888184,32.34000015258789,30.8799991607666,31.559999465942383,4009300,32.60149984359742,40.60339977264405,43.65081390263634
2022-06-22,32.77000045776367,34.119998931884766,31.040000915527344,31.13999938964844,6059800,32.59049978256226,39.93759983062745,46.70571553630939
2022-06-23,35.88999938964844,35.970001220703125,32.630001068115234,32.95000076293945,6283800,32.84149971008301,39.33919986724854,53.437285699676764
2022-06-24,37.16999816894531,37.2400016784668,35.41999816894531,36.38999938964844,6708400,33.116999626159675,38.74719989776612,55.89838978390559
2022-06-27,37.459999084472656,38.68999862670898,35.849998474121094,37.29999923706055,5204700,33.317499542236334,38.120599861145024,56.459897382055104
2022-06-28,35.08000183105469,38.27999877929688,34.78499984741211,37.09000015258789,5407900,33.28299961090089,37.51859989166261,50.749164367237114
2022-06-29,34.349998474121094,35.04999923706055,33.810001373291016,34.790000915527344,3629200,33.295999526977546,36.96539989471436,49.10842037829477
2022-06-30,33.209999084472656,34.47999954223633,31.93000030517578,33.939998626708984,5119100,33.325499534606934,36.33719982147217,46.575984737681374
2022-07-01,34.83000183105469,35.56999969482422,33.470001220703125,33.540000915527344,3958400,33.265499687194826,35.79999988555908,50.48372953895643
2022-07-05,38.810001373291016,38.88999938964844,33.540000915527344,34.45000076293945,6160600,33.47949981689453,35.39519992828368,58.51265251668432
2022-07-06,38.810001373291016,41.310001373291016,38.369998931884766,40.04999923706055,9705600,33.689499855041504,35.00639995574951,58.512652516684334
2022-07-07,42.220001220703125,42.36000061035156,38.02000045776367,38.470001220703125,7102600,34.05949993133545,34.63959995269776,64.26955068006355
2022-07-08,41.810001373291016,43.09999847412109,40.58000183105469,41.09999847412109,4863500,34.37800006866455,34.3203999710083,63.1351714625581
2022-07-11,38.93000030517578,41.380001068115234,38.880001068115234,40.91999816894531,3727100,34.6605001449585,33.979199943542476,55.69832568883371
2022-07-12,39.81999969482422,40.650001525878906,37.720001220703125,39.93000030517578,4185600,35.064500141143796,34.105399971008296,57.369491962704195
2022-07-13,40.09999847412109,42.25,38.51100158691406,38.790000915527344,4065900,35.63800010681152,34.23219997406006,57.90745913761762
2022-07-14,39.18000030517578,40.400001525878906,38.5,39.79999923706055,2319100,36.13350009918212,34.2729999923706,55.43224244552467
2022-07-15,40.58000183105469,40.70000076293945,38.720001220703125,39.77999877929688,2685900,36.614500236511226,34.31820003509521,58.34981634974
2022-07-18,39.5,41.68999862670898,39.04999923706055,41.119998931884766,4026800,37.13500022888184,34.31900005340575,55.34012549435351
2022-07-19,41.150001525878906,41.290000915527344,38.93000030517578,40.04999923706055,3132700,37.65900030136109,34.430000114440915,58.833690787879426
2022-07-20,43.20000076293945,44.65999984741211,41.2400016784668,41.2400016784668,4254100,38.24350032806397,34.625000114440915,62.734155641157216
2022-07-21,43.65999984741211,43.68999862670898,39.4900016784668,39.93999862670898,7270500,38.78800029754639,34.88780010223389,63.56830114211099
2022-07-22,41.18000030517578,44.4900016784668,40.40999984741211,43.77999877929688,4327000,39.05250034332276,35.11600009918214,56.257118303798805
2022-07-25,42.08000183105469,42.720001220703125,40.25,41.47999954223633,4024800,39.298000526428225,35.38400012969972,58.13875389973578
2022-07-26,40.18999862670898,41.79999923706055,39.93000030517578,41.79999923706055,3087700,39.43450050354004,35.57400009155275,52.984336239525085
2022-07-27,43.2400016784668,43.2400016784668,40.4900016784668,41.09999847412109,7382900,39.84250049591064,35.76700012207033,59.261222965812664
2022-07-28,35.599998474121094,36.9119987487793,32.900001525878906,35.279998779296875,26372900,39.90500049591064,35.84440010070801,43.569722775772625
2022-07-29,36.84999847412109,36.86000061035156,34.75,35.06999969482422,9281700,40.08700046539307,35.92440010070801,46.08510383015326
2022-08-01,36.810001373291016,38.68000030517578,36.11000061035156,36.52000045776367,5204300,40.18600044250489,36.04320011138916,46.0144250923459
2022-08-02,36.91999816894531,37.09000015258789,35.16999816894531,35.619998931884766,5526900,40.091500282287605,36.12340007781982,46.2585285731746
2022-08-03,38.5,39.2400016784668,37.02000045776367,37.54999923706055,5270900,40.07600021362305,36.23860004425049,49.77175760526696
2022-08-04,37.459999084472656,39.90999984741211,37.400001525878906,38.81999969482422,5038200,39.83800010681152,36.3279999923706,47.56747233374681
2022-08-05,37.47999954223633,37.52999877929688,35.189998626708984,36.5,4593500,39.62150001525878,36.46019996643066,47.61552066960556
2022-08-08,38.790000915527344,39.83399963378906,36.79999923706055,37.86000061035156,4904000,39.61450004577636,36.60279998779297,50.796012978713854
