Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI_14
2022-06-27,32.42250061035156,34.26250076293945,31.825000762939453,34.11750030517578,9745600,33.03362512588501,30.6685001373291,50.99365670252799
2022-06-28,31.09499931335449,32.83250045776367,30.56999969482422,32.752498626708984,6610000,32.873250007629395,30.536550102233885,48.066582280716496
2022-06-29,30.71500015258789,31.622499465942383,29.897499084472656,30.387500762939453,6826400,32.84975004196168,30.44355007171631,47.230833814526356
2022-06-30,30.575000762939453,31.647499084472656,29.440000534057617,29.842500686645508,6718800,32.86100006103516,30.29270008087158,46.90723985073155
2022-07-01,30.854999542236328,31.292499542236328,29.82250022888184,30.28249931335449,6617200,32.72875003814698,30.165550041198728,47.679320825840186
2022-07-05,30.0575008392334,30.6200008392334,29.752500534057617,30.375,6036000,32.56037511825563,30.058900070190425,45.64338572408682
2022-07-06,29.357500076293945,30.56999969482422,28.342500686645508,30.17250061035156,9988800,32.427000045776374,29.95495006561279,43.87254340000386
2022-07-07,33.779998779296875,33.875,30.45249938964844,31.122499465942383,30313600,32.28474998474122,29.950800056457517,55.5943415768081
2022-07-08,32.1349983215332,33.16749954223633,30.627500534057617,31.665000915527344,13199600,32.15737495422364,29.955500030517577,51.30252995263276
2022-07-11,32.522499084472656,32.935001373291016,31.162500381469727,32.13999938964844,7532800,32.17124996185303,29.956750030517576,52.23790261429235
2022-07-12,34.279998779296875,35.647499084472656,31.815000534057617,32.70000076293945,16899600,32.271624946594244,29.995800018310543,56.33450696033001
2022-07-13,35.31999969482422,36.337501525878906,33.75,33.75,13703600,32.55949993133545,30.076850013732905,58.59753520741421
2022-07-14,34.04999923706055,37.98749923706055,34.04999923706055,34.79750061035156,20970400,32.68487491607666,30.159999999999997,54.85857399295515
2022-07-15,35.40999984741211,35.592498779296875,33.50749969482422,34.86000061035156,9832400,32.839249992370604,30.266049995422357,57.952644508369865
2022-07-18,36.65999984741211,37.400001525878906,35.775001525878906,36.25,11155200,33.10062494277954,30.363849983215328,60.62406011871569
2022-07-19,37.92499923706055,39.209999084472656,36.587501525878906,37.435001373291016,12828000,33.307624912261964,30.526699981689447,63.17395808318927
2022-07-20,39.6875,40.407501220703125,38.34999847412109,38.5,11400400,33.53849992752075,30.746949996948235,66.43531360369025
2022-07-21,38.36750030517578,40.0,37.290000915527344,39.93000030517578,9277600,33.7261248588562,31.020349998474114,62.00628949021335
2022-07-22,35.779998779296875,38.70000076293945,34.93000030517578,36.880001068115234,10060200,33.73987474441528,31.268449974060054,54.356461039708535
2022-07-25,33.97999954223633,35.5099983215332,33.25,35.0,5686300,33.748749637603765,31.541399955749505,49.757585655578175
2022-07-26,32.43000030517578,33.310001373291016,32.099998474121094,32.869998931884766,4866100,33.74912462234497,31.742149963378896,46.1376582391866
2022-07-27,33.779998779296875,34.119998931884766,32.15999984741211,32.959999084472656,4251200,33.88337459564209,31.925799942016592,49.5783375833169
2022-07-28,33.84000015258789,34.43000030517578,32.65999984741211,33.38999938964844,3207400,34.03962459564209,32.14359992980956,49.732033694998094
2022-07-29,34.0099983215332,34.790000915527344,33.060001373291016,33.68000030517578,3988800,34.21137447357177,32.32189990997313,50.195250404887865
2022-08-01,34.779998779296875,35.709999084472656,33.77000045776367,33.79999923706055,4196600,34.40762443542481,32.5600998687744,52.33764669208614
2022-08-02,35.84000015258789,36.79999923706055,35.119998931884766,35.900001525878906,4697100,34.69674940109253,32.78094985961913,55.19494874059807
2022-08-03,37.93000030517578,38.0099983215332,36.0,36.220001220703125,5186500,35.12537441253662,33.0612498474121,60.25430580576327
2022-08-04,38.36000061035156,39.88999938964844,37.88999938964844,38.34000015258789,5421500,35.35437450408936,33.347799873352045,61.22444380942374
2022-08-05,40.02000045776367,40.43000030517578,36.560001373291016,37.369998931884766,8124200,35.74862461090088,33.70244987487793,64.7967610697656
2022-08-08,43.45000076293945,47.9900016784668,40.75,41.290000915527344,17987100,36.29499969482422,33.995599899291996,70.78579590205872
2022-08-09,40.369998931884766,43.18999862670898,39.0,42.13999938964844,6954200,36.59949970245361,34.16069984436035,60.78544349164464
2022-08-10,40.52999877929688,42.0,38.630001068115234,42.0,5434700,36.85999965667725,34.28524978637695,61.09294750849762
2022-08-11,39.45000076293945,41.970001220703125,39.34999847412109,40.90999984741211,5140500,37.1299997329712,34.45054981231689,57.79831674839252
2022-08-12,40.7400016784668,41.43000030517578,39.150001525878906,40.0,5120000,37.39649982452393,34.658349838256825,60.53591345116851
2022-08-15,39.68000030517578,40.38999938964844,38.810001373291016,39.75,5243100,37.547499847412105,34.78194984436034,57.24956951029402
2022-08-16,42.18999862670898,45.52999877929688,38.59999847412109,39.16999816894531,23602800,37.76074981689453,34.95724983215331,62.44813070683985
2022-08-17,40.52000045776367,44.36000061035156,40.40999984741211,42.18000030517578,9766400,37.802374839782715,35.12714981079101,57.4430889900825
2022-08-18,37.93000030517578,40.06999969482422,37.34000015258789,39.27000045776367,8145400,37.78049983978271,35.15324981689453,50.661454331948704
2022-08-19,36.4900016784668,37.18999862670898,34.66999816894531,35.18000030517578,9551900,37.815999984741204,35.18939987182617,47.316744607599844
2022-08-22,34.5,36.20000076293945,34.20000076293945,34.310001373291016,5798600,37.842000007629395,35.23449989318847,43.08354933420046
2022-08-23,33.529998779296875,34.9900016784668,33.45000076293945,34.70000076293945,4836300,37.89699993133545,35.25964988708495,41.15097122377008
2022-08-24,32.5,34.939998626708984,32.439998626708984,34.0,5620300,37.8329999923706,35.31839988708496,39.14312613961624
2022-08-25,31.959999084472656,32.88999938964844,31.5,32.84000015258789,4726300,37.73899993896484,35.326749877929686,38.09371443609011
2022-08-26,30.940000534057617,32.380001068115234,30.6299991607666,31.5,4297300,37.58550004959106,35.299099922180176,36.12368728442918
2022-08-29,31.549999237060547,32.75,30.3799991607666,30.479999542236328,4292700,37.42400007247925,35.301449890136716,38.18262628756534
2022-08-30,29.84000015258789,31.8700008392334,29.420000076293945,31.6200008392334,5060200,37.124000072479255,35.22254989624023,34.79658737198788
2022-08-31,28.63999938964844,29.959999084472656,28.26000022888184,29.25,5157000,36.65950002670288,35.09394989013672,32.61103575168884
2022-09-01,27.6299991607666,28.90999984741211,26.950000762939453,28.0,5293900,36.12299995422364,34.95424983978271,30.85445955841565
2022-09-02,27.36000061035156,28.739999771118164,26.93000030517578,28.26000022888184,4680100,35.48999996185303,34.79134983062744,30.383306431929626
2022-09-06,25.13999938964844,26.71999931335449,24.670000076293945,25.75,7010200,34.57449989318848,34.618099784851076,26.764394456814685
2022-09-07,24.040000915527344,25.190000534057617,23.420000076293945,24.729999542236328,12504700,33.75799999237061,34.450449790954586,25.1649726898606
2022-09-08,25.82999992370605,26.739999771118164,24.06999969482422,25.0,14142200,33.02300004959106,34.34514980316162,32.25914370207497
2022-09-09,28.920000076293945,29.07999992370605,26.100000381469727,26.299999237060547,7899800,32.49650001525878,34.309249801635744,42.40863941701668
2022-09-12,29.239999771118164,30.34000015258789,28.0,29.030000686645508,6175200,31.921499919891353,34.28254978179932,43.35515961607187
2022-09-13,27.850000381469727,28.61000061035156,27.31999969482422,27.399999618530277,3657200,31.329999923706055,34.222449798583995,40.259913986123294
2022-09-14,28.1299991607666,28.450000762939453,26.649999618530277,27.559999465942383,3605800,30.626999950408933,34.18389976501466,41.17102608751138
2022-09-15,28.61000061035156,29.06999969482422,27.86000061035156,27.86000061035156,3329500,30.031499958038328,34.16894977569581,42.78207660118809
2022-09-16,28.63999938964844,28.799999237060547,27.780000686645508,28.32999992370605,4656000,29.566999912261963,34.06614978790284,42.88734450016128
2022-09-19,28.959999084472656,29.649999618530277,28.149999618530277,28.34000015258789,3404000,29.19049978256226,34.00264980316163,44.06941636050329
2022-09-20,27.540000915527344,29.32999992370605,27.18000030517578,29.280000686645508,3145900,28.842499828338624,33.90299983978272,40.102892034750056
2022-09-21,26.86000061035156,28.989999771118164,26.770000457763672,27.450000762939453,3859200,28.508999919891362,33.75459987640381,38.323999723057696
2022-09-22,24.700000762939453,27.270000457763672,24.3799991607666,27.170000076293945,4346500,28.118999958038334,33.54219989776612,33.27483870834752
2022-09-23,25.040000915527344,25.149999618530277,24.059999465942383,24.149999618530277,3622400,27.77300004959107,33.361999931335454,34.732496137278936
2022-09-26,24.479999542236328,25.8700008392334,24.1200008392334,24.65999984741211,3440300,27.450000000000003,33.14339992523193,33.43685156858473
2022-09-27,26.1299991607666,26.38999938964844,25.1299991607666,25.46999931335449,4487200,27.1789999961853,32.93279991149902,40.48181868036419
2022-09-28,27.309999465942383,27.5,25.6200008392334,25.88999938964844,2630100,27.052499961853027,32.72049991607666,44.96768049541425
2022-09-29,25.459999084472656,27.690000534057617,24.690000534057617,27.07999992370605,4118200,26.893499946594236,32.43594989776611,39.891355541927354
2022-09-30,25.1299991607666,25.81999969482422,24.440000534057617,25.030000686645508,3148300,26.768499946594236,32.17119987487792,39.044640906959785
2022-10-03,25.3799991607666,25.6299991607666,24.209999084472656,25.13999938964844,2653900,26.669499874114987,31.96319988250732,40.08222851664344
2022-10-04,27.600000381469727,27.82999992370605,25.950000762939453,25.950000762939453,4581900,26.79249992370605,31.83559989929199,48.47040401562613
2022-10-05,26.38999938964844,26.979999542236328,25.43000030517578,26.770000457763672,2986400,26.909999847412106,31.714799880981438,44.789885517815954
2022-10-06,25.989999771118164,27.0,25.799999237060547,26.290000915527344,2418700,26.91799983978271,31.558999900817867,43.61095952948175
2022-10-07,25.350000381469727,25.84000015258789,24.420000076293945,25.84000015258789,3270600,26.7394998550415,31.3891999053955,41.71886120935758
2022-10-10,25.0,26.5,24.75,25.3700008392334,2917600,26.52749986648559,31.208999938964833,40.679428119804925
2022-10-11,25.270000457763672,26.299999237060547,23.950000762939453,24.8700008392334,4195900,26.39849987030029,31.01879997253417,41.88239173675679
2022-10-12,25.36000061035156,26.88999938964844,25.270000457763672,25.959999084472656,3284400,26.259999942779537,30.80919998168945,42.30241008682342
2022-10-13,25.559999465942383,26.59000015258789,23.90999984741211,24.420000076293945,3516200,26.107499885559083,30.56179996490478,43.283344770824456
2022-10-14,24.6299991607666,26.3700008392334,24.6299991607666,25.770000457763672,2773500,25.906999874114994,30.28719993591308,39.8874159130006
2022-10-17,25.959999084472656,26.40999984741211,25.239999771118164,25.3700008392334,3172200,25.756999874114996,30.00599990844726,46.36801092273224
2022-10-18,26.670000076293945,27.739999771118164,26.1299991607666,27.100000381469727,4402600,25.713499832153328,29.670399894714354,49.498049288649796
2022-10-19,24.540000915527344,26.18000030517578,24.270000457763672,26.0,5318400,25.597499847412113,29.353799934387204,41.645677582463016
2022-10-20,24.40999984741211,25.450000762939453,24.06999969482422,24.649999618530277,5148600,25.582999801635747,29.031399955749514,41.21591374410846
2022-10-21,25.299999237060547,25.32999992370605,24.100000381469727,24.149999618530277,3036300,25.59599971771241,28.748399925231936,45.37216147827031
2022-10-24,24.709999084472656,25.190000534057617,24.11000061035156,25.0,3114300,25.607499694824227,28.42779987335205,43.19198372694055
2022-10-25,26.8700008392334,27.790000915527344,24.799999237060547,24.81999969482422,7791600,25.644499778747566,28.171599884033203,52.24000074968222
2022-10-26,25.420000076293945,27.479999542236328,25.31999969482422,26.3700008392334,3858200,25.549999809265145,27.836199913024906,46.845954260748094
2022-10-27,25.93000030517578,26.32999992370605,25.200000762939453,25.75,2422900,25.5734998703003,27.544399909973148,48.84661172991697
2022-10-28,28.170000076293945,28.790000915527344,26.420000076293945,26.8799991607666,8089600,25.725499916076664,27.349199905395512,56.57726015774704
2022-10-31,28.309999465942383,34.9900016784668,27.90999984741211,31.21999931335449,24027600,25.871999931335456,27.185599861145022,57.01450660077648
2022-11-01,28.38999938964844,29.690000534057617,27.6200008392334,29.399999618530277,5147500,25.91149988174439,27.06339984893799,57.27923237318845
2022-11-02,26.6200008392334,28.75,26.5,27.899999618530277,4143900,25.922999954223638,26.92519989013672,49.949715509925156
2022-11-03,26.290000915527344,27.290000915527344,26.0,26.0,3384400,25.938000011444096,26.80099990844727,48.69853585026035
2022-11-04,26.51000022888184,27.030000686645508,25.34000015258789,26.600000381469727,4138000,25.9960000038147,26.691999931335456,49.604827055614265
2022-11-07,25.76000022888184,26.299999237060547,24.799999237060547,26.25,3303600,26.03400001525879,26.58839992523194,46.583519580737416
2022-11-08,25.13999938964844,25.850000381469727,24.11000061035156,25.32999992370605,4695100,26.02749996185303,26.460199928283696,44.18752223639749
2022-11-09,23.11000061035156,24.670000076293945,21.88999938964844,24.549999237060547,8464800,25.914999961853027,26.32559993743897,37.40393372853348
2022-11-10,24.8799991607666,25.700000762939453,23.90999984741211,24.6200008392334,6107000,25.880999946594244,26.25039993286133,45.290443687796675
2022-11-11,26.100000381469727,26.1200008392334,24.149999618530277,24.780000686645508,3986200,25.954500007629395,26.219799957275395,49.96936624042178
2022-11-14,26.049999237060547,27.3799991607666,25.61000061035156,26.299999237060547,4352200,25.959000015258788,26.193599929809572,49.781454201239754
2022-11-15,27.59000015258789,28.239999771118164,26.270000457763672,26.59000015258789,5392000,26.005000019073492,26.242599945068356,55.35064015016676
2022-11-16,27.13999938964844,27.350000381469727,26.3700008392334,26.6200008392334,2452300,26.134999942779544,26.304599914550774,53.48413365269016
2022-11-17,27.76000022888184,27.76000022888184,26.149999618530277,26.299999237060547,2477700,26.302499961853034,26.34319992065429,55.70063534048689
2022-11-18,27.600000381469727,28.700000762939453,26.82999992370605,28.15999984741211,3087400,26.417500019073486,26.316799926757806,54.97264509348401
2022-11-21,25.15999984741211,27.82999992370605,24.86000061035156,26.65999984741211,4443300,26.44000005722046,26.235199928283688,45.2582050138124
2022-11-22,26.299999237060547,26.450000762939453,24.700000762939453,25.1299991607666,4240400,26.411499977111816,26.204199905395505,49.72808581972192
2022-11-23,26.700000762939453,27.13999938964844,25.920000076293945,25.920000076293945,2737500,26.475500011444094,26.175599937438964,51.232774551762574
2022-11-25,26.170000076293945,27.049999237060547,26.13999938964844,26.5,1122700,26.4875,26.12679992675781,49.13429174835938
2022-11-28,25.290000915527344,26.440000534057617,25.209999084472656,25.790000915527344,2440900,26.343500041961665,26.05979995727539,45.781273500696265
2022-11-29,25.600000381469727,26.350000381469727,25.31999969482422,25.57999992370605,2029500,26.208000087738036,25.992599983215335,47.14951747591978
2022-11-30,26.209999084472656,26.229999542236328,24.90999984741211,25.899999618530277,3731100,26.099000072479246,25.96599994659424,49.83233285682225
2022-12-01,26.600000381469727,27.5,25.18000030517578,26.0,7615200,26.098000049591064,25.960799942016603,51.52654439436878
2022-12-02,27.520000457763672,27.8700008392334,26.11000061035156,26.25,4577200,26.159500026702883,26.017199935913087,55.356619554474904
2022-12-05,25.559999465942383,27.479999542236328,25.440000534057617,27.309999465942383,4973700,26.11199998855591,26.027599906921388,46.86144838151289
2022-12-06,23.38999938964844,25.57999992370605,23.11000061035156,25.40999984741211,7699300,25.993499946594245,26.00579990386963,39.613234233444345
2022-12-07,22.26000022888184,23.61000061035156,21.96999931335449,23.399999618530277,10078200,25.849499988555916,25.928399925231933,36.451443682485184
2022-12-08,24.790000915527344,25.0,21.96999931335449,22.0,10252000,25.933500003814704,25.877999954223633,46.707612758971095
2022-12-09,22.6299991607666,24.59000015258789,22.59000015258789,24.59000015258789,5326700,25.821000003814703,25.82139995574951,40.67234135343865
2022-12-12,22.670000076293945,23.149999618530277,22.18000030517578,22.65999984741211,3750800,25.649499988555913,25.772199974060058,40.824834079865255
2022-12-13,21.0,23.700000762939453,20.82999992370605,23.549999237060547,6305600,25.397000026702887,25.68459999084473,36.59568457188088
2022-12-14,21.049999237060547,22.0,21.01000022888184,21.190000534057617,4604800,25.069999980926518,25.55359996795655,36.80675666927185
2022-12-15,20.57999992370605,21.440000534057617,20.239999771118164,20.739999771118164,6444500,24.742000007629393,25.4373999786377,35.606805563704334
2022-12-16,20.799999237060547,21.1200008392334,20.01000022888184,20.479999542236328,9379700,24.39399995803833,25.333599967956552,36.64793697009806
2022-12-19,19.920000076293945,20.88999938964844,19.59000015258789,20.549999237060547,3700600,24.009999942779537,25.224999961853033,34.26166645022814
2022-12-20,20.26000022888184,21.31999969482422,19.6200008392334,19.86000061035156,4479000,23.764999961853025,25.130199966430666,35.99571297544862
2022-12-21,20.559999465942383,20.899999618530277,20.18000030517578,20.399999618530277,2793600,23.477999973297116,25.03599994659424,37.560752946806446
2022-12-22,19.809999465942383,20.5,18.5,20.5,5343100,23.133499908447266,24.924999923706057,35.24075615270834
2022-12-23,20.07999992370605,20.6299991607666,19.649999618530277,20.0,3174800,22.82899990081787,24.81539993286133,36.75524312895056
2022-12-27,18.200000762939453,19.989999771118164,18.0,19.90999984741211,4233000,22.474499893188476,24.686799964904786,31.271357950769012
2022-12-28,17.920000076293945,18.700000762939453,16.979999542236328,18.290000915527344,5672000,22.09049987792969,24.525999984741212,30.54050272094201
2022-12-29,18.32999992370605,18.56999969482422,17.75,18.1200008392334,3442800,21.69649991989136,24.359199981689454,33.00942602603863
2022-12-30,18.459999084472656,18.57999992370605,17.899999618530273,17.950000762939453,2669500,21.289499855041505,24.237599945068357,33.81275202751059
2023-01-03,17.200000762939453,19.26000022888184,17.09000015258789,18.63999938964844,5135200,20.77349987030029,24.09339996337891,30.051300282357396
2023-01-04,17.31999969482422,17.93000030517578,16.899999618530273,17.25,3939300,20.361499881744383,23.93379997253418,30.84037782673853
2023-01-05,16.219999313354492,17.260000228881836,15.890000343322754,17.059999465942383,6066200,20.00299987792969,23.763999977111816,27.75005387471268
2023-01-06,16.459999084472656,16.56999969482422,15.40999984741211,16.0,4823400,19.71299982070923,23.555799942016602,29.412003472735513
2023-01-09,16.3799991607666,17.1299991607666,16.360000610351562,16.649999618530273,3522600,19.292499732971194,23.374999923706053,29.17112558355572
2023-01-10,17.770000457763672,18.09000015258789,16.25,16.299999237060547,4402800,19.049499797821046,23.21179992675782,38.58290828556895
2023-01-11,19.040000915527344,20.049999237060547,17.860000610351562,18.190000534057617,8405800,18.867999839782712,23.029199943542487,45.68454321677945
2023-01-12,20.6299991607666,20.6299991607666,18.34000015258789,19.040000915527344,5877300,18.849499797821043,22.87559993743897,53.01025217813961
2023-01-13,20.489999771118164,21.11000061035156,19.799999237060547,19.8799991607666,5494400,18.82149982452393,22.71759994506837,52.34085904714166
2023-01-17,21.799999237060547,21.940000534057617,20.3700008392334,20.489999771118164,5407900,18.882499790191655,22.62119991302491,57.72080321869625
2023-01-18,20.790000915527344,22.149999618530277,20.5,22.01000022888184,5632200,18.881999874114992,22.511199913024914,52.774404538973556
2023-01-19,19.040000915527344,20.450000762939453,18.81999969482422,20.440000534057617,4519200,18.83799991607666,22.361799926757822,45.49894892162452
2023-01-20,19.61000061035156,20.06999969482422,18.899999618530277,19.049999237060547,3564300,18.805499935150145,22.238799934387213,48.01288278128457
2023-01-23,21.65999984741211,22.489999771118164,19.3700008392334,19.5,7181500,18.860499954223634,22.169199943542488,55.89280866601766
2023-01-24,21.399999618530277,22.09000015258789,21.0,21.299999237060547,2381600,18.93999996185303,22.13499992370606,54.759135941375725
2023-01-25,20.229999542236328,20.84000015258789,19.530000686645508,20.59000015258789,3515800,18.947499942779544,22.041999931335457,49.858342031340996
2023-01-26,20.01000022888184,21.170000076293945,19.3799991607666,20.61000061035156,3520000,19.037999916076664,21.9201999282837,48.970843673985634
2023-01-27,22.81999969482422,23.309999465942383,19.40999984741211,19.799999237060547,11897200,19.28299989700318,21.855599937438974,59.007772399594835
2023-01-30,21.25,23.479999542236328,21.1299991607666,22.5,4950600,19.428999900817875,21.72879993438722,52.763342869098246
2023-01-31,21.8700008392334,22.049999237060547,21.299999237060547,21.40999984741211,3128400,19.59949998855591,21.623399963378912,54.79767435751438
2023-02-01,21.82999992370605,22.1200008392334,20.549999237060547,21.489999771118164,4517200,19.83099994659424,21.504799957275395,54.63419254950409
2023-02-02,22.700000762939453,24.399999618530277,22.21999931335449,22.440000534057617,7655700,20.1,21.40679996490479,57.59722244935794
2023-02-03,22.25,23.93000030517578,21.799999237060547,22.01000022888184,4935900,20.401500034332276,21.34859996795654,55.57528664819102
2023-02-06,23.86000061035156,24.8799991607666,21.770000457763672,21.8799991607666,8708400,20.77150011062622,21.29979999542236,60.86818213911109
2023-02-07,21.21999931335449,23.049999237060547,20.5,23.0,9093700,21.013500118255617,21.19019996643066,50.28794591722196
2023-02-08,21.100000381469727,21.549999237060547,20.61000061035156,21.43000030517578,2846400,21.18000011444092,21.088799972534176,49.863671147995305
2023-02-09,19.670000076293945,21.649999618530277,19.670000076293945,21.25,4497400,21.211500072479247,20.976399955749507,44.9921611625859
2023-02-10,19.270000457763672,20.040000915527344,19.049999237060547,19.559999465942383,2902700,21.143500137329102,20.849799957275383,43.70590463563893
2023-02-13,19.690000534057617,19.940000534057617,19.01000022888184,19.299999237060547,2299300,21.10350017547608,20.71939998626708,45.468736031391686
2023-02-14,19.8700008392334,20.01000022888184,19.100000381469727,19.309999465942383,2746300,21.007000255584718,20.584799995422358,46.24564501373137
2023-02-15,21.799999237060547,21.799999237060547,19.59000015258789,19.799999237060547,7137800,21.05750017166138,20.470399971008295,53.8395176233341
2023-02-16,21.600000381469727,22.420000076293945,20.850000381469727,21.25,3879000,21.1855001449585,20.391199989318842,53.003890276795026
2023-02-17,21.989999771118164,22.06999969482422,21.149999618530277,21.270000457763672,2851000,21.30450010299683,20.363199996948236,54.4873134405443
2023-02-21,20.65999984741211,21.82999992370605,20.6299991607666,21.32999992370605,3100300,21.25450010299683,20.331199989318844,48.82705746571858
2023-02-22,20.520000457763672,21.190000534057617,20.32999992370605,20.530000686645508,2164900,21.2105001449585,20.24579998016357,48.25875957884029
2023-02-23,20.13999938964844,20.8700008392334,19.530000686645508,20.65999984741211,2862000,21.206000137329102,20.195999984741206,46.67092499976548
2023-02-24,19.540000915527344,20.07999992370605,19.540000915527344,19.709999084472656,2277600,21.18250017166138,20.133400001525875,44.19815753327089
2023-02-27,19.100000381469727,19.700000762939453,18.88999938964844,19.61000061035156,4006700,20.996500205993655,20.095400009155274,42.423042810630214
2023-02-28,19.229999542236328,19.520000457763672,18.950000762939453,19.059999465942383,3373800,20.895500183105472,20.059000015258793,43.14953064067171
2023-03-01,18.149999618530277,19.09000015258789,18.13999938964844,18.920000076293945,4210100,20.709500122070317,20.01040000915527,38.772575064255484
2023-03-02,18.190000534057617,18.399999618530277,17.6200008392334,18.149999618530277,2622100,20.52750015258789,19.958200035095217,39.01930357233425
2023-03-03,18.700000762939453,19.100000381469727,18.100000381469727,18.190000534057617,2505500,20.327500152587895,19.93380004882813,42.216451071397465
2023-03-06,18.649999618530277,19.5,18.520000457763672,18.520000457763672,2815300,20.147500133514406,19.901600036621097,41.984044276719374
2023-03-07,18.059999465942383,18.84000015258789,18.059999465942383,18.540000915527344,2375300,19.85750007629395,19.851600036621093,39.23904407250939
2023-03-08,18.170000076293945,18.3799991607666,17.6299991607666,18.049999237060547,3277800,19.705000114440924,19.818800048828127,40.026354873634695
2023-03-09,17.520000457763672,18.3799991607666,17.479999542236328,18.06999969482422,2652600,19.526000118255624,19.76760005950928,36.9773372395515
2023-03-10,17.25,17.770000457763672,16.850000381469727,17.530000686645508,2845500,19.405000114440924,19.74860004425049,35.75881599007428
2023-03-13,16.75,17.350000381469727,16.520000457763672,16.770000457763672,2959100,19.27900009155274,19.725200042724612,33.55371601305722
2023-03-14,16.90999984741211,17.40999984741211,16.399999618530273,17.3700008392334,3077400,19.140000057220462,19.69680004119873,34.936383034324166
2023-03-15,15.949999809265137,16.690000534057617,15.699999809265137,16.5,4541500,18.944000005722046,19.646600055694577,30.795688529076454
2023-03-16,16.760000228881836,16.770000457763672,15.529999732971191,16.0,4083000,18.692000055313112,19.637800045013424,37.52401475406074
2023-03-17,16.600000381469727,16.719999313354492,15.920000076293944,16.6200008392334,5105500,18.442000055313112,19.623400058746334,36.763667939455196
2023-03-20,16.8700008392334,17.270000457763672,16.25,16.649999618530273,4463700,18.186000108718872,19.63640008926391,39.0095846132329
2023-03-21,17.649999618530273,18.350000381469727,17.139999389648438,17.149999618530273,15882900,18.03550009727478,19.66020009994506,45.07815246603676
2023-03-22,23.8700008392334,27.0,23.049999237060547,26.600000381469727,66764700,18.203000116348267,19.810000133514396,70.38435711452614
2023-03-23,22.57999992370605,24.59000015258789,22.1299991607666,22.56999969482422,11168900,18.32500014305115,19.90620012283324,63.81683736814447
2023-03-24,23.979999542236328,23.989999771118164,22.100000381469727,22.31999969482422,8756400,18.5470000743866,20.00500009536742,67.37479720364202
2023-03-27,23.0,24.01000022888184,22.690000534057617,23.989999771118164,4580800,18.742000055313113,20.052400112152093,62.72516133528191
2023-03-28,23.149999618530277,23.540000915527344,22.21999931335449,22.96999931335449,5711700,18.938000059127805,20.105600109100337,63.14441202058853
2023-03-29,22.459999084472656,23.700000762939453,22.21999931335449,23.07999992370605,4161400,19.153500032424926,20.11880010604858,59.811770340797366
2023-03-30,22.5,22.82999992370605,22.11000061035156,22.600000381469727,3477600,19.369000005722047,20.15300008773804,59.94375671604555
2023-03-31,23.020000457763672,23.06999969482422,22.149999618530277,22.350000381469727,3880300,19.58499999046326,20.23260007858276,61.704501581921654
2023-04-03,23.170000076293945,23.850000381469727,22.65999984741211,22.940000534057617,4274500,19.811000013351443,20.303800067901612,62.220388850513714
2023-04-04,22.350000381469727,23.13999938964844,22.09000015258789,22.75,3421500,20.025500059127808,20.317600078582768,57.64842536933861
2023-04-05,22.06999969482422,22.46999931335449,21.229999542236328,22.46999931335449,3638100,20.220500040054326,20.331000080108645,56.131695357448656
2023-04-06,22.399999618530277,22.670000076293945,21.770000457763672,22.0,2506900,20.464499998092656,20.374400081634523,57.54926837162103
2023-04-10,22.3700008392334,22.43000030517578,21.81999969482422,21.850000381469727,2176100,20.720500040054326,20.421600093841555,57.36778489337974
2023-04-11,22.690000534057617,23.170000076293945,22.420000076293945,22.56999969482422,2540000,21.017500066757208,20.419000110626225,58.85821323694303
2023-04-12,22.26000022888184,23.280000686645508,22.26000022888184,22.899999618530277,2141100,21.285000085830696,20.43920011520386,56.02388398196417
2023-04-13,22.549999237060547,22.850000381469727,22.32999992370605,22.5,1803900,21.615000057220463,20.452800083160405,57.50996585784306
2023-04-14,22.459999084472656,23.25,22.31999969482422,22.739999771118164,2312400,21.900000000000002,20.465400066375736,56.867688137122336
2023-04-17,22.280000686645508,22.68000030517578,22.13999938964844,22.270000457763672,2066600,22.18400001525879,20.457000064849858,55.53191569188632
2023-04-18,21.61000061035156,22.31999969482422,21.5,22.13999938964844,2748700,22.421000003814697,20.44420007705689,50.75309902985679
2023-04-19,21.309999465942383,21.8700008392334,20.959999084472656,21.280000686645508,2539500,22.6039999961853,20.393200054168705,48.73094027721978
2023-04-20,20.21999931335449,21.56999969482422,20.059999465942383,20.8799991607666,2977400,22.421499919891357,20.373200054168706,42.15850635939677
2023-04-21,20.489999771118164,20.6200008392334,20.100000381469727,20.200000762939453,2085900,22.316999912261963,20.361000041961674,44.16728824646012
2023-04-24,19.93000030517578,20.40999984741211,19.809999465942383,20.149999618530277,2742400,22.114499950408938,20.366200046539312,40.98781043028346
2023-04-25,19.0,20.040000915527344,18.90999984741211,19.739999771118164,2560800,21.914499950408935,20.36080003738403,36.31268194469106
2023-04-26,18.649999618530277,19.229999542236328,18.649999618530277,18.979999542236328,2287600,21.68949995040894,20.34000001907349,34.708178109523914
2023-04-27,18.940000534057617,19.34000015258789,18.71999931335449,18.75,2238900,21.513500022888184,20.321400012969974,37.184816502832085
2023-04-28,19.290000915527344,19.71999931335449,18.8799991607666,18.920000076293945,2836600,21.353000068664553,20.271200046539306,40.13617592511646
2023-05-01,18.549999237060547,19.25,18.459999084472656,19.15999984741211,2356600,21.129500007629396,20.210200023651122,36.25733298492849
