Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI_14
2021-11-12,384.3999938964844,390.6000061035156,383.0,386.0,350450,392.4999984741211,446.60400085449226,40.201200202860846
2021-11-15,380.0,390.1000061035156,379.3999938964844,384.0,567805,391.7799987792968,444.49200073242196,39.02697558109086
2021-11-16,366.3999938964844,376.1199951171875,363.55999755859375,375.0,767950,390.25999908447267,441.97600036621105,35.56875609544397
2021-11-17,358.20001220703125,371.0,354.6000061035156,366.3999938964844,579365,388.01999969482426,438.9600006103517,33.63358537013822
2021-11-18,347.6000061035156,360.0,343.3999938964844,359.3999938964844,477555,385.25000000000006,435.64000122070325,31.265517498386668
2021-11-19,345.0,354.20001220703125,341.20001220703125,348.0,433690,382.8399993896485,432.47600097656255,30.6946483441488
2021-11-22,341.6000061035156,353.0,336.6000061035156,349.1000061035156,467215,379.88000030517577,429.60400085449226,29.925170632539437
2021-11-23,336.6000061035156,346.79998779296875,327.29998779296875,340.79998779296875,512080,377.1,426.7360009765626,28.78245601604357
2021-11-24,340.6000061035156,344.29998779296875,324.6000061035156,334.20001220703125,349415,375.89000091552737,423.98400085449225,31.050780455871298
2021-11-26,334.6000061035156,343.0,326.79998779296875,328.3999938964844,270480,374.06000061035155,420.8800012207033,29.531361327922642
2021-11-29,325.0,337.0,319.6000061035156,335.6000061035156,513910,371.5600006103516,416.812000732422,27.235013819027817
2021-11-30,320.0,328.79998779296875,306.6000061035156,321.79998779296875,598950,368.0100006103516,413.312000732422,26.096798178541256
2021-12-01,297.20001220703125,328.3999938964844,296.0,324.5,644000,363.2700012207032,409.1800012207033,21.65291516958831
2021-12-02,301.6000061035156,309.0,288.82000732421875,298.6000061035156,649275,358.4100021362305,405.00000122070327,24.33082846923759
2021-12-03,287.3999938964844,301.6000061035156,280.3999938964844,301.6000061035156,647940,353.1600021362305,400.408001098633,21.747368635949744
2021-12-06,292.79998779296875,298.0,273.70001220703125,283.79998779296875,655740,348.27000122070314,396.248001098633,25.00834023991716
2021-12-07,312.3999938964844,317.6000061035156,299.20001220703125,300.0,562550,344.00000152587893,392.49600097656275,35.512706123941335
2021-12-08,324.79998779296875,330.79998779296875,305.94000244140625,314.0,490010,339.3400009155274,389.63600097656274,41.130870443636375
2021-12-09,312.79998779296875,331.20001220703125,311.20001220703125,320.79998779296875,353485,334.7199996948243,386.8680004882814,37.707221150598166
2021-12-10,304.20001220703125,321.0,300.79998779296875,314.0,317465,330.6600006103517,382.832000732422,35.43104441482979
2021-12-13,296.20001220703125,311.0,289.3999938964844,303.3999938964844,368760,326.250001525879,379.2240008544923,33.41061635372238
2021-12-14,293.0,301.6000061035156,287.20001220703125,289.6000061035156,376300,321.90000152587896,375.99200073242196,32.609582254467284
2021-12-15,295.3999938964844,298.79998779296875,275.29998779296875,291.3999938964844,625925,318.3500015258789,372.8880004882813,33.88978360432939
2021-12-16,286.0,304.0,281.6000061035156,297.79998779296875,511750,314.7400009155274,369.41600036621105,31.375721662639226
2021-12-17,289.20001220703125,294.8999938964844,270.3999938964844,284.6000061035156,781575,311.82000122070315,365.916000366211,33.192659659152554
2021-12-20,278.6000061035156,285.0,272.0199890136719,279.79998779296875,516215,308.50000152587893,362.2400006103517,30.328167423829505
2021-12-21,292.6000061035156,293.3999938964844,277.20001220703125,278.6000061035156,493150,306.0500015258789,358.8040008544923,37.94522760973973
2021-12-22,292.0,295.0,285.0,291.20001220703125,293960,303.82000122070315,355.2400006103517,37.75471939119177
2021-12-23,290.6000061035156,293.0,282.8999938964844,292.0,298195,301.32000122070315,351.4760009765626,37.28435081864521
2021-12-27,281.3999938964844,291.3999938964844,278.20001220703125,288.6000061035156,462395,298.6600006103516,347.4800006103516,34.26339491079717
2021-12-28,276.20001220703125,287.7799987792969,275.6000061035156,280.20001220703125,422645,296.22000122070307,345.0000006103516,32.652976698216776
2021-12-29,260.79998779296875,275.3999938964844,257.20001220703125,274.20001220703125,798570,293.2600006103515,342.3280004882813,28.39626889161792
2021-12-30,276.6000061035156,284.3999938964844,259.0,259.20001220703125,733700,292.2300003051757,339.92400085449225,37.411311380615786
2021-12-31,267.6000061035156,284.0,267.0799865722656,274.6000061035156,511265,290.53000030517575,337.21600097656255,34.72908706933785
2022-01-03,270.79998779296875,274.70001220703125,257.79998779296875,269.6000061035156,623745,289.69999999999993,334.5720007324219,36.47306010466255
2022-01-04,264.20001220703125,273.0,257.8999938964844,272.79998779296875,640240,288.27000122070314,331.9920007324219,34.42975362274791
2022-01-05,241.0,266.6000061035156,239.6000061035156,260.3999938964844,834535,284.7000015258789,328.7960009765625,28.405602209744973
2022-01-06,235.6000061035156,246.9199981689453,226.0,243.3999938964844,802835,280.24000244140626,325.66400085449214,27.212124921060475
2022-01-07,249.0,256.1000061035156,238.3999938964844,240.0,795315,277.0500030517578,323.3480010986328,34.55981289673743
2022-01-10,239.3999938964844,249.1999969482422,233.8999938964844,248.6000061035156,823460,273.8100021362305,320.71200073242187,32.06267242012132
2022-01-11,247.8000030517578,251.0,236.1999969482422,240.8000030517578,497125,271.3900016784668,318.1680007934571,36.39345453478947
2022-01-12,247.3999938964844,254.0,241.1999969482422,249.3999938964844,475055,269.110001373291,315.2960006713868,36.274867131042974
2022-01-13,200.6000061035156,219.8000030517578,200.3000030517578,218.3999938964844,3526800,264.3700019836426,311.4680007934571,25.71665730112893
2022-01-14,202.8000030517578,203.1999969482422,195.0,197.8000030517578,1975935,260.2100021362305,307.54800109863294,26.795316735326267
2022-01-18,187.3999938964844,201.1999969482422,186.6000061035156,200.6000061035156,1201920,255.1200012207032,303.4480010986329,24.151558964863444
2022-01-19,181.8000030517578,194.3999938964844,180.3999938964844,191.0,1058835,250.2800010681153,299.27200103759776,23.253107169797435
2022-01-20,182.0,196.1999969482422,181.8000030517578,184.3000030517578,897705,244.75000076293952,294.95600128173834,23.362757568726437
2022-01-21,169.39999389648438,183.6999969482422,169.1999969482422,181.0,1181020,238.62000045776372,289.9840011596681,21.29821131963897
2022-01-24,172.0,172.1999969482422,151.60000610351562,162.1999969482422,1327905,232.69000015258794,285.3200009155274,22.813961268335657
2022-01-25,169.60000610351562,174.0,163.39999389648438,169.0,808850,227.10000076293952,281.00400115966795,22.38538513406416
2022-01-26,168.8000030517578,182.8999938964844,167.39999389648438,174.1999969482422,873835,221.7300003051758,276.6920013427734,22.235437659671206
2022-01-27,159.1999969482422,175.17999267578125,157.0,169.8000030517578,730745,216.6500007629395,272.2760012817383,20.463985782985
2022-01-28,162.8000030517578,163.0,152.1999969482422,159.60000610351562,702085,210.96000061035159,268.2040014648437,22.943183430464735
2022-01-31,184.0,184.6000061035156,164.8000030517578,165.0,787410,206.78000030517578,264.72000122070307,35.661643607441206
2022-02-01,194.3999938964844,196.8000030517578,183.0,190.0,746780,202.96000061035159,261.65600097656244,40.82184729649214
2022-02-02,187.3999938964844,196.0,183.22000122070312,193.0,600655,199.11999969482423,258.5040008544922,38.579010824385534
2022-02-03,169.1999969482422,182.6999969482422,168.60000610351562,180.8000030517578,913270,195.52999954223637,255.05600067138667,33.43538628525713
2022-02-04,179.8000030517578,182.0,171.0399932861328,172.60000610351562,534265,192.7399993896485,251.92000061035154,38.57229605728424
2022-02-07,171.39999389648438,180.8000030517578,168.0,178.0,697050,188.85999908447266,248.5360003662109,36.18892051905128
2022-02-08,174.60000610351562,175.89999389648438,166.0,170.0,416635,185.61999969482426,245.33600036621092,37.766523107659324
2022-02-09,183.1999969482422,184.8000030517578,173.60000610351562,175.60000610351562,563555,182.38999938964847,242.50000030517577,41.92220838804042
2022-02-10,177.0,189.1000061035156,175.8000030517578,178.0,566925,178.86999969482423,239.64000030517576,39.855926067886614
2022-02-11,168.8000030517578,183.0,165.6999969482422,176.39999389648438,804890,177.2799995422363,237.07200012207028,37.24148196843875
2022-02-14,162.8000030517578,171.89999389648438,161.0,167.60000610351562,815660,175.27999954223634,234.29600006103513,35.41107440085273
2022-02-15,214.8000030517578,219.3999938964844,175.0,178.60000610351562,9112660,176.65000000000003,232.8440002441406,55.722509936774394
2022-02-16,200.6000061035156,209.97999572753903,193.8000030517578,206.0,2923100,177.5900001525879,231.00000061035155,51.00547646404711
2022-02-17,180.1999969482422,198.0,176.8000030517578,195.3000030517578,1676960,177.5,228.3560006713867,45.09895770904597
2022-02-18,168.0,178.1999969482422,164.8000030517578,177.8000030517578,1308470,177.43000030517578,225.22000091552738,41.96887274683647
2022-02-22,156.39999389648438,165.60000610351562,153.8000030517578,162.60000610351562,1323250,176.65,222.0920010375977,39.1841424078931
2022-02-23,161.8000030517578,182.0,159.5,161.0,3047325,176.2599998474121,219.2440008544922,41.14200525630073
2022-02-24,180.0,180.5800018310547,148.0,150.0,1823635,176.81999969482422,216.9200006103516,47.29997757815789
2022-02-25,183.6000061035156,184.0,170.39999389648438,172.1999969482422,1042785,178.04000015258788,214.73200073242188,48.44888992743291
2022-02-28,193.6000061035156,196.3999938964844,181.3999938964844,181.3999938964844,1138890,179.58000030517576,212.69600097656252,51.60504022981393
2022-03-01,187.0,200.6000061035156,184.6999969482422,192.3999938964844,746620,179.73000030517576,210.71600097656255,49.4530430555629
2022-03-02,188.3999938964844,191.6000061035156,181.3999938964844,187.0,733810,179.43000030517578,208.70000061035162,49.93001575180212
2022-03-03,165.0,187.0200042724609,164.0,185.8000030517578,1015575,178.31000061035155,206.42800048828133,42.68059574613761
2022-03-04,156.8000030517578,166.5,155.60000610351562,165.1999969482422,744400,177.69000091552732,203.71200042724618,40.46348458143679
2022-03-07,147.1999969482422,163.39999389648438,147.1999969482422,157.8000030517578,793490,176.06000061035155,200.816000366211,37.976277797822355
2022-03-08,148.39999389648438,156.5800018310547,141.0,148.0,899235,174.91000061035155,197.97200012207037,38.48528153381936
2022-03-09,156.39999389648438,159.1999969482422,151.60000610351562,152.0,573525,173.99999999999997,195.47200012207034,41.90802101575459
2022-03-10,151.39999389648438,154.3000030517578,147.60000610351562,154.1999969482422,484050,172.40999984741208,192.97599975585942,40.39519423069786
2022-03-11,145.60000610351562,154.6999969482422,145.3000030517578,153.60000610351562,431805,170.84000015258786,190.67200012207036,38.652153612564895
2022-03-14,135.8000030517578,146.0,134.1999969482422,143.39999389648438,683150,169.19000015258786,187.8560000610352,35.83825480981809
2022-03-15,147.1999969482422,147.39999389648438,134.0,136.1999969482422,756350,168.40999984741208,185.44799987792973,41.20078100488076
2022-03-16,159.8000030517578,160.0,149.39999389648438,149.8000030517578,824415,165.65999984741205,183.2280001831055,46.5209760105788
2022-03-17,179.8000030517578,179.8000030517578,157.8000030517578,158.1999969482422,1001495,164.6199996948242,181.54000000000008,53.68449363418387
2022-03-18,188.6000061035156,190.8999938964844,175.1999969482422,176.1999969482422,1189935,165.04000015258788,180.4920001220704,56.448766025992754
2022-03-21,187.0,192.0,180.0,185.3999938964844,563265,165.9900001525879,179.5200000000001,55.796707627259494
2022-03-22,193.0,195.6999969482422,185.0,186.6000061035156,532015,167.82000045776368,178.40000000000012,57.76685952716138
2022-03-23,191.3999938964844,197.3999938964844,186.3999938964844,190.8000030517578,495565,169.3,177.44000000000008,57.03680490419607
2022-03-24,194.6000061035156,196.0,185.8000030517578,192.0,410515,170.0300003051758,176.3760000610352,58.17528200046256
2022-03-25,188.6000061035156,194.8000030517578,185.6000061035156,194.6000061035156,351525,170.2800003051758,175.20000030517585,55.220584502697925
2022-03-28,195.1999969482422,198.3000030517578,185.17999267578125,189.1999969482422,479740,170.35999984741213,175.09200012207037,57.76188389687871
2022-03-29,220.1999969482422,225.0,198.0,198.0,1539980,172.01999969482424,175.44000000000003,65.70201060798422
2022-03-30,213.8000030517578,222.8000030517578,209.1999969482422,216.0,691995,173.29000015258788,175.9680001831055,62.464718311486465
2022-03-31,197.6000061035156,213.0,197.3999938964844,211.1999969482422,677850,174.92000045776365,176.28400024414066,55.06824722981776
2022-04-01,199.8000030517578,208.0,194.82000732421875,199.6000061035156,496570,177.07000045776365,176.6400003051758,55.83310117849459
2022-04-04,210.8000030517578,213.6999969482422,201.3999938964844,202.8000030517578,485150,180.25000076293944,177.46800048828123,59.54152961062746
2022-04-05,192.1999969482422,213.8000030517578,191.6000061035156,211.6000061035156,609145,182.4400009155273,177.87200042724606,51.645156223027655
2022-04-06,182.1999969482422,188.0,176.10000610351562,187.8000030517578,747165,183.73000106811517,178.12400024414057,47.96234314011247
2022-04-07,179.8000030517578,186.3999938964844,171.1999969482422,181.3999938964844,459010,185.15000152587885,178.34400024414057,47.09435506972785
2022-04-08,173.8000030517578,179.8000030517578,171.39999389648438,178.1999969482422,396445,186.56000137329096,178.6360003662109,44.90635675481502
2022-04-11,174.39999389648438,182.0,165.8000030517578,171.1999969482422,439825,188.4900009155273,178.86800018310544,45.18063426113074
2022-04-12,176.39999389648438,184.82000732421875,172.5,177.60000610351562,520240,189.95000076293942,178.71600006103512,46.143132285674554
2022-04-13,182.3999938964844,183.8000030517578,174.10000610351562,176.8000030517578,316520,191.08000030517576,178.47600006103514,49.03415187357711
2022-04-14,179.8000030517578,183.3800048828125,176.0,181.6000061035156,293940,191.0800003051758,178.32400024414062,47.83584340122586
2022-04-18,171.1999969482422,179.0,166.6999969482422,178.60000610351562,404510,190.20999984741215,178.3640002441406,44.00508753426625
2022-04-19,183.8000030517578,184.3999938964844,169.60000610351562,170.39999389648438,609195,190.05000000000004,178.44400024414065,50.28656096000001
2022-04-20,168.39999389648438,183.44000244140625,168.0,182.6000061035156,457705,188.81999969482425,178.38400024414065,43.81679628847464
2022-04-21,159.8000030517578,174.6999969482422,157.1999969482422,171.60000610351562,523260,187.24000015258792,178.08800018310552,40.669974545812124
2022-04-22,159.8000030517578,166.39999389648438,156.0,162.8000030517578,431245,185.50000000000003,177.62000030517584,40.669974545812124
2022-04-25,166.60000610351562,168.1999969482422,158.8000030517578,159.8000030517578,528390,184.4,177.41200042724617,44.33592826784262
2022-04-26,155.8000030517578,166.8000030517578,155.8000030517578,165.1999969482422,333720,182.43000030517578,177.15200042724618,40.09816761332731
2022-04-27,154.1999969482422,160.8000030517578,152.1999969482422,155.1999969482422,422575,179.13000030517583,176.98000030517585,39.49586507456755
2022-04-28,158.0,160.0,145.60000610351562,155.1999969482422,515210,176.34000015258792,175.84400024414066,41.73432805069147
2022-04-29,149.8000030517578,163.5,149.60000610351562,158.0,396465,173.95000000000002,174.8280001831055,38.43023458593206
2022-05-02,157.8000030517578,157.8000030517578,147.60000610351562,149.0,434900,171.85000000000002,174.38000030517577,43.15833477328936
2022-05-03,158.60000610351562,162.1999969482422,153.89999389648438,156.1999969482422,400025,169.24000015258795,174.1920004272461,43.62455966719505
2022-05-04,165.1999969482422,166.39999389648438,150.1999969482422,158.0,516200,167.89000015258793,174.36800048828124,47.453748463366416
2022-05-05,150.0,162.8000030517578,148.0,162.8000030517578,631295,166.2800003051758,174.13200042724608,40.612148875226886
2022-05-06,136.0,141.8000030517578,127.0199966430664,141.60000610351562,947545,164.09000015258792,173.25200042724606,35.530980977573435
2022-05-09,121.4000015258789,132.0,121.1999969482422,131.8000030517578,629315,161.47000007629399,172.00800033569334,31.153503429024973
2022-05-10,117.0,128.39999389648438,112.0,127.1999969482422,776855,158.60000038146975,170.47600021362302,29.95571233224616
2022-05-11,107.4000015258789,121.4000015258789,107.4000015258789,115.4000015258789,631780,155.15000076293944,168.8840002441406,27.47375019047773
2022-05-12,116.8000030517578,124.0,102.8000030517578,105.0,828850,151.8700012207031,167.45200042724605,33.30115586704281
2022-05-13,130.8000030517578,133.8000030517578,122.5999984741211,123.4000015258789,707155,149.4200012207031,166.7680004882812,40.915591475459486
2022-05-16,124.0,134.60000610351562,124.0,128.8000030517578,445505,147.060001373291,166.11200042724602,38.609986925814056
2022-05-17,133.8000030517578,136.8000030517578,125.6999969482422,127.1999969482422,647260,144.560001373291,165.84400054931632,43.54721453553169
2022-05-18,127.4000015258789,138.60000610351562,126.4000015258789,132.0,506270,142.5100017547607,165.42400070190422,41.21596153008166
2022-05-19,131.60000610351562,137.9199981689453,126.0999984741211,127.8000030517578,517520,141.10000190734863,164.92800094604485,43.35892555687057
2022-05-20,131.0,134.39999389648438,125.4000015258789,132.39999389648438,459195,139.66000175476074,164.52000106811516,43.117103656550654
2022-05-23,131.1999969482422,133.0,125.3000030517578,129.8000030517578,370195,137.8900012969971,164.23200088500974,43.23075710150431
2022-05-24,123.5999984741211,130.1999969482422,121.0,128.60000610351562,425480,136.28000106811524,163.98800079345702,39.9631110213736
2022-05-25,129.39999389648438,130.60000610351562,122.0,123.0,321035,135.04000091552737,163.63200073242186,43.47454925588098
2022-05-26,133.60000610351562,139.0,127.4000015258789,129.0,351165,133.82000122070315,163.10800079345702,45.940294014312926
2022-05-27,142.1999969482422,144.60000610351562,134.0,134.0,449485,133.44000091552735,162.3560006713867,50.6840626190573
2022-05-31,140.1999969482422,145.0,137.1999969482422,143.39999389648438,493525,132.56000061035158,161.38800048828125,49.594137039950034
2022-06-01,135.39999389648438,143.3000030517578,132.0,141.0,364280,131.4,160.35600036621094,46.98281370500662
2022-06-02,145.39999389648438,147.60000610351562,135.0,135.39999389648438,420725,130.4099998474121,159.40400024414066,52.58421199285784
2022-06-03,139.1999969482422,144.5,137.39999389648438,140.39999389648438,304120,129.86999969482423,158.3600003051758,49.1191815106998
2022-06-06,141.1999969482422,144.8000030517578,138.8000030517578,142.8000030517578,395060,130.12999954223633,157.29200012207033,50.25785549298743
2022-06-07,138.39999389648438,139.39999389648438,131.60000610351562,139.0,527410,130.97999916076662,156.2879998779297,48.61745196461155
2022-06-08,148.0,149.8000030517578,136.1999969482422,136.8000030517578,421645,132.5299991607666,155.34399993896488,54.14384837790756
2022-06-09,134.0,147.1999969482422,133.8000030517578,147.1999969482422,467635,133.85999908447266,153.62000000000003,46.31975753319788
2022-06-10,126.1999969482422,135.0,125.5999984741211,131.60000610351562,385595,134.3299987792969,151.86799987792972,42.62410245591088
2022-06-13,113.1999969482422,121.5,112.4000015258789,120.0,495035,133.44999847412112,150.17999969482426,37.284738578796066
2022-06-14,115.4000015258789,116.8000030517578,111.0999984741211,116.5999984741211,353845,133.01999855041507,148.4919996643067,38.684548659952
2022-06-15,121.0,123.22000122070312,114.5999984741211,117.0,431605,132.37999839782717,146.6959996032715,42.219827866509135
2022-06-16,115.5999984741211,119.8000030517578,111.6999969482422,116.0,442235,131.78999824523927,145.16399963378908,39.8347293750484
2022-06-17,125.0,127.0999984741211,115.68000030517578,116.0,547690,131.4599979400635,144.0199996948242,45.596253594851625
2022-06-21,121.5999984741211,127.4000015258789,120.5999984741211,122.5999984741211,502395,130.98999786376953,142.8559996032715,43.95660227167242
2022-06-22,125.4000015258789,131.60000610351562,117.08000183105467,118.4000015258789,455230,130.69999809265138,141.88799957275393,46.281663610192254
2022-06-23,129.39999389648438,130.5800018310547,123.6999969482422,125.4000015258789,321315,130.98999786376953,140.98799957275392,48.69453135262842
2022-06-24,131.39999389648438,135.60000610351562,128.60000610351562,130.0,1594010,131.08999786376953,140.08799957275394,49.90610898111019
2022-06-27,132.8000030517578,134.60000610351562,125.5999984741211,132.0,360225,131.04999771118165,139.0959997558594,50.782291412086785
2022-06-28,125.8000030517578,134.5,125.5999984741211,133.8000030517578,321005,130.22999801635743,138.01599975585938,46.411250312964775
2022-06-29,120.0,124.6999969482422,116.6999969482422,124.4000015258789,339605,129.21999816894532,136.99199981689455,43.100901088850044
2022-06-30,120.4000015258789,123.5999984741211,114.3000030517578,117.8000030517578,344260,128.46999855041506,135.72399978637696,43.40073410337881
2022-07-01,125.5999984741211,126.4000015258789,120.5999984741211,122.1999969482422,273015,127.47999877929688,134.8679998779297,47.289379278113415
2022-07-05,129.60000610351562,129.60000610351562,116.8000030517578,123.8000030517578,338985,126.99999923706055,134.26399993896484,50.127872294564824
2022-07-06,129.0,132.8000030517578,127.0,129.1999969482422,257875,126.38999938964844,133.64799987792972,49.69557062460548
2022-07-07,144.60000610351562,147.0,132.1999969482422,132.8000030517578,710620,126.7,133.2079998779297,59.47991578426682
2022-07-08,146.39999389648438,148.8000030517578,138.5,140.0,498965,126.61999969482422,133.01999969482424,60.43612695373925
2022-07-11,131.8000030517578,144.1999969482422,131.8000030517578,144.0,390615,126.5099998474121,132.57199981689453,50.10727672668654
2022-07-12,138.60000610351562,138.89999389648438,130.39999389648438,132.39999389648438,338385,127.13000030517578,132.18399993896486,54.04653809701436
2022-07-13,139.0,141.60000610351562,132.1999969482422,133.0,262790,128.42000045776368,131.9679998779297,54.275233808835615
2022-07-14,138.8000030517578,140.0,134.39999389648438,138.8000030517578,292765,129.59000053405762,131.58799987792972,54.13017839814247
2022-07-15,147.0,147.0,137.8000030517578,143.0,327800,130.8900005340576,131.35599975585941,58.97178858447609
2022-07-18,144.60000610351562,155.0,144.1999969482422,149.8000030517578,395550,132.34000091552736,130.9439999389649,57.07300851218705
2022-07-19,151.60000610351562,153.8000030517578,147.0,148.1999969482422,301090,133.6700012207031,130.9760000610352,61.01569914753255
2022-07-20,154.0,156.8000030517578,150.1999969482422,151.60000610351562,306960,135.29000129699708,131.3360000610352,62.29438841244095
2022-07-21,154.8000030517578,156.77999877929688,150.8000030517578,152.60000610351562,226865,136.760001373291,132.0040000915528,62.73318549427047
2022-07-22,146.39999389648438,154.5399932861328,145.0,154.0,265360,137.61000137329103,132.59199996948246,55.43797394382739
2022-07-25,142.39999389648438,147.0,141.39999389648438,146.8000030517578,220345,138.16000137329104,133.29199981689456,52.31796182211404
2022-07-26,139.1999969482422,141.8000030517578,137.39999389648438,140.1999969482422,189740,138.48000106811526,133.73999969482423,49.89854301450713
2022-07-27,143.8000030517578,144.60000610351562,140.0,143.1999969482422,195730,139.38000106811523,133.99999969482425,53.24569453629809
2022-07-28,147.60000610351562,148.60000610351562,139.39999389648438,144.1999969482422,203840,140.760001373291,134.47199981689454,55.868601740045
2022-07-29,148.8000030517578,149.1999969482422,143.0,145.8000030517578,192455,142.18000144958495,134.77199981689455,56.69479620712117
2022-08-01,148.0,150.8000030517578,145.4199981689453,147.39999389648438,380475,143.3000015258789,135.183999786377,55.942869485605044
2022-08-02,156.8000030517578,161.60000610351562,145.0,145.60000610351562,427945,144.66000137329104,135.68799972534183,61.924907276766554
2022-08-03,165.0,166.0,158.0,159.8000030517578,268675,146.46000137329102,136.36799972534183,66.49067834968194
2022-08-04,163.8000030517578,171.10000610351562,162.8000030517578,167.0,402935,147.4200012207031,137.01999984741212,65.25741963228724
2022-08-05,135.1999969482422,145.39999389648438,132.39999389648438,135.0,990575,146.860001373291,137.25199981689454,44.21046776647324
2022-08-08,136.1999969482422,143.39999389648438,133.39999389648438,137.39999389648438,570775,147.08000106811522,137.3879998779297,44.879871438020814
2022-08-09,132.8000030517578,140.39999389648438,130.39999389648438,134.60000610351562,328715,146.79000091552734,137.37199981689454,42.9911110756007
2022-08-10,140.39999389648438,141.1999969482422,134.8000030517578,138.1999969482422,419030,146.86000061035153,137.3359997558594,48.23530266864915
2022-08-11,139.60000610351562,147.3800048828125,136.39999389648438,142.0,472730,146.90000076293944,137.32399993896485,47.7375074888509
2022-08-12,142.39999389648438,143.8000030517578,136.0,140.8000030517578,390330,146.67000045776368,137.46399993896483,49.6943674807718
2022-08-15,141.60000610351562,146.5800018310547,139.0,140.60000610351562,291035,146.5200004577637,137.38800018310548,49.12837077511633
2022-08-16,140.8000030517578,144.0,136.0,141.0,428630,145.9800003051758,137.4200003051758,48.533068620191166
2022-08-17,134.8000030517578,139.60000610351562,134.17999267578125,139.60000610351562,346660,145.02000045776367,137.2920004272461,44.20657333637329
2022-08-18,132.8000030517578,134.0,128.8000030517578,132.39999389648438,327965,143.92000045776368,137.18000061035156,42.835790378622654
2022-08-19,126.4000015258789,129.8000030517578,125.8000030517578,129.0,273295,142.9200008392334,136.74800064086912,38.70026621955094
2022-08-22,121.0,124.4000015258789,120.3000030517578,122.5999984741211,443280,141.85000114440922,136.48800064086907,35.57909784481464
2022-08-23,118.5999984741211,124.5999984741211,118.5999984741211,122.0,366815,140.82000122070315,136.33600067138667,34.256732379404994
2022-08-24,123.0,124.13999938964844,117.8000030517578,119.0,207870,139.78000106811527,136.53200073242186,38.75121820272755
2022-08-25,124.8000030517578,127.6999969482422,123.8000030517578,125.4000015258789,191435,138.64000091552737,136.72000076293943,40.54200581249482
2022-08-26,119.5999984741211,125.5999984741211,118.5999984741211,124.8000030517578,304515,137.1800006866455,136.69200073242183,37.16169019455975
2022-08-29,119.5999984741211,122.0,116.8000030517578,118.0,230305,135.7600006103516,136.77200073242182,37.16169019455976
2022-08-30,119.4000015258789,123.5999984741211,118.1999969482422,122.1999969482422,248690,133.89000053405766,136.6600007629394,37.02399325488105
2022-08-31,118.1999969482422,123.18000030517578,116.5999984741211,121.0,261670,131.55000038146974,136.59200073242184,36.158266871858096
2022-09-01,116.4000015258789,118.0,111.5,116.5999984741211,338325,129.18000030517578,136.41200073242186,34.842205290736004
2022-09-02,114.4000015258789,119.4000015258789,112.5999984741211,118.4000015258789,420650,128.14000053405763,136.11200088500973,33.38807518296625
2022-09-06,117.0,117.5999984741211,113.9000015258789,115.5999984741211,388195,127.18000068664553,135.82400100708006,37.065263169468274
2022-09-07,122.5999984741211,122.8000030517578,116.1999969482422,116.1999969482422,335930,126.67000045776369,135.6200009155273,44.209029849376975
2022-09-08,125.5999984741211,127.4000015258789,119.3000030517578,120.4000015258789,336715,125.93000068664553,135.61600082397456,47.63805478044552
2022-09-09,120.0,122.4000015258789,115.5999984741211,120.0,690950,124.95000038146975,135.61600082397456,42.399421499403246
2022-09-12,121.1999969482422,122.0,117.6999969482422,119.8000030517578,345295,123.89000053405762,135.63200073242186,43.82497707423046
2022-09-13,111.1999969482422,117.1999969482422,111.1999969482422,116.4000015258789,616035,122.37000007629396,135.34400070190426,35.86018601501045
2022-09-14,111.1999969482422,112.5999984741211,107.1999969482422,110.8000030517578,404210,120.88999977111818,134.9760005187988,35.86018601501045
2022-09-15,110.4000015258789,113.8000030517578,108.5,109.4000015258789,389155,119.66999969482423,134.60400054931637,35.2655378670997
2022-09-16,106.1999969482422,109.0,105.83999633789062,108.0,525535,118.33999938964845,133.8360003662109,32.24262983174072
2022-09-19,105.8000030517578,106.5999984741211,103.5999984741211,104.8000030517578,224055,117.3099994659424,133.02400054931636,31.96163925708339
2022-09-20,101.5999984741211,105.0,101.5999984741211,104.5999984741211,266100,116.33999938964847,132.42000045776362,29.094473024174622
2022-09-21,100.5999984741211,105.4000015258789,99.0,102.4000015258789,315995,115.43999938964848,131.6600003051757,28.440299574031187
2022-09-22,99.4000015258789,101.4000015258789,97.4000015258789,100.5999984741211,323725,114.25999946594241,130.86800033569332,27.637250512637223
2022-09-23,97.4000015258789,98.9000015258789,95.1999969482422,97.0,301680,112.88999938964847,130.04000030517577,26.304138820474034
2022-09-26,97.5999984741211,103.5,96.4000015258789,96.5999984741211,268090,111.78999938964844,129.05200027465818,26.6849789659144
2022-09-27,97.8000030517578,101.18000030517578,95.8000030517578,99.5999984741211,263515,110.69999961853028,128.116000213623,27.090752288959745
2022-09-28,102.4000015258789,102.8000030517578,96.4000015258789,97.5999984741211,250450,109.84999961853028,127.13200012207028,35.88061890910766
2022-09-29,97.4000015258789,100.4000015258789,94.5999984741211,100.0,313375,108.8099998474121,126.00000015258787,31.443262888387245
2022-09-30,94.1999969482422,99.33999633789062,94.1999969482422,95.4000015258789,254640,107.69999961853027,124.78800003051757,28.97362928003879
2022-10-03,97.4000015258789,99.3000030517578,93.5999984741211,95.4000015258789,207765,106.84999961853028,123.80800018310546,34.512814990403314
2022-10-04,104.8000030517578,105.0999984741211,99.8000030517578,99.8000030517578,336665,106.23999977111818,123.05600036621092,45.16317927952522
