Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI_14,google_trend_score,Target
2021-07-30,189.6000061035156,189.9199981689453,177.22000122070312,178.72999572753906,2351800,178.33899841308596,163.40660003662114,64.34159427080104,33,0
2021-08-02,183.1100006103516,191.0,182.3500061035156,190.009994506836,2230600,178.17399826049805,164.2323999023438,57.397613745272345,28,1
2021-08-03,192.6199951171875,201.5,187.0,188.94000244140625,4428400,178.3644981384277,165.23919982910158,63.59730544314157,28,1
2021-08-04,193.92999267578125,196.41000366210932,191.33999633789065,192.3300018310547,2027100,178.96949768066406,166.30039978027347,64.36655782247163,28,0
2021-08-05,183.4499969482422,193.52999877929688,182.9900054931641,192.6000061035156,2134500,179.155997467041,167.19879974365236,54.45294425428876,28,0
2021-08-06,179.74000549316406,184.33999633789065,177.5,183.58999633789065,2039300,178.95299758911133,167.93279998779298,51.43292696923164,28,1
2021-08-09,185.5599975585937,186.6000061035156,178.8000030517578,181.1300048828125,1515200,178.94499740600585,168.79779998779298,55.593636852863646,21,0
2021-08-10,184.08999633789065,188.97000122070312,183.32000732421875,187.509994506836,1398900,178.9464973449707,169.6185998535156,54.327657936741154,21,0
2021-08-11,182.2899932861328,186.27999877929688,177.05999755859375,185.6000061035156,1495900,179.5214973449707,170.47559967041016,52.74381130462458,21,0
2021-08-12,181.2899932861328,183.0,178.2100067138672,180.72999572753903,1296700,180.3214973449707,171.31799957275388,51.8396096303115,21,0
2021-08-13,175.0,180.7100067138672,174.60000610351562,180.6999969482422,1300100,180.8989974975586,172.13539947509764,46.44602814754805,21,0
2021-08-16,167.5399932861328,174.22999572753906,166.60000610351562,173.61000061035156,1733100,181.0119972229004,172.79219940185544,40.997860811017496,19,0
2021-08-17,163.47999572753906,167.39999389648438,159.83999633789062,166.13999938964844,2029500,180.5814971923828,173.31239929199216,38.36056929131137,19,0
2021-08-18,162.47000122070312,166.6199951171875,162.36000061035156,164.75,1162600,179.71549758911132,173.77879943847654,37.71068022484283,19,1
2021-08-19,162.88999938964844,166.49000549316406,160.27000427246094,161.3800048828125,1389400,178.91299743652343,174.29719940185544,38.17970772755668,19,1
2021-08-20,165.99000549316406,168.08999633789062,162.66000366210938,162.72999572753906,1132900,178.3034980773926,174.7469995117187,41.67087014917451,19,1
2021-08-23,172.24000549316406,172.8800048828125,166.7100067138672,168.8000030517578,2144500,178.08149871826174,175.24919952392577,48.041701031372206,17,1
2021-08-24,172.9199981689453,176.8000030517578,171.7100067138672,172.82000732421875,1234900,178.0844985961914,175.75459960937496,48.69822691854441,17,0
2021-08-25,172.91000366210938,174.64999389648438,170.33999633789062,172.92999267578125,763800,177.65899887084962,176.31439971923822,48.688489024482365,17,0
2021-08-26,172.42999267578125,177.77999877929688,172.11000061035156,172.91000366210938,1291900,177.177498626709,176.72259948730462,48.19008211502583,17,1
2021-08-27,174.99000549316406,177.5,171.66000366210938,172.77999877929688,1043100,176.44699859619143,176.98259948730464,51.06704867119619,17,1
2021-08-30,177.77999877929688,179.0500030517578,174.61000061035156,176.66000366210938,1372900,176.18049850463868,177.22119934082028,54.061028558207695,16,0
2021-08-31,173.72999572753906,178.6199951171875,169.60000610351562,178.1300048828125,2046200,175.23599853515623,177.43419921875,49.34151910900452,16,1
2021-09-01,176.42999267578125,181.72000122070312,175.0,177.97999572753906,1480000,174.36099853515626,177.61679901123046,52.32935144011464,16,1
2021-09-02,176.88999938964844,180.3099975585937,175.50999450683594,177.64999389648438,1103200,174.03299865722656,177.74979888916013,52.83969919317185,16,0
2021-09-03,173.94000244140625,177.69000244140625,172.6699981689453,175.6199951171875,1180700,173.74299850463865,177.81319885253907,49.20189705251896,16,0
2021-09-07,168.72999572753906,172.72000122070312,166.63999938964844,171.5,1916900,172.9014984130859,177.67999877929685,43.50522108336981,14,0
2021-09-08,163.3800048828125,174.99000549316406,163.08999633789062,171.36000061035156,2262600,171.86599884033205,177.18099884033202,38.56715687302806,14,0
2021-09-09,161.36000061035156,164.39999389648438,160.17999267578125,163.4499969482422,2043100,170.81949920654296,176.6939987182617,36.86569691209142,14,0
2021-09-10,158.22000122070312,164.8000030517578,157.80999755859375,163.0800018310547,2035000,169.66599960327144,176.18579864501947,34.33031245032099,14,1
2021-09-13,160.08999633789062,161.00999450683594,154.1699981689453,158.99000549316406,1952600,168.920499420166,175.72539855957027,37.10450442977783,16,0
2021-09-14,157.9499969482422,162.44000244140625,157.19000244140625,160.4600067138672,1543900,168.44099960327148,175.15619842529298,35.26832846193902,16,0
2021-09-15,155.52999877929688,157.6699981689453,152.11000061035156,156.8699951171875,2400800,168.0434997558594,174.49059844970702,33.26365473351154,16,1
2021-09-16,156.7899932861328,157.10000610351562,152.2100067138672,153.94000244140625,1997600,167.75949935913087,173.9897982788086,35.32492096227593,16,1
2021-09-17,160.88999938964844,161.6699981689453,153.97000122070312,155.42999267578125,3596100,167.65949935913085,173.6131982421875,41.64142636628983,16,0
2021-09-20,152.44000244140625,156.77000427246094,149.32000732421875,154.66000366210938,2526400,166.98199920654295,172.98599822998045,34.222958964227246,19,1
2021-09-21,154.2899932861328,155.8000030517578,150.3000030517578,154.91000366210938,1949200,166.0844985961914,172.35739807128903,36.87445772100952,19,1
2021-09-22,158.2100067138672,158.9199981689453,152.0,153.24000549316406,1304200,165.3489990234375,171.8403982543945,42.19196351823227,19,1
2021-09-23,158.32000732421875,160.1199951171875,157.0,158.99000549316406,1151100,164.619499206543,171.5909985351562,42.33874766214596,19,0
2021-09-24,153.66000366210938,157.38999938964844,152.10000610351562,157.2100067138672,1243100,163.68099975585938,171.35839874267572,37.94331125736711,19,1
2021-09-27,155.05999755859375,156.8800048828125,148.47000122070312,151.80999755859375,1564900,162.68449935913088,171.19059875488276,39.95995673680649,16,0
2021-09-28,150.7100067138672,153.07000732421875,149.4199981689453,152.0,1985000,161.3309997558594,170.8991989135742,36.04088437931256,16,0
2021-09-29,148.39999389648438,153.10000610351562,146.72000122070312,152.3300018310547,1866600,160.06449966430665,170.42539886474606,34.12678543154329,16,1
2021-09-30,149.97000122070312,151.72999572753906,148.0,150.19000244140625,1904500,158.74150009155275,169.82899902343746,36.5916189015545,16,1
2021-10-01,155.36000061035156,155.9600067138672,150.55999755859375,152.02000427246094,1612300,157.66500015258788,169.35739898681638,44.29754411292127,16,0
2021-10-04,145.02999877929688,153.72000122070312,144.47000122070312,153.5399932861328,2126800,156.21949996948243,168.69439910888673,35.41460161016376,18,1
2021-10-05,147.41000366210938,149.72999572753906,144.89999389648438,146.0,1411200,155.15350036621092,168.1089993286133,38.47575859621912,18,1
2021-10-06,153.5800018310547,155.85000610351562,143.4499969482422,144.36000061035156,2355600,154.66350021362302,167.7233993530274,45.66558091727966,18,1
2021-10-07,157.22999572753906,162.72999572753906,156.0,156.1699981689453,1966300,154.4569999694824,167.23959930419926,49.43047329323026,18,0
2021-10-08,154.36000061035156,159.5,153.58999633789062,158.4600067138672,1205100,154.26399993896482,166.68559936523442,46.690896649966255,18,1
2021-10-11,161.25999450683594,165.4600067138672,154.75,154.75,2146100,154.32249984741208,166.11879913330085,53.38060994427265,25,1
2021-10-12,169.83999633789062,172.10000610351562,162.1199951171875,162.1199951171875,2438500,154.9169998168945,165.8533990478516,60.08772779868729,25,1
2021-10-13,173.2100067138672,175.91000366210938,169.82000732421875,171.92999267578125,2118300,155.80100021362304,165.4651992797852,62.37726773533817,25,1
2021-10-14,173.77999877929688,176.6300048828125,170.44000244140625,175.60000610351562,1541300,156.65050048828124,165.06219940185554,62.766312943270265,25,0
2021-10-15,172.9199981689453,175.9600067138672,171.08999633789062,174.58999633789062,2037800,157.25200042724612,164.8515994262696,61.72913197050686,25,1
2021-10-18,179.97000122070312,181.1199951171875,171.27999877929688,171.38999938964844,1900500,158.62850036621094,164.85619934082035,66.6014023807177,23,1
2021-10-19,187.0599975585937,190.8699951171875,180.10000610351562,181.0,2834400,160.26700057983396,164.8861993408203,70.64842695566499,23,0
2021-10-20,180.10000610351562,187.0,177.33999633789062,186.22999572753903,2250100,161.36150054931636,164.8063995361328,62.62593628351858,23,0
2021-10-21,179.8000030517578,184.77999877929688,177.9600067138672,179.47000122070312,2393700,162.43550033569332,164.7565997314453,62.29755426279426,23,0
2021-10-22,176.6999969482422,181.47000122070312,174.3300018310547,181.47000122070312,1624100,163.5875,164.66479980468748,58.86286019572092,23,1
2021-10-25,179.42999267578125,181.2400054931641,176.9199981689453,178.67999267578125,1367500,164.80599975585938,164.75339965820314,60.90695334412636,64,0
2021-10-26,173.4600067138672,183.3800048828125,170.4199981689453,181.6199951171875,2975000,165.9434997558594,164.87179992675783,54.526254042537815,64,1
2021-10-27,216.22000122070312,225.3999938964844,204.0399932861328,205.5,15168400,169.3345001220703,165.92660003662112,74.84960267055875,64,1
2021-10-28,224.4600067138672,227.58999633789065,210.6699981689453,216.22000122070312,5733400,173.05900039672852,167.16640014648442,76.98428633043756,64,1
2021-10-29,231.6300048828125,237.0,225.0,225.0,4171300,176.87250061035155,168.54120025634768,78.67999848597267,64,1
2021-11-01,239.52999877929688,239.88999938964844,232.1199951171875,233.0399932861328,2631000,181.5975006103516,170.01200012207036,80.3939923015185,36,0
2021-11-02,237.6100006103516,239.02999877929688,228.52999877929688,238.0500030517578,2762900,186.1075004577637,171.3194000244141,78.73722742315195,36,0
2021-11-03,236.5800018310547,238.8800048828125,231.07000732421875,234.4499969482422,2158500,190.2575004577637,172.59260009765634,77.81082879444826,36,1
2021-11-04,242.6000061035156,243.1199951171875,232.6699981689453,236.69000244140625,2162600,194.52600097656253,173.98640014648444,79.3407763880738,36,0
2021-11-05,237.8999938964844,244.8800048828125,234.259994506836,242.1199951171875,1835500,198.7030006408692,175.29580017089847,74.993228312836,36,1
2021-11-08,241.6199951171875,246.5399932861328,239.0,241.16000366210932,1242700,202.72100067138675,176.62839996337894,76.10908767506379,35,0
2021-11-09,239.38999938964844,244.3800048828125,232.5599975585937,243.5500030517578,1214800,206.19850082397463,177.86059997558596,73.97800604257738,35,0
2021-11-10,231.47999572753903,237.8300018310547,227.6000061035156,228.72999572753903,1422200,209.11200027465824,179.01559997558593,66.82988912384758,35,1
2021-11-11,250.4900054931641,252.0500030517578,235.3099975585937,235.41000366210932,2661100,212.9475006103516,180.49680023193363,73.46561443961846,35,1
2021-11-12,251.6199951171875,254.6999969482422,248.19000244140625,251.5,1600600,216.8825004577637,181.9914001464844,73.80112097597275,35,0
2021-11-15,244.7100067138672,253.9900054931641,241.6100006103516,253.63999938964844,1715600,220.11950073242195,183.4068002319336,68.12820389247835,29,1
2021-11-16,251.58999633789065,253.6000061035156,239.5500030517578,245.3699951171875,2242800,223.3460006713868,185.06400024414063,70.55508721819686,29,1
2021-11-17,254.8600006103516,260.5599975585937,250.5200042724609,252.009994506836,1772100,227.08400039672856,186.89360015869144,71.65965583437624,29,0
2021-11-18,254.47999572753903,259.75,249.0200042724609,258.32000732421875,1537400,230.8180000305176,188.7560000610352,71.32480716780513,29,1
2021-11-19,267.739990234375,272.0,255.0200042724609,255.8300018310547,2720000,235.36999969482423,190.9463998413086,75.60793700189235,29,0
2021-11-22,261.1199951171875,282.4599914550781,260.5799865722656,269.1600036621094,3026700,239.45449981689455,192.9669998168945,69.98744852636696,23,0
2021-11-23,250.5,265.260009765625,245.7400054931641,258.0799865722656,2598300,243.30649948120123,194.81799987792968,62.02210506579268,23,1
2021-11-24,255.1000061035156,255.9199981689453,242.8699951171875,251.8800048828125,1541800,245.25049972534185,196.80940002441403,63.93666516781532,23,0
2021-11-26,247.4199981689453,259.0,243.6199951171875,250.38999938964844,1476200,246.39849929809571,198.62200012207023,58.623000957111714,23,1
2021-11-29,256.7099914550781,257.70001220703125,250.0500030517578,253.6300048828125,1513400,247.65249862670905,200.53839996337888,62.66502091073608,23,0
2021-11-30,250.0,259.3999938964844,243.88999938964844,252.9900054931641,2793200,248.17599868774417,202.48959991455075,58.23965195361959,23,0
2021-12-01,236.8600006103516,255.08999633789065,234.6199951171875,253.38999938964844,2056400,248.13849868774412,204.14100006103516,50.69033712616339,23,0
2021-12-02,235.0,244.9600067138672,230.17999267578125,237.0,1949100,248.05949859619145,205.67679992675767,49.70809554398865,23,0
2021-12-03,217.1000061035156,243.38999938964844,215.7899932861328,242.259994506836,3208700,246.7844985961914,206.85239990234373,41.39495647464227,23,0
2021-12-06,212.94000244140625,217.4199981689453,207.0500030517578,216.5,2539600,245.53649902343756,208.03799987792965,39.73191554297162,24,1
2021-12-07,222.5599975585937,230.0500030517578,220.5,224.3999938964844,1970200,244.58349914550783,209.38799987792967,45.21337123118392,24,1
2021-12-08,225.6100006103516,227.47999572753903,220.0399932861328,224.9499969482422,1644600,243.894499206543,210.88599975585936,46.863476909172725,24,0
2021-12-09,216.3500061035156,229.009994506836,215.8000030517578,225.6100006103516,1512200,243.1379997253418,212.245,42.66225054950112,24,0
2021-12-10,215.0200042724609,223.32000732421875,214.5500030517578,220.58999633789065,1639000,241.36449966430663,213.54600006103507,42.07876414104681,24,0
2021-12-13,213.5200042724609,220.3500061035156,208.47999572753903,215.6300048828125,2446800,239.45950012207032,214.7092001342773,41.39119145854394,28,0
2021-12-14,202.32000732421875,206.19000244140625,194.13999938964844,205.1000061035156,3418100,237.3400001525879,215.8550003051757,36.58432543253146,28,1
2021-12-15,204.0399932861328,204.97000122070312,192.8300018310547,203.3099975585937,2771500,234.9625,216.9876000976562,37.77935939926896,28,0
2021-12-16,190.8500061035156,211.0,189.509994506836,209.6000061035156,3215400,231.76200027465825,217.73300018310545,32.6916263698486,28,0
2021-12-17,189.1100006103516,192.3000030517578,178.69000244140625,185.6499938964844,4416700,228.4935005187988,218.3706002807617,32.07791137135606,28,0
2021-12-20,178.72999572753906,185.6300048828125,175.0500030517578,179.67999267578125,3834800,224.043000793457,218.85800018310545,28.62555409085463,22,1
2021-12-21,189.0,189.52999877929688,180.0,181.8300018310547,2088400,220.4370010375976,219.4128002929687,35.96835965458167,22,1
2021-12-22,189.3300018310547,191.3099975585937,185.4900054931641,186.72999572753903,1378500,217.3785011291504,219.80260040283204,36.19550349961646,22,0
2021-12-23,188.1699981689453,191.2899932861328,186.58999633789065,190.4900054931641,1250500,214.03200073242184,220.1018002319336,35.71588551287714,22,1
2021-12-27,188.69000244140625,191.0,184.6300048828125,189.8999938964844,1272500,211.0955009460449,220.40000030517572,36.12449404197305,21,0
2021-12-28,186.7899932861328,190.8300018310547,184.6699981689453,190.47000122070312,1193100,207.59950103759763,220.67740020751955,35.24301838485823,21,0
2021-12-29,185.47000122070312,187.72999572753903,181.1499938964844,186.5399932861328,1102600,204.3730010986328,220.7874002075195,34.61115248067334,21,1
2021-12-30,186.41000366210932,189.5200042724609,183.1000061035156,185.75,1204700,201.8505012512207,220.77440032958987,35.49803705357115,21,0
2021-12-31,182.94000244140625,188.42999267578125,182.7899932861328,186.8999938964844,1107000,199.24750137329104,220.83120025634767,33.6819130546425,21,1
2022-01-03,184.4499969482422,187.5800018310547,180.6999969482422,185.22999572753903,1490600,197.61500091552736,220.92420013427736,35.234707306642754,32,0
2022-01-04,178.27999877929688,188.0,171.3000030517578,187.58999633789065,2484000,195.8820007324219,220.9558001708984,31.94347569942884,32,0
2022-01-05,157.1999969482422,174.85000610351562,156.75999450683594,174.55999755859375,4059000,192.6140007019043,220.51120025634768,23.773073966453104,32,0
2022-01-06,151.49000549316406,156.22999572753906,145.82000732421875,156.00999450683594,3546200,188.90800094604492,220.0718002319336,22.1224648013408,32,0
2022-01-07,145.1300048828125,154.9499969482422,144.1699981689453,152.11000061035156,3563000,185.34700088500975,218.65000030517575,20.42165327162194,32,1
2022-01-10,147.1300048828125,147.38999938964844,137.66000366210938,140.2100067138672,3730100,181.9525009155273,217.1034002685547,22.44100682466778,23,1
2022-01-11,148.50999450683594,151.2899932861328,145.25,145.9199981689453,3007600,178.7020004272461,215.4410000610352,23.876388324575355,23,1
2022-01-12,149.27999877929688,154.1300048828125,147.35000610351562,150.52000427246094,2430500,176.04999999999998,213.6360000610352,24.713635145413207,23,0
2022-01-13,143.49000549316406,157.36000061035156,143.1999969482422,156.63999938964844,2765400,173.02250061035156,211.75360015869143,22.692539652596608,23,0
2022-01-14,142.83999633789062,147.0,138.8800048828125,141.55999755859375,2134800,170.62200012207032,209.87880004882817,22.47036909458865,23,0
2022-01-18,135.9199981689453,142.36000061035156,135.6999969482422,139.77000427246094,2677900,167.96250000000003,207.7451998901368,20.202679692786845,19,0
2022-01-19,134.5800018310547,140.30999755859375,133.66000366210938,138.0,2400800,165.7550003051758,205.67880004882807,19.786271145104443,19,1
2022-01-20,134.69000244140625,143.08999633789062,134.3000030517578,137.97000122070312,2711200,163.03950042724608,203.5402001953125,19.93216765247778,19,0
2022-01-21,126.0199966430664,133.55999755859375,124.5199966430664,131.89999389648438,3896900,159.87400016784667,201.27280014038087,17.266481511267816,19,1
2022-01-24,128.10000610351562,128.30999755859375,113.4000015258789,119.7699966430664,5200000,156.87050056457517,199.2052003479004,20.02969131312196,30,0
2022-01-25,122.6500015258789,127.45999908447266,120.4800033569336,123.0,2785800,153.5685005187988,196.64840026855475,18.304611756775305,30,0
2022-01-26,121.75,130.6699981689453,119.8000030517578,126.66999816894533,4013900,150.31650085449218,194.05100036621096,18.02847455755149,30,0
2022-01-27,119.97000122070312,125.77999877929688,119.62000274658205,125.1999969482422,2730800,147.0415008544922,191.5562002563477,17.467233215244608,30,1
2022-01-28,123.86000061035156,124.27999877929688,113.97000122070312,120.31999969482422,3074600,143.91400070190429,189.0016003417969,23.10132650341585,30,1
2022-01-31,140.47000122070312,140.75,125.0,125.0,3988900,141.79050064086914,186.71380035400392,41.47332108668711,26,1
2022-02-01,142.6699981689453,143.35000610351562,136.6199951171875,141.19000244140625,2605200,139.70150070190434,184.47760040283205,43.402067539427165,26,0
2022-02-02,139.50999450683594,145.25999450683594,138.58999633789062,144.89999389648438,2375000,137.76300048828125,181.91300048828128,41.296889679446494,26,0
2022-02-03,132.91000366210938,139.02000427246094,130.07000732421875,134.0,2912500,136.54850082397462,179.3488006591797,37.23464546314431,26,1
2022-02-04,141.22999572753906,143.4199981689453,131.64999389648438,133.72000122070312,2536900,136.03550033569337,177.16340057373048,44.62892557441705,26,0
2022-02-07,140.77000427246094,146.74000549316406,139.47000122070312,140.52000427246094,3609400,135.8175003051758,174.8768005371094,44.31806315716496,60,1
2022-02-08,144.5,145.6699981689453,137.17999267578125,139.1999969482422,4026400,135.68600006103517,172.81840057373046,47.5108129700515,60,1
2022-02-09,161.88999938964844,183.1499938964844,154.60000610351562,178.52000427246094,24860600,136.3550003051758,170.92200073242188,59.24404259672523,60,0
2022-02-10,154.63999938964844,166.7100067138672,153.27000427246094,156.19000244140625,5356100,136.62300033569335,169.01480072021485,53.84048471235416,60,0
2022-02-11,145.69000244140625,156.83999633789062,143.77999877929688,154.07000732421875,3384300,136.73300018310547,167.19140075683595,48.0179952533956,60,0
2022-02-14,143.92999267578125,149.97999572753906,142.3800048828125,145.8300018310547,2439200,136.78750000000002,165.37000061035158,46.94290098078471,24,1
2022-02-15,154.2899932861328,154.88999938964844,147.57000732421875,147.61000061035156,3053200,137.70599975585938,164.11380035400393,53.53731505207367,24,0
2022-02-16,154.02999877929688,154.83999633789062,146.8000030517578,149.60000610351562,1972500,138.6784996032715,162.93560028076175,53.35808039687112,24,0
2022-02-17,148.3699951171875,154.77000427246094,147.82000732421875,151.22999572753906,1675700,139.36249923706055,161.45180023193362,49.47490017107698,24,0
2022-02-18,140.35000610351562,148.9600067138672,139.27999877929688,148.44000244140625,2610300,140.07899971008302,159.7466003417969,44.5297513596389,24,0
2022-02-22,133.02999877929688,139.89999389648438,131.3000030517578,137.19000244140625,2587900,140.32549934387205,158.0802001953125,40.54622838354138,27,0
2022-02-23,126.55999755859376,135.52000427246094,126.12000274658205,135.0,2107500,140.52099914550783,156.31100006103517,37.364563060331314,27,1
2022-02-24,147.35000610351562,147.92999267578125,118.56999969482422,119.0,5034800,141.8009994506836,154.98760009765624,50.74061644995205,27,1
2022-02-25,153.72999572753906,154.57000732421875,146.0399932861328,148.0,3086900,143.4889991760254,154.01579986572264,53.9879678359068,27,1
2022-02-28,166.6999969482422,167.9499969482422,157.39999389648438,157.39999389648438,5368900,145.63099899291993,153.2689999389648,59.79115570847977,29,1
2022-03-01,170.60000610351562,172.8699951171875,163.52000427246094,167.5399932861328,3539800,147.13749923706055,152.86399993896484,61.3689208235102,29,0
2022-03-02,163.88999938964844,169.8800048828125,159.52999877929688,169.8800048828125,3473300,148.19849929809573,152.35959991455078,57.20951731303989,29,0
2022-03-03,159.02999877929688,165.72999572753906,157.2100067138672,164.86000061035156,2329200,149.17449951171875,151.96559997558597,54.336914422466144,29,0
2022-03-04,158.14999389648438,164.25,152.9499969482422,159.82000732421875,2512400,150.4364990234375,151.34859985351562,53.81004366426964,29,1
2022-03-07,158.80999755859375,168.0,158.67999267578125,162.6999969482422,3294100,151.31549911499025,150.7381997680664,54.16897767701822,30,1
2022-03-08,175.99000549316406,182.6499938964844,158.9499969482422,160.0,6830000,153.0764991760254,150.49459991455075,62.36682182187191,30,1
2022-03-09,179.8699951171875,182.0,167.10000610351562,173.0500030517578,4552000,154.84499893188476,150.31819976806636,63.93577022456402,30,0
2022-03-10,178.72000122070312,180.3999938964844,169.1999969482422,178.94000244140625,3117800,155.6864990234375,150.1567999267578,63.09613590368599,30,0
2022-03-11,171.07000732421875,186.3800048828125,170.88999938964844,179.25,2771500,156.507999420166,149.86880004882812,57.67050470333963,30,0
2022-03-14,157.63999938964844,171.8800048828125,155.00999450683594,169.0,3058600,157.1054992675781,149.2933999633789,49.60593802649269,26,1
2022-03-15,164.63999938964844,164.83999633789062,150.8800048828125,157.8699951171875,2732300,158.14099960327147,148.92739990234375,53.27365292528396,26,1
2022-03-16,177.2100067138672,177.86000061035156,164.6999969482422,166.22999572753906,3147900,159.2870002746582,148.78260009765626,59.03880765711971,26,1
2022-03-17,180.8500061035156,183.4499969482422,172.7899932861328,174.44000244140625,2314900,160.62800064086915,148.83400024414064,60.55647073270431,26,1
2022-03-18,184.5200042724609,185.32000732421875,178.25,179.27000427246094,3194400,162.43550109863284,149.38040039062503,62.08192191752867,26,1
2022-03-21,185.4499969482422,187.94000244140625,179.39999389648438,184.6199951171875,1974200,164.69050064086915,150.05960021972658,62.47793329428627,23,1
2022-03-22,189.25,195.7899932861328,184.3099975585937,185.4499969482422,2333300,167.50150070190432,150.94200012207028,64.1265641387561,23,1
2022-03-23,190.19000244140625,197.9199981689453,184.13999938964844,184.88999938964844,1908100,170.68300094604496,151.80320007324218,64.54159990600684,23,1
2022-03-24,197.83999633789065,197.8600006103516,189.3300018310547,191.2400054931641,1983500,173.20750045776367,152.78980010986328,67.80600613890222,23,0
2022-03-25,193.8099975585937,198.6499938964844,187.3000030517578,197.6300048828125,2009000,175.2115005493164,153.68040008544924,64.44033733831111,23,1
2022-03-28,195.5200042724609,201.33999633789065,189.6499938964844,191.1699981689453,2055000,176.65250091552733,154.72100006103517,65.22901189262981,25,1
2022-03-29,202.3600006103516,202.5200042724609,188.5500030517578,196.0,2397800,178.2405006408691,155.91140014648445,68.26131023159463,25,0
2022-03-30,196.6499938964844,203.8500061035156,195.5800018310547,201.72999572753903,1671800,179.87850036621091,157.1260000610352,63.298647519515896,25,1
2022-03-31,201.77999877929688,205.8699951171875,195.6199951171875,197.69000244140625,1851500,182.0160003662109,158.47000000000006,65.71058506105688,25,1
2022-04-01,205.88999938964844,208.6999969482422,201.0200042724609,201.02999877929688,2047200,184.40300064086912,159.8939999389649,67.55051220245402,25,1
2022-04-04,216.3800048828125,217.2899932861328,207.1100006103516,207.2700042724609,2389200,187.28150100708004,161.70120010375982,71.72130342986776,25,0
2022-04-05,211.22999572753903,220.9900054931641,209.66000366210932,216.0,3024100,189.0435005187988,163.3637998962403,67.15754757966184,25,0
2022-04-06,203.9900054931641,208.8000030517578,197.0800018310547,206.6000061035156,2996800,190.24950103759767,164.990599975586,61.256351839010975,25,1
2022-04-07,206.9499969482422,215.47000122070312,201.2899932861328,203.759994506836,2977300,191.66100082397455,166.69459991455085,62.69945548473299,25,0
2022-04-08,195.13999938964844,206.13999938964844,194.7400054931641,204.0,1820100,192.86450042724607,168.19799987792973,54.04917628360005,25,0
2022-04-11,187.8800048828125,194.32000732421875,185.2400054931641,191.0,2683400,194.37650070190423,169.47839996337893,49.52573981177172,18,0
2022-04-12,185.9499969482422,194.88999938964844,185.6000061035156,192.0,1863600,195.442000579834,170.38799987792973,48.36686938710358,18,1
2022-04-13,193.22999572753903,193.75,184.509994506836,187.47000122070312,1480300,196.2430000305176,171.39919982910158,52.8486909107107,18,0
2022-04-14,190.509994506836,197.2899932861328,189.8999938964844,192.1199951171875,1543200,196.7259994506836,172.41919982910156,51.06518923599856,18,0
2022-04-18,190.02999877929688,192.72999572753903,187.0599975585937,190.0,1506900,197.00149917602545,173.56159973144528,50.73977184890005,26,1
2022-04-19,195.6000061035156,195.9600067138672,185.38999938964844,190.32000732421875,1646600,197.50899963378907,174.6489999389648,54.37337296653764,26,0
2022-04-20,178.52999877929688,197.8500061035156,176.72000122070312,197.2700042724609,2797600,196.9729995727539,175.40419982910154,43.727956855587735,26,0
2022-04-21,156.55999755859375,181.97000122070312,154.41000366210938,181.97000122070312,5301500,195.2914993286133,175.6453997802734,34.39443406739554,26,0
2022-04-22,153.6300048828125,161.47000122070312,150.52000427246094,156.91000366210938,3877600,193.08099975585944,175.4801998901367,33.3714185726138,26,1
2022-04-25,157.60000610351562,158.25999450683594,146.6199951171875,151.0,2829000,191.2705001831055,175.53940002441405,36.142900316717245,35,0
2022-04-26,153.8300018310547,158.75999450683594,151.22999572753906,154.67999267578125,3597100,189.1860000610352,175.70220001220702,34.668151597243266,35,1
2022-04-27,165.7100067138672,178.25,161.60000610351562,169.5,7930000,187.35350036621097,176.13780029296873,42.61432410432187,35,0
2022-04-28,164.47000122070312,172.47999572753906,156.4199981689453,170.38999938964844,3332600,185.74450073242195,176.34140045166012,42.03956882403288,35,0
2022-04-29,161.39999389648438,170.82000732421875,160.1300048828125,163.4499969482422,2422700,183.72550048828128,176.48880035400387,40.5802747001417,35,1
2022-05-02,168.3300018310547,168.75999450683594,158.17999267578125,159.3699951171875,1927300,181.8475006103516,176.88800048828122,45.20420045918735,23,1
2022-05-03,174.52999877929688,177.00999450683594,166.00999450683594,168.1199951171875,2208400,179.7550003051758,177.57160034179685,49.02602824874737,23,1
2022-05-04,191.94000244140625,192.8999938964844,174.27999877929688,175.47999572753906,3644700,178.79050064086917,178.74980041503903,57.90472573978849,23,0
2022-05-05,181.13999938964844,190.9199981689453,177.82000732421875,188.38999938964844,2194600,177.64800033569338,179.84140045166015,51.869138655127166,23,0
2022-05-06,165.88999938964844,179.86000061035156,164.72000122070312,179.63999938964844,2543200,175.59500045776366,180.2122003173828,44.772573161070646,23,0
2022-05-09,150.50999450683594,163.74000549316406,146.6199951171875,160.39999389648438,3022100,173.36350021362307,180.14780029296875,38.98022296090605,25,1
2022-05-10,151.64999389648438,161.97999572753906,144.32000732421875,156.7899932861328,2777100,171.55199966430663,179.84680023193357,39.60393514484437,25,0
2022-05-11,137.5500030517578,151.58999633789062,136.49000549316406,149.27999877929688,3171400,169.13199996948242,179.18580017089843,34.85806566307157,25,1
2022-05-12,140.94000244140625,147.50999450683594,128.6699981689453,133.14999389648438,3932100,166.51750030517576,178.7268002319336,36.818414863748416,25,1
2022-05-13,157.7899932861328,159.4600067138672,146.0,146.6199951171875,3090300,164.8815002441406,178.7020001220703,45.58405605215431,25,0
2022-05-16,151.02999877929688,159.9199981689453,150.4499969482422,154.1999969482422,1795000,162.9315002441406,178.55960021972655,43.00621715516039,21,1
