Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI_14,google_trend_score,Target
2022-05-26,55.22999954223633,56.720001220703125,53.88999938964844,54.66999816894531,987800,51.62649974822999,57.91540008544924,52.104950725731015,19,1
2022-05-27,58.34000015258789,58.560001373291016,54.48500061035156,56.0099983215332,1112400,52.06249980926515,57.73300010681152,56.93577513206471,19,0
2022-05-31,58.04999923706055,59.41999816894531,56.41999816894531,57.68999862670898,1460600,52.36599979400636,57.53620010375977,56.36487160317609,17,0
2022-06-01,57.869998931884766,59.33000183105469,56.59999847412109,58.06999969482422,1206800,52.62849979400635,57.38040000915528,55.98960196731442,17,1
2022-06-02,61.0,62.20000076293945,56.84999847412109,57.52999877929688,1552200,52.897499847412114,57.25040000915528,60.86845590631139,17,1
2022-06-03,64.20999908447266,65.58000183105469,59.52000045776367,59.70000076293945,1999200,53.54099979400635,57.26319999694825,65.13693529198156,17,1
2022-06-06,64.22000122070312,66.38999938964844,63.380001068115234,65.69999694824219,1219400,54.35149993896486,57.25959999084474,65.1496916109175,26,1
2022-06-07,69.04000091552734,69.05000305175781,63.150001525878906,63.150001525878906,1392500,55.6420000076294,57.39760002136231,70.71128305852594,26,1
2022-06-08,73.83000183105469,74.58999633789062,68.44000244140625,68.87000274658203,2577800,56.96800003051759,57.61760002136231,74.98382750240523,26,0
2022-06-09,71.69999694824219,75.41999816894531,71.69000244140625,72.83999633789062,1305700,58.36949996948242,57.73260002136231,70.08764712621672,26,0
2022-06-10,63.7599983215332,69.28500366210938,63.11000061035156,67.83000183105469,1887000,59.23049983978272,57.72619995117188,55.531306573092834,26,0
2022-06-13,55.27000045776367,59.709999084472656,53.36000061035156,59.2599983215332,3761200,59.38249988555908,57.57619995117187,44.813788510778906,30,1
2022-06-14,58.11000061035156,58.130001068115234,53.52000045776367,55.7400016784668,1531600,59.71099987030029,57.41539993286133,48.40127881684548,30,1
2022-06-15,62.65999984741211,63.08000183105469,58.900001525878906,58.900001525878906,2082300,60.12599983215332,57.27839988708496,53.60494569316224,30,1
2022-06-16,64.63999938964844,65.5199966430664,59.720001220703125,59.9900016784668,2406600,60.61999988555908,57.22159980773926,55.69869885137495,30,1
2022-06-17,70.0,72.27999877929688,66.25,66.44999694824219,5962400,61.29549980163575,57.29919975280761,60.84950790024234,30,0
2022-06-21,64.66999816894531,75.23999786376953,59.81999969482422,71.01000213623047,7447200,61.71199970245362,57.31379974365233,54.111993528557946,35,0
2022-06-22,59.93999862670898,63.22999954223633,56.34000015258789,63.0099983215332,5836800,61.97349967956544,57.28019973754882,48.93388924333033,35,1
2022-06-23,65.1500015258789,65.94999694824219,57.77999877929688,59.15999984741211,3407500,62.611999702453616,57.35419975280761,54.13956353898494,35,1
2022-06-24,66.95999908447266,67.16000366210938,61.060001373291016,66.56999969482422,2952400,63.23249969482422,57.40239967346191,55.82437616283117,35,0
2022-06-27,66.9000015258789,69.41999816894531,63.619998931884766,67.05999755859375,2494100,63.815999794006345,57.42359977722167,55.7512608418884,21,0
2022-06-28,63.27999877929688,67.69999694824219,62.560001373291016,66.4800033569336,1556100,64.0629997253418,57.44539978027343,51.37877638710147,21,0
2022-06-29,63.0,63.900001525878906,60.9900016784668,62.7599983215332,1714800,64.31049976348876,57.53059974670408,51.045302918211966,21,0
2022-06-30,60.77000045776367,63.20000076293945,60.66999816894531,61.91999816894531,1376600,64.4554998397827,57.56679977416991,48.3535263902844,21,1
2022-07-01,63.790000915527344,64.0,60.40999984741211,61.11000061035156,947600,64.59499988555908,57.69099975585936,52.0418778995439,21,1
2022-07-05,70.5999984741211,71.63999938964844,62.040000915527344,63.38999938964844,3039600,64.91449985504151,57.99239974975585,59.12985686033327,23,1
2022-07-06,72.69999694824219,76.98999786376953,70.6500015258789,70.69999694824219,4849800,65.33849964141847,58.33279968261718,61.04197150595428,23,1
2022-07-07,78.19999694824219,79.2699966430664,72.0,72.05999755859375,2789200,65.79649944305422,58.751399612426745,65.5835075940023,23,0
2022-07-08,76.69999694824219,79.1500015258789,75.6500015258789,76.51000213623047,1727300,65.93999919891358,59.22939956665039,63.41234249982499,23,0
2022-07-11,73.70999908447266,77.3499984741211,73.26000213623047,76.27999877929688,1898900,66.04049930572509,59.66439956665038,59.20488215630882,28,1
2022-07-12,79.05000305175781,79.77999877929688,72.41000366210938,74.70999908447266,2552600,66.80499954223633,60.21299964904784,63.82176632870772,28,1
2022-07-13,80.69999694824219,82.68000030517578,75.04399871826172,75.55999755859375,3271000,68.07649936676026,60.83459960937499,65.1347490884613,28,1
2022-07-14,81.91000366210938,83.5,80.0199966430664,80.62000274658203,2131100,69.26649951934816,61.43319969177245,66.1062025923176,28,1
2022-07-15,83.38999938964844,83.38999938964844,77.81999969482422,81.91000366210938,1541800,70.30299949645996,62.04859970092773,67.30612452910675,28,0
2022-07-18,79.36000061035156,85.86000061035156,79.36000061035156,84.55999755859375,1720600,71.0389995574951,62.52339973449707,60.97588673011786,25,1
2022-07-19,83.77999877929688,83.94999694824219,78.5999984741211,80.91000366210938,1305500,71.72799949645996,63.17219970703125,64.87756872696274,25,0
2022-07-20,82.33999633789062,86.94999694824219,81.55999755859375,83.55000305175781,2214400,72.61149940490722,63.8587996673584,62.67886959996243,25,0
2022-07-21,79.94999694824219,82.33999633789062,78.5199966430664,82.16000366210938,1465000,73.6119993209839,64.59319961547853,59.098973515814144,25,0
2022-07-22,75.81999969482422,80.69499969482422,75.0999984741211,80.55999755859375,1532900,74.14549922943115,65.16339958190919,53.420945968943,25,1
2022-07-25,76.5,76.87999725341797,72.70999908447266,75.2300033569336,1187600,74.62249927520752,65.81999961853029,54.20116407624514,26,1
2022-07-26,77.12000274658203,79.8550033569336,75.14700317382812,76.2699966430664,1237500,75.13349933624268,66.43159965515139,54.94224242332392,26,1
2022-07-27,78.93000030517578,79.20999908447266,75.12999725341797,77.76000213623047,845500,75.91599941253664,66.96559967041017,57.12345754758741,26,0
2022-07-28,75.9000015258789,80.91000366210938,74.31999969482422,79.26000213623047,1202000,76.56099948883059,67.4527996826172,52.53830167573371,26,0
2022-07-29,75.0,75.73999786376953,73.02999877929688,75.0,1013900,77.27249946594239,67.86559967041016,51.22310413960963,26,0
2022-08-01,74.01000213623047,76.75499725341797,72.9000015258789,74.0,958100,77.78349952697754,68.2505997467041,49.74785618247159,22,1
2022-08-02,76.33999633789062,77.26000213623047,73.29000091552734,73.37999725341797,935000,78.07049942016602,68.64759963989259,53.16655249099192,22,1
2022-08-03,78.58000183105469,83.05000305175781,77.72000122070312,77.91999816894531,1566500,78.36449966430665,69.09239967346191,56.24818554699046,22,1
2022-08-04,78.91000366210938,80.5,76.0199966430664,79.51000213623047,1459800,78.40000000000002,69.57639976501466,56.70021062436662,22,1
2022-08-05,81.4000015258789,81.9000015258789,75.13999938964844,76.44000244140625,1643500,78.63500022888186,70.15679977416993,60.05379541122392,22,0
2022-08-08,81.38999938964844,84.0999984741211,80.16000366210938,81.0,1535900,79.01900024414064,70.69359977722169,60.033681480131,24,0
2022-08-09,75.12999725341797,78.56999969482422,74.56999969482422,78.55000305175781,1579900,78.82299995422365,71.09159973144533,48.97720191973056,24,1
2022-08-10,78.87000274658203,79.2699966430664,75.13999938964844,77.75,1104400,78.73150024414062,71.50219978332521,54.38267988025167,24,0
2022-08-11,77.45999908447266,83.79000091552734,77.27100372314453,80.0,1451900,78.50900001525878,71.89039978027346,52.13996903980116,24,1
2022-08-12,78.66000366210938,80.11000061035156,76.38999938964844,77.5,902600,78.27250022888182,72.30619987487795,53.88306175949612,24,1
2022-08-15,80.13999938964844,80.5999984741211,77.05999755859375,78.58999633789062,855700,78.31150016784666,72.68899986267091,56.01097581927736,21,0
2022-08-16,75.8499984741211,80.45999908447266,75.3499984741211,80.11000061035156,1082000,77.9150001525879,72.92179985046388,48.95904330947902,21,0
2022-08-17,71.73999786376953,74.87999725341797,71.01000213623047,73.93000030517578,1421100,77.38500022888184,73.0721997833252,43.33047841919631,21,1
2022-08-18,72.1500015258789,72.62000274658203,69.7699966430664,71.83999633789062,850500,76.99500045776368,73.13439979553225,44.021853624938906,21,0
2022-08-19,68.5999984741211,71.7699966430664,68.20999908447266,71.6500015258789,1446300,76.63400039672851,73.02979972839356,39.52543640675152,21,0
2022-08-22,66.3499984741211,68.91000366210938,66.11000061035156,67.0,1132900,76.12650032043456,72.92279975891114,36.94944355060118,20,1
2022-08-23,68.69999694824219,69.08000183105469,65.16999816894531,66.87000274658203,1203900,75.70550003051757,73.02159973144532,41.25573297613504,20,1
2022-08-24,71.97000122070312,72.16000366210938,67.0999984741211,68.69000244140625,885200,75.35750007629395,73.3555997467041,46.70987512669127,20,1
2022-08-25,72.44000244140625,73.77999877929688,70.72000122070312,73.18000030517578,1179400,75.18450012207032,73.64219978332518,47.46487363540833,20,0
2022-08-26,67.37000274658203,72.56999969482422,67.0469970703125,71.88999938964844,1141400,74.80300025939943,73.73639984130857,40.75686308455874,20,0
2022-08-29,65.7699966430664,67.73999786376953,65.2300033569336,66.02999877929688,995100,74.39099998474123,73.75899978637692,38.888993703581626,15,0
2022-08-30,65.16999816894531,67.1500015258789,64.16000366210938,66.62999725341797,899500,73.83250007629394,73.66239974975583,38.182316286062175,15,0
2022-08-31,65.08999633789062,66.9800033569336,64.16999816894531,66.69999694824219,805200,73.15799980163574,73.67079971313474,38.082945322369056,15,1
2022-09-01,65.5999984741211,65.80000305175781,62.7599983215332,64.0199966430664,1112400,72.49249954223633,73.783999710083,39.169804297196016,15,0
2022-09-02,63.7400016784668,66.6449966430664,63.5099983215332,66.43000030517578,983500,71.60949954986572,73.75579971313476,36.64350501404153,15,0
2022-09-06,62.7599983215332,63.77999877929688,62.09999847412109,63.560001373291016,762600,70.67799949645995,73.67179969787598,35.349842680958425,14,1
2022-09-07,65.01000213623047,65.5199966430664,62.834999084472656,63.02000045776367,901600,70.17199974060058,73.63399971008303,40.54009543400296,14,1
2022-09-08,66.2699966430664,66.94000244140625,63.77000045776367,64.06999969482422,783000,69.5419994354248,73.69379966735842,43.285962861780526,14,1
2022-09-09,66.95999908447266,67.62999725341797,66.19000244140625,66.91999816894531,798700,69.01699943542481,73.77299964904786,44.78959954980734,14,1
2022-09-12,69.81999969482422,70.44000244140625,66.48999786376953,67.0,1515600,68.57499923706054,73.95399963378907,50.63208113174497,19,0
2022-09-13,67.55000305175781,68.44999694824219,65.4000015258789,66.51000213623047,1347900,67.945499420166,74.02919967651367,46.432177918374485,19,1
2022-09-14,72.19000244140625,72.30999755859375,67.12999725341797,68.18000030517578,1215400,67.76249961853026,74.06099975585937,54.70318772048319,19,1
2022-09-15,75.01000213623047,75.1780014038086,71.01000213623047,71.16000366210938,1680900,67.92599983215332,74.10719985961913,58.860645437733965,19,0
2022-09-16,70.52999877929688,73.62000274658203,69.24500274658203,73.0199966430664,2177100,67.84499969482422,73.95379989624023,50.872320685263546,19,0
2022-09-19,68.81999969482422,69.95999908447266,65.81999969482422,69.26000213623047,1069200,67.85599975585937,73.79619995117187,48.18426563727531,14,1
2022-09-20,70.12999725341797,71.26000213623047,68.0,68.05000305175781,769900,68.04499969482421,73.7245999145508,50.34871004849637,14,0
2022-09-21,66.6500015258789,70.81999969482422,66.6500015258789,70.66000366210938,1005400,67.94249992370605,73.47659988403322,44.97417507985728,14,0
2022-09-22,64.9000015258789,66.1500015258789,64.01000213623047,66.1500015258789,936600,67.58899993896485,73.16059997558597,42.51634161093937,14,0
2022-09-23,63.15999984741211,64.58999633789062,61.77999877929688,63.880001068115234,1089000,67.12499980926515,72.78559989929201,40.16593279823788,14,0
2022-09-26,61.09999847412109,64.43499755859375,61.040000915527344,63.09000015258789,808500,66.81149959564209,72.33979988098146,37.52128553814544,16,1
2022-09-27,63.630001068115234,66.55999755859375,62.40999984741211,62.93999862670898,1667500,66.70449981689454,72.02519989013675,42.52642570300435,16,1
2022-09-28,66.94000244140625,67.43000030517578,63.720001220703125,64.16000366210938,1271200,66.79300003051759,71.68839996337893,48.35550646601544,16,0
2022-09-29,64.48999786376953,66.8499984741211,62.84000015258789,66.41999816894531,1347800,66.76300010681153,71.33139999389651,44.7385970516708,16,1
2022-09-30,65.3499984741211,68.05999755859375,64.5,64.5199966430664,1276300,66.75050010681154,71.03940002441408,46.258167073219816,16,0
2022-10-03,63.09999847412109,66.30999755859375,61.744998931884766,66.0199966430664,1156000,66.71849994659425,70.78500000000001,42.93196933978008,18,1
2022-10-04,65.66999816894531,66.20500183105469,64.38999938964844,64.4000015258789,1364500,66.86399993896485,70.56839996337891,47.569422354031786,18,0
2022-10-05,64.62999725341797,65.0,61.41999816894531,64.44000244140625,1554100,66.84499969482424,70.31859985351564,45.9424284800715,18,1
2022-10-06,65.26000213623047,66.12999725341797,63.380001068115234,64.44000244140625,712100,66.79449996948243,70.04519989013674,47.1222754336766,18,0
2022-10-07,61.650001525878906,64.19000244140625,61.2599983215332,63.880001068115234,775300,66.52900009155276,69.76019989013675,41.52897213846352,18,0
2022-10-10,60.81999969482422,61.4900016784668,59.25,61.400001525878906,753400,66.07900009155276,69.47659988403322,40.34328573245359,16,0
2022-10-11,58.5099983215332,61.150001525878906,57.09999847412109,58.900001525878906,1424100,65.62699985504153,69.16659980773926,37.16312712628119,16,0
2022-10-12,58.5099983215332,59.459999084472656,57.310001373291016,58.34999847412109,606100,64.94299964904786,68.80999984741213,37.16312712628119,16,0
2022-10-13,58.060001373291016,58.9900016784668,55.380001068115234,56.0099983215332,1005900,64.0954996109009,68.39959983825685,36.51286255352285,16,0
2022-10-14,54.06999969482422,59.52999877929688,53.97999954223633,58.790000915527344,1125700,63.27249965667726,67.90279975891114,31.285639085621952,16,1
2022-10-17,56.33000183105469,56.65499877929688,54.38399887084961,54.75,918700,62.647999763488784,67.40139976501467,36.804293662159175,17,1
2022-10-18,56.900001525878906,59.5,55.41999816894531,58.11000061035156,828200,61.98649997711183,66.91159980773928,38.15341764392975,17,0
2022-10-19,54.06999969482422,56.459999084472656,53.55899810791016,56.20000076293945,898600,61.35749988555909,66.4903998565674,34.24453735679906,17,0
2022-10-20,51.290000915527344,54.68000030517578,51.0,53.68999862670898,1191200,60.67699985504151,65.9387998199463,30.89594014988667,17,0
2022-10-21,50.84000015258789,51.95000076293945,50.20000076293945,51.52000045776367,1384100,60.0609998703003,65.40639984130858,30.378111930876624,17,0
2022-10-24,50.400001525878906,50.84999847412109,48.4900016784668,50.84999847412109,962200,59.5260000228882,64.84119979858399,29.85128247767937,19,1
2022-10-25,52.45000076293945,52.94499969482422,50.95000076293945,50.95000076293945,1012200,58.96700000762941,64.2873998260498,35.46667801558692,19,1
2022-10-26,55.20000076293945,57.88999938964844,52.150001525878906,52.18000030517578,1092400,58.37999992370607,63.874399871826185,42.15600706057944,19,0
2022-10-27,52.36000061035156,55.685001373291016,52.31999969482422,55.61000061035156,965600,57.773500061035165,63.48679992675783,37.798451811672805,19,1
2022-10-28,54.290000915527344,54.375,51.5,52.18000030517578,935200,57.22050018310548,63.1295999145508,42.17304296894815,19,0
2022-10-31,52.34000015258789,54.630001068115234,51.83000183105469,53.95000076293945,934200,56.682500267028814,62.804399948120135,39.17519547613722,15,0
2022-11-01,52.02000045776367,54.150001525878906,51.95000076293945,53.810001373291016,683700,56.00000038146973,62.517799987792976,38.68916509066856,15,1
2022-11-02,54.68000030517578,56.70000076293945,51.84000015258789,51.9900016784668,1532100,55.50250053405762,62.23740005493165,44.817853855416544,15,0
2022-11-03,53.2400016784668,54.459999084472656,53.20000076293945,54.38999938964844,940800,54.90150051116943,61.86280006408691,42.34984178970869,15,0
2022-11-04,51.18000030517578,54.45000076293945,49.709999084472656,54.29999923706055,1135100,54.37800045013427,61.43760002136231,39.03796966328333,15,0
2022-11-07,49.70000076293945,51.25,48.494998931884766,50.630001068115234,1100000,53.82200050354003,61.08419998168946,36.81069131110437,17,1
2022-11-08,50.72999954223633,52.540000915527344,49.18999862670898,49.5,825200,53.4330005645752,60.78340003967286,39.40192118358496,17,0
2022-11-09,48.93000030517578,51.040000915527344,48.77000045776367,50.2599983215332,870900,52.95400066375733,60.45860008239746,36.57890521245871,17,1
2022-11-10,54.68999862670898,55.0,51.310001373291016,52.34999847412109,1390700,52.78550052642823,60.25060012817383,49.137205741971016,17,1
2022-11-11,60.34999847412109,62.22499847412109,54.13999938964844,54.13999938964844,2402900,53.09950046539307,60.14560012817383,57.94879640272602,17,0
2022-11-14,59.77999877929688,62.220001220703125,59.14400100708008,60.0,1183900,53.272000312805176,60.066400070190426,56.88009277966848,17,1
2022-11-15,61.0099983215332,64.22000122070312,60.31999969482422,63.52000045776367,1249500,53.47750015258789,60.03140007019042,58.65216198224722,17,0
2022-11-16,58.7599983215332,61.130001068115234,57.96799850463867,60.880001068115234,1057100,53.71200008392334,59.90639999389648,54.25937729193034,17,0
2022-11-17,57.63999938964844,58.22999954223633,56.14500045776367,56.93000030517578,780400,54.0295000076294,59.73380004882812,52.16500020016235,17,1
2022-11-18,57.7400016784668,62.119998931884766,57.255001068115234,58.709999084472656,992700,54.374500083923344,59.549400100708006,52.34188639390262,17,0
2022-11-21,55.540000915527344,58.33000183105469,54.367000579833984,57.58000183105469,799000,54.63150005340577,59.26380012512207,48.12567329179954,15,0
2022-11-22,55.459999084472656,55.52000045776367,53.915000915527344,55.380001068115234,602500,54.78199996948243,59.02200004577636,47.97433670286912,15,0
2022-11-23,55.02999877929688,56.79999923706055,54.84000015258789,55.54999923706055,632500,54.7734998703003,58.67879997253417,47.116715226032376,15,0
2022-11-25,54.9900016784668,55.02999877929688,53.34000015258789,54.459999084472656,323000,54.90499992370606,58.2783999633789,47.03249253821249,15,0
2022-11-28,53.34000015258789,55.59999847412109,53.02000045776367,54.970001220703125,692100,54.85749988555909,57.93459999084472,43.57226436624582,16,0
2022-11-29,52.880001068115234,54.34999847412109,52.52000045776367,53.63999938964844,646800,54.884499931335455,57.61580001831054,42.63062258015463,16,1
2022-11-30,54.790000915527344,54.88999938964844,51.459999084472656,53.5,1144100,55.02299995422364,57.309000091552726,47.68601045340138,16,0
2022-12-01,54.34000015258789,55.34000015258789,53.36600112915039,54.18000030517578,668200,55.00599994659424,57.06280006408691,46.64314854381608,16,1
2022-12-02,54.5,54.68000030517578,52.630001068115234,53.33000183105469,742100,55.0689998626709,56.854800033569326,47.08624208888639,16,0
2022-12-05,52.11000061035156,54.38999938964844,51.18999862670898,54.06999969482422,1045300,55.115499877929686,56.63380004882812,41.53734277646672,16,0
2022-12-06,50.77999877929688,52.18000030517578,50.08000183105469,52.119998931884766,731300,55.16949977874756,56.42740005493164,38.79732294991916,16,0
2022-12-07,50.61000061035156,51.540000915527344,49.79999923706055,50.4900016784668,1252300,55.16349983215332,56.16700004577636,38.44820852638048,16,0
2022-12-08,50.5,51.2599983215332,49.130001068115234,50.77999877929688,730800,55.24199981689453,55.83819999694824,38.20862169807544,16,0
2022-12-09,48.9900016784668,50.7400016784668,48.9900016784668,50.22999954223633,1131700,54.956999969482425,55.528200073242175,34.98574283675953,16,1
2022-12-12,51.060001373291016,51.2599983215332,47.130001068115234,49.22999954223633,1582100,54.49250011444092,55.24240013122558,42.18520569291739,18,0
2022-12-13,50.70000076293945,54.15999984741211,48.470001220703125,53.40499877929688,1816200,54.038500213623045,54.99440017700194,41.32806096326638,18,0
2022-12-14,50.18999862670898,52.220001220703125,49.52999877929688,50.70000076293945,985000,53.49750022888183,54.68480018615722,40.08545274195282,18,0
2022-12-15,47.5,50.380001068115234,47.34000015258789,49.06999969482422,948200,52.93450031280518,54.34220024108887,34.238050524344736,18,0
2022-12-16,46.40999984741211,47.27999877929688,44.84000015258789,47.27999877929688,2114200,52.37300033569337,53.965200195312505,32.189043573589736,18,0
2022-12-19,44.060001373291016,46.5,43.61000061035156,46.5,1178300,51.68900032043458,53.61340019226075,28.262021594493177,15,1
2022-12-20,44.310001373291016,44.77000045776367,43.58200073242188,43.75,955300,51.127500343322765,53.283200225830086,29.2508784366883,15,1
2022-12-21,45.41999816894531,45.68999862670898,43.880001068115234,44.38999938964844,1090600,50.6255002975464,53.021400222778325,33.62560831726823,15,1
2022-12-22,46.08000183105469,46.150001525878906,44.720001220703125,44.93999862670898,1093100,50.17800045013429,52.77280029296876,36.15360149980436,15,0
2022-12-23,44.09000015258789,46.880001068115234,43.93000030517578,46.150001525878906,987700,49.63300037384034,52.49340026855469,32.174549618941995,15,0
2022-12-27,41.0099983215332,43.88999938964844,40.790000915527344,43.70000076293945,1289500,49.0165002822876,52.23220024108888,27.18715227149293,16,0
2022-12-28,39.18999862670898,41.869998931884766,39.04999923706055,40.9900016784668,1297700,48.33200016021729,51.88940017700196,24.74611943183957,16,1
2022-12-29,40.33000183105469,41.22999954223633,39.34000015258789,39.75,1361300,47.60900020599366,51.55800018310546,29.04366525984324,16,1
2022-12-30,40.650001525878906,40.68000030517578,38.93999862670898,39.81999969482422,1147200,46.92450027465821,51.28960021972657,30.24780712969574,16,1
2023-01-03,41.0,41.64500045776367,39.87900161743164,41.18999862670898,1364900,46.2495002746582,51.08380020141601,31.61474947193602,21,1
2023-01-04,45.0,45.0099983215332,41.20000076293945,41.52000045776367,1258900,45.89400024414062,50.96700019836425,44.90376421241866,21,1
2023-01-05,47.45000076293945,47.86000061035156,45.02999877929688,45.970001220703125,1416000,45.72750034332275,50.90800018310546,51.16362496574112,21,0
2023-01-06,47.209999084472656,48.470001220703125,46.29800033569336,47.560001373291016,1475500,45.55750026702881,50.80320014953613,50.55763940653403,21,0
2023-01-09,46.68000030517578,48.72999954223633,46.560001373291016,47.93999862670898,1006700,45.36650028228759,50.63280014038086,49.17257740607352,18,1
2023-01-10,48.2400016784668,48.2599983215332,46.68999862670898,46.68999862670898,700000,45.3290002822876,50.55040016174316,53.23373555651262,18,1
2023-01-11,48.34999847412109,49.38999938964844,47.15999984741211,48.59000015258789,936800,45.1935001373291,50.43160011291504,53.51576680006589,18,1
2023-01-12,49.65999984741211,49.70000076293945,45.77000045776367,48.41999816894531,914000,45.141500091552736,50.37800010681152,56.85303559913033,18,1
2023-01-13,49.93999862670898,50.88999938964844,48.95000076293945,48.97999954223633,1397600,45.12900009155274,50.33640007019044,57.55446918437901,18,1
2023-01-17,51.77000045776367,52.33000183105469,48.81999969482422,49.93000030517578,1057700,45.34250011444093,50.27820007324218,61.9125769898136,18,0
2023-01-18,50.54999923706055,54.18000030517578,50.18000030517578,52.130001068115234,1316800,45.54950008392335,50.22440002441407,57.66198870478362,18,0
2023-01-19,47.66999816894531,49.70000076293945,46.90999984741211,49.630001068115234,1004800,45.72999992370605,50.15419998168945,49.09338252412296,18,1
2023-01-20,49.61000061035156,50.040000915527344,47.5,48.13999938964844,899100,45.99499988555908,50.15239997863769,54.04706465518807,18,1
2023-01-23,51.31999969482422,51.39500045776367,49.1349983215332,49.68000030517578,790300,46.28999996185302,50.16419998168944,57.93282102996047,19,1
2023-01-24,51.959999084472656,52.310001373291016,50.63999938964844,50.95000076293945,797100,46.58399982452392,50.22479995727537,59.31931792480223,19,0
2023-01-25,50.75,51.20000076293945,49.29499816894531,50.70000076293945,1010500,46.91699981689452,50.1459999847412,55.58893003712062,19,0
2023-01-26,50.470001220703125,52.0,49.4109992980957,51.5,906000,47.389999961853015,49.94840003967284,54.73120393862854,19,1
2023-01-27,52.77999877929688,53.18999862670898,50.0,50.15999984741211,879900,48.06949996948242,49.80840003967284,60.18884703483095,19,0
2023-01-30,49.959999084472656,52.369998931884766,49.86000061035156,52.09999847412109,1180600,48.55099983215332,49.58740005493162,51.95413315516879,22,1
2023-01-31,51.02000045776367,51.900001525878906,50.09999847412109,50.09999847412109,725400,49.06949977874756,49.43260009765624,54.475410261899455,22,1
2023-02-01,52.33000183105469,53.040000915527344,50.34000015258789,51.56999969482422,1076100,49.635999870300296,49.32640014648435,57.44735745669252,22,1
2023-02-02,56.119998931884766,58.5,52.7599983215332,54.25,2088700,50.19199981689454,49.29400009155272,64.63959590842049,22,0
2023-02-03,55.27000045776367,56.11000061035156,53.380001068115234,54.119998931884766,1166700,50.582999801635744,49.28860008239744,62.10433079414575,22,1
2023-02-06,55.5099983215332,56.52000045776367,54.41999816894531,55.150001525878906,871200,50.99799976348878,49.28960006713866,62.55095210479315,22,1
2023-02-07,55.665000915527344,57.220001220703125,53.5,56.04999923706055,1320700,51.44724979400635,49.30230010986328,62.85543396433529,22,0
2023-02-08,53.38999938964844,56.15999984741211,53.27000045776367,55.66999816894531,801500,51.70474967956544,49.2703000640869,55.697557444425904,22,0
2023-02-09,51.08000183105469,54.40999984741211,50.71500015258789,54.0,1027400,51.84124984741213,49.22510009765624,49.52986095923102,22,0
2023-02-10,49.77999877929688,50.5099983215332,49.16999816894531,50.38999938964844,1232000,51.847249794006366,49.16310005187987,46.414838235262174,22,1
2023-02-13,51.5099983215332,51.709999084472656,48.83000183105469,49.83000183105469,894300,51.925749778747566,49.0975,50.84526693876924,20,0
2023-02-14,50.869998931884766,52.47999954223633,49.6349983215332,50.84000015258789,986100,51.88074970245362,49.02809997558594,49.22384879330581,20,1
2023-02-15,52.16999816894531,52.2599983215332,49.810001373291016,50.68999862670898,688000,51.96174964904785,48.981499938964845,52.53490870225882,20,0
2023-02-16,50.540000915527344,52.06999969482422,49.709999084472656,50.95000076293945,1051900,52.10524978637696,48.95009994506835,48.28348555532909,20,1
2023-02-17,50.88999938964844,50.91999816894531,48.22999954223633,49.9900016784668,1138800,52.1692497253418,48.952299957275386,49.23349425981717,20,0
2023-02-21,46.630001068115234,49.59999847412109,46.52000045776367,49.459999084472656,1445500,51.93474979400635,48.872699966430666,39.67936679459804,21,1
2023-02-22,50.380001068115234,53.5,47.33000183105469,47.79999923706055,2728400,51.85574989318848,48.870299987792976,49.05204398007637,21,0
2023-02-23,50.040000915527344,51.65800094604492,47.77999877929688,51.63999938964844,1312500,51.82024993896485,48.89129997253419,48.31896973690013,21,0
2023-02-24,48.02000045776367,49.41999816894531,47.29999923706055,48.91999816894531,1229100,51.69774990081788,48.83049995422365,44.10194955787968,21,1
2023-02-27,49.15999984741211,49.52000045776367,47.150001525878906,49.18999862670898,1093400,51.51674995422364,48.799699935913104,46.91758560072412,18,1
2023-02-28,49.31999969482422,50.1150016784668,48.75,49.09000015258789,1168400,51.484749984741214,48.782299957275406,47.31867041115584,18,0
2023-03-01,47.720001220703125,49.47999954223633,47.59999847412109,49.209999084472656,797800,51.319750022888186,48.786699981689466,43.75803094391992,18,1
2023-03-02,49.18999862670898,49.43999862670898,46.84999847412109,47.47999954223633,817500,51.1627498626709,48.8422999572754,47.65521211706365,18,1
2023-03-03,50.84000015258789,51.18999862670898,48.68000030517578,49.810001373291016,883900,50.89874992370606,48.97789993286133,51.70080719529406,18,0
2023-03-06,49.33000183105469,51.55899810791016,49.060001373291016,51.41999816894531,748800,50.60174999237061,49.078299942016606,48.04147291451624,20,0
2023-03-07,47.84000015258789,49.09999847412109,47.66400146484375,48.869998931884766,762300,50.21825008392334,49.12669998168946,44.68084007505338,20,1
2023-03-08,47.93000030517578,48.5,47.09999847412109,47.650001525878906,669500,49.83150005340576,49.163699951171886,44.93142202603584,20,0
2023-03-09,45.790000915527344,48.34000015258789,45.720001220703125,47.83000183105469,784500,49.4515001296997,49.19769996643068,40.26140731746548,20,0
2023-03-10,43.220001220703125,45.72999954223633,42.0099983215332,45.470001220703125,1762500,49.05850009918212,49.24190002441407,35.49066143961104,20,1
2023-03-13,45.720001220703125,46.36000061035156,42.56999969482422,42.75,1363400,48.85550022125243,49.37250007629395,42.614165178215934,19,0
2023-03-14,45.150001525878906,47.34600067138672,44.61000061035156,46.65999984741211,1015900,48.53750038146971,49.46890007019044,41.489234432555904,19,0
