Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI_14,google_trend_score,Target
2022-10-14,204.9900054931641,226.259994506836,204.16000366210932,224.009994506836,94124500,257.00000076293946,278.17606842041016,24.683987211886222,23,1
2022-10-17,219.3500061035156,221.8600006103516,209.4499969482422,210.0399932861328,79428800,252.51400070190428,276.7996682739258,34.343223456649966,35,1
2022-10-18,220.19000244140625,229.82000732421875,217.25,229.5,75891900,248.0870002746582,275.39500152587897,34.86942004826599,35,1
2022-10-19,222.0399932861328,222.92999267578125,217.77999877929688,219.8000030517578,66571500,244.1490005493164,274.16913452148447,36.08435360884036,35,0
2022-10-20,207.27999877929688,215.5500030517578,202.0,208.27999877929688,117798100,240.0835006713867,272.4276013183594,31.099797936876666,35,1
2022-10-21,214.44000244140625,214.66000366210932,203.8000030517578,206.4199981689453,75713800,237.03900146484372,270.9838012695313,35.737241294238046,35,0
2022-10-24,211.25,213.5,198.58999633789065,205.82000732421875,100446800,233.80100097656248,269.2082012939453,34.61925047341141,25,1
2022-10-25,222.4199981689453,224.3500061035156,210.0,210.1000061035156,96507900,230.77500076293944,267.4702011108398,41.51822482089928,25,1
2022-10-26,224.63999938964844,230.6000061035156,218.1999969482422,219.3999938964844,85012500,227.61650085449216,265.8317346191406,42.809862107067154,25,1
2022-10-27,225.08999633789065,233.8099975585937,222.8500061035156,229.7700042724609,61638800,225.4605010986328,264.25360107421875,43.08426797310099,25,1
2022-10-28,228.5200042724609,228.8600006103516,216.3500061035156,225.3999938964844,69152400,223.62400131225584,262.76660125732417,45.241008638310696,25,0
2022-10-31,227.5399932861328,229.8500061035156,221.94000244140625,226.19000244140625,61554300,222.88100128173824,261.384067993164,44.7195931257947,19,1
2022-11-01,227.82000732421875,237.3999938964844,227.27999877929688,234.0500030517578,62688800,221.8000015258789,260.14220153808594,44.91494563539435,19,0
2022-11-02,214.97999572753903,227.8699951171875,214.82000732421875,226.0399932861328,63070300,220.50850143432612,258.5127346801757,38.24146270458665,19,1
2022-11-03,215.3099975585937,221.1999969482422,210.13999938964844,211.3600006103516,56538800,219.36750106811525,256.87700103759767,38.49439946735113,19,0
2022-11-04,207.47000122070312,223.8000030517578,203.0800018310547,222.6000061035156,98622200,218.58750076293944,255.1050009155273,34.84333984728715,19,0
2022-11-07,197.0800018310547,208.8999938964844,196.66000366210932,208.6499938964844,93916500,217.2935005187988,253.28480102539064,30.689114265149136,30,0
2022-11-08,191.3000030517578,195.1999969482422,186.75,194.0200042724609,128803400,216.03350067138672,251.41440093994143,28.643194231490888,30,0
2022-11-09,177.58999633789062,195.88999938964844,177.1199951171875,190.77999877929688,127062700,214.05100021362304,249.41220062255863,24.47521603204369,30,1
2022-11-10,190.72000122070312,191.0,180.02999877929688,189.8999938964844,132703000,212.50100021362303,247.7144009399414,34.3307064207336,30,1
2022-11-11,195.97000122070312,196.5200042724609,182.58999633789065,186.0,114403600,212.05,246.0906008911133,37.82442299784592,30,0
2022-11-14,190.9499969482422,195.72999572753903,186.33999633789065,192.7700042724609,92226600,210.62999954223636,244.50540100097655,35.85987105371352,23,1
2022-11-15,194.4199981689453,200.82000732421875,192.0599975585937,195.8800048828125,91293800,209.34149932861325,242.9054006958008,38.24744250625327,23,0
2022-11-16,186.9199981689453,192.57000732421875,185.66000366210932,191.509994506836,66567600,207.58549957275383,240.96980041503903,35.197738899678065,23,0
2022-11-17,183.1699981689453,186.16000366210932,180.8999938964844,183.9600067138672,64336000,206.3799995422363,238.84800018310543,33.74874182951954,23,0
2022-11-18,180.19000244140625,185.19000244140625,176.5500030517578,185.0500030517578,76048900,204.66749954223636,236.458200378418,32.60021214242947,23,0
2022-11-21,167.8699951171875,176.77000427246094,167.5399932861328,175.85000610351562,92882700,202.49849929809568,233.72720001220705,28.310636933094468,22,1
2022-11-22,169.91000366210938,170.9199981689453,166.19000244140625,168.6300048828125,78452300,199.87299957275383,231.28279998779297,29.954182586578085,22,1
2022-11-23,183.1999969482422,183.6199951171875,172.5,173.57000732421875,109536700,197.80099945068355,228.89460021972656,39.659570644110566,22,0
2022-11-25,182.8600006103516,185.1999969482422,180.6300048828125,185.0599975585937,50672700,195.68949966430665,226.4768002319336,39.50875091457299,22,1
2022-11-28,182.9199981689453,188.5,179.0,179.9600067138672,92905200,193.40949935913085,224.06820007324225,39.5524359785395,20,0
2022-11-29,180.8300018310547,186.3800048828125,178.75,184.9900054931641,83357100,191.07399978637696,221.5033999633789,38.50915557673624,20,1
2022-11-30,194.6999969482422,194.759994506836,180.6300048828125,182.42999267578125,109186400,189.41799926757807,219.2227996826172,48.26240850468047,20,0
2022-12-01,194.6999969482422,198.9199981689453,191.8000030517578,197.0800018310547,80046200,188.40399932861328,217.10079986572265,48.26240850468047,20,1
2022-12-02,194.8600006103516,196.25,191.1100006103516,191.77999877929688,73645900,187.3814994812012,215.22619995117185,48.37196738541208,20,0
2022-12-05,182.4499969482422,191.2700042724609,180.5500030517578,189.44000244140625,93122700,186.1304992675781,213.36860015869135,41.10202073814789,20,0
2022-12-06,179.82000732421875,183.6499938964844,175.3300018310547,181.22000122070312,92150800,185.26749954223632,211.44480010986325,39.73894309873564,20,0
2022-12-07,174.0399932861328,179.3800048828125,172.22000122070312,175.02999877929688,84213300,184.40449905395505,209.26679992675776,36.84681876734763,20,0
2022-12-08,173.44000244140625,175.1999969482422,169.05999755859375,172.1999969482422,97624500,184.19699935913084,206.979400024414,36.54945913232165,20,1
2022-12-09,179.0500030517578,182.5,173.36000061035156,173.83999633789062,104872300,183.6134994506836,205.1962002563476,41.31804451038759,20,0
2022-12-12,167.82000732421875,177.3699951171875,167.52000427246094,176.10000610351562,109794500,182.20599975585935,203.247600402832,35.55723423135804,36,0
2022-12-13,160.9499969482422,175.0500030517578,156.91000366210938,174.8699951171875,175862700,180.70599975585932,201.61860046386712,32.56587197130121,36,0
2022-12-14,156.8000030517578,161.6199951171875,155.30999755859375,159.25,140682300,178.825,199.76580047607425,30.876062657605587,36,1
2022-12-15,157.6699981689453,160.92999267578125,153.27999877929688,153.44000244140625,122334500,177.3625,198.10300048828125,31.67644861657852,36,0
2022-12-16,150.22999572753906,160.99000549316406,150.0399932861328,159.63999938964844,139032200,175.71549987792972,196.3450003051758,28.62403873637368,36,0
2022-12-19,149.8699951171875,155.25,145.82000732421875,154.0,139390600,174.19949951171878,194.88100006103517,28.48102530476572,49,0
2022-12-20,137.8000030517578,148.47000122070312,137.66000366210938,146.0500030517578,159563300,172.6959999084473,193.17779998779292,24.128301601083667,49,0
2022-12-21,137.57000732421875,141.25999450683594,135.88999938964844,139.33999633789062,145417400,171.0790000915528,191.59920013427737,24.052867138531937,49,0
2022-12-22,125.3499984741211,136.6300048828125,122.26000213623048,136.0,210090300,168.1865001678467,189.76139999389648,20.403025259001584,49,0
2022-12-23,123.1500015258789,128.6199951171875,121.0199966430664,126.37000274658205,166989700,165.20100021362308,187.79,19.819923419876368,49,0
2022-12-27,109.0999984741211,119.66999816894533,108.76000213623048,117.5,208643400,161.51000022888186,185.8721998596192,16.564125885300374,49,1
2022-12-28,112.70999908447266,116.2699966430664,108.23999786376952,110.3499984741211,221070500,158.1040000915527,183.73939971923832,20.191721761553985,49,1
2022-12-29,121.81999969482422,123.56999969482422,117.5,120.38999938964844,221923300,154.46000022888185,181.77199966430663,28.62520120085948,49,1
2022-12-30,123.18000030517578,124.4800033569336,119.75,119.9499969482422,157777300,150.88400039672854,179.79479980468753,29.817521480930782,49,0
2023-01-03,108.0999984741211,118.8000030517578,104.63999938964844,118.47000122070312,231402800,146.546000289917,177.81119979858403,24.85874809441721,45,1
2023-01-04,113.63999938964844,114.58999633789062,107.5199966430664,109.11000061035156,180389000,143.10550041198732,175.79519973754887,29.497492162772176,45,0
2023-01-05,110.33999633789062,111.75,107.16000366210938,110.51000213623048,157986300,139.63149986267092,173.77699966430671,28.373846477362147,45,1
2023-01-06,113.05999755859376,114.38999938964844,101.80999755859376,103.0,220911100,136.58250007629394,171.58979965209969,30.71652865790896,45,1
2023-01-09,119.7699966430664,123.5199966430664,117.11000061035156,118.95999908447266,190284000,133.89899978637695,169.492399597168,36.25542244844933,36,0
2023-01-10,118.8499984741211,122.76000213623048,114.91999816894533,121.06999969482422,167642500,130.8889995574951,167.3675996398926,35.83244325422816,36,1
2023-01-11,123.22000122070312,125.9499969482422,120.51000213623048,122.08999633789062,183810800,128.65899925231935,165.26159957885747,39.44626244792816,36,1
2023-01-12,123.55999755859376,124.12999725341795,117.0,122.55999755859376,169400900,126.78949928283691,163.1819996643067,39.73065916002164,36,0
2023-01-13,122.4000015258789,122.62999725341795,115.5999984741211,116.5500030517578,180714100,125.06949920654296,161.0735995483399,39.056680884132085,36,1
2023-01-17,131.49000549316406,131.6999969482422,125.0199966430664,125.6999969482422,186477000,123.76049957275391,159.40379974365237,46.688580150272585,27,0
2023-01-18,128.77999877929688,136.67999267578125,127.01000213623048,136.55999755859375,195680300,122.6879997253418,157.6731997680664,44.8839485434468,27,0
2023-01-19,127.16999816894533,129.99000549316406,124.30999755859376,127.26000213623048,170291900,121.5529998779297,156.06719970703128,43.80077012980132,27,1
2023-01-20,133.4199981689453,133.50999450683594,127.3499984741211,128.67999267578125,138858100,121.33399963378908,154.79399963378907,48.9510886170788,27,1
2023-01-23,143.75,145.3800048828125,134.27000427246094,135.8699951171875,203119200,121.64299926757816,153.8429995727539,56.11038805575942,51,1
2023-01-24,143.88999938964844,146.5,141.10000610351562,143.0,158699100,122.56999931335451,153.16899963378904,56.20004174506982,51,1
2023-01-25,144.42999267578125,146.41000366210938,138.07000732421875,141.91000366210938,192734300,123.63399887084964,152.24319946289063,56.56855877913815,51,1
2023-01-26,160.27000427246094,161.4199981689453,154.75999450683594,159.97000122070312,234815100,126.19249916076664,151.52919952392574,65.6882238532883,51,1
2023-01-27,177.89999389648438,180.67999267578125,161.1699981689453,162.42999267578125,306590600,129.4519989013672,151.26819946289058,72.58751280776958,51,0
2023-01-30,166.66000366210938,179.77000427246094,166.5,178.0500030517578,230878800,131.69399909973146,150.71299957275386,63.78194343139743,41,1
2023-01-31,173.22000122070312,174.3000030517578,162.77999877929688,164.57000732421875,196813500,134.19599914550784,150.43899963378902,66.34779473176977,41,1
2023-02-01,181.41000366210932,183.8099975585937,169.92999267578125,173.88999938964844,213806300,137.86149940490728,150.40379974365229,69.27444676376243,41,1
2023-02-02,188.2700042724609,196.75,182.6100006103516,187.3300018310547,217448300,141.59299964904787,150.5653997802734,71.50947406784891,41,1
2023-02-03,189.97999572753903,199.0,183.69000244140625,183.9499969482422,232662000,145.57499961853026,151.00759979248045,72.05515563780364,41,1
2023-02-06,194.759994506836,198.1699981689453,189.9199981689453,193.009994506836,186188100,149.65999946594238,151.50459960937496,73.57855548018514,36,1
2023-02-07,196.8099975585937,197.5,189.5500030517578,196.42999267578125,186010300,153.51199951171876,151.77679962158203,74.22746005767415,36,1
2023-02-08,201.2899932861328,203.0,194.3099975585937,196.1000061035156,180673600,157.63399925231934,152.14539947509766,75.63572861833106,36,1
2023-02-09,207.32000732421875,214.0,204.7700042724609,207.77999877929688,215431400,161.83899955749513,152.63339965820313,77.42387500769415,36,0
2023-02-10,196.88999938964844,206.1999969482422,192.88999938964844,202.22999572753903,204754100,165.50549964904786,152.954599609375,68.11224264913,36,0
2023-02-13,194.63999938964844,196.3000030517578,187.6100006103516,194.4199981689453,172475500,169.11749954223632,152.9533996582031,66.26088339404427,36,1
2023-02-14,209.25,209.82000732421875,189.44000244140625,191.94000244140625,216455700,173.00549926757813,153.24439971923826,71.64951416254236,36,1
2023-02-15,214.2400054931641,214.66000366210932,206.1100006103516,211.759994506836,181006400,177.27849960327148,153.6319998168945,73.2225869220114,36,0
2023-02-16,202.0399932861328,217.6499938964844,201.83999633789065,210.77999877929688,229586500,181.0219993591309,154.02379974365232,63.88881728158664,36,1
2023-02-17,208.3099975585937,208.44000244140625,197.5,199.9900054931641,213738500,184.7664993286133,154.59359954833982,66.26860678263012,36,0
2023-02-21,197.3699951171875,209.7100067138672,197.22000122070312,204.9900054931641,180018600,187.44749908447267,155.0601995849609,58.96667551953866,25,1
2023-02-22,200.8600006103516,201.9900054931641,191.77999877929688,197.92999267578125,191828500,190.29599914550784,155.60859954833984,60.46333601957691,25,1
2023-02-23,202.07000732421875,205.13999938964844,196.3300018310547,203.91000366210932,146360000,193.1779998779297,156.06899963378905,60.99453641444389,25,0
2023-02-24,196.8800048828125,197.6699981689453,192.8000030517578,196.3300018310547,142228100,195.0084999084473,156.65019958496094,57.43031997536119,25,1
2023-02-27,207.6300048828125,209.4199981689453,201.259994506836,202.02999877929688,161028300,196.4950004577637,157.58379974365235,62.33925842763392,34,0
2023-02-28,205.7100067138672,211.22999572753903,203.75,210.58999633789065,153144900,198.44750061035165,158.56199981689457,60.986567962343045,34,0
2023-03-01,202.7700042724609,207.1999969482422,198.5200042724609,206.2100067138672,156852800,199.9250007629395,159.46399993896486,58.87971580078777,34,0
2023-03-02,190.8999938964844,193.75,186.009994506836,186.7400054931641,181500700,200.39950027465824,160.27739990234377,51.1905726418165,34,1
2023-03-03,197.7899932861328,200.47999572753903,192.8800048828125,194.8000030517578,154193300,200.87549972534185,161.2357998657227,54.8743116239887,34,0
2023-03-06,193.8099975585937,198.6000061035156,192.3000030517578,198.5399932861328,128100100,201.0669998168945,162.3559997558594,52.41351063428069,28,0
2023-03-07,187.7100067138672,194.1999969482422,186.1000061035156,191.3800048828125,148125800,200.7145004272461,163.35879974365236,48.80132329004516,28,0
2023-03-08,182.0,186.5,180.0,185.0399932861328,151897800,199.97400054931643,164.49179977416995,45.63116673784428,28,0
2023-03-09,172.9199981689453,185.17999267578125,172.50999450683594,180.25,170023800,198.555500793457,165.48719970703127,41.06307724282782,28,1
2023-03-10,173.44000244140625,178.2899932861328,168.44000244140625,175.1300048828125,191488900,196.8615005493164,166.77399978637695,41.424731000003874,28,1
2023-03-13,174.47999572753906,177.35000610351562,163.91000366210938,167.4600067138672,167790300,195.74100036621093,168.00939971923827,42.18878825581981,23,1
2023-03-14,183.259994506836,183.8000030517578,177.13999938964844,177.30999755859375,143717900,195.17200012207036,169.2381996154785,48.31793568670948,23,0
2023-03-15,180.4499969482422,182.33999633789065,176.02999877929688,180.8000030517578,145995600,193.7319999694824,170.3835995483398,46.61457774178403,23,1
2023-03-16,184.1300048828125,185.8099975585937,178.83999633789062,180.3699951171875,121136800,192.22649993896485,171.90419967651366,49.14314519247927,23,0
2023-03-17,180.1300048828125,186.22000122070312,177.3300018310547,184.5200042724609,133197100,191.13100051879883,173.23399978637696,46.56162284331456,23,1
2023-03-20,183.25,186.44000244140625,176.35000610351562,178.0800018310547,129684400,189.87800064086912,174.69219985961914,48.819976874996605,23,1
2023-03-21,197.5800018310547,198.0,188.0399932861328,188.27999877929688,153391400,189.88850097656248,176.38259994506836,57.668645718791176,23,0
2023-03-22,191.1499938964844,200.66000366210932,190.9499969482422,199.3000030517578,150376400,189.40300064086915,177.81019989013672,53.22213160397202,23,1
2023-03-23,192.22000122070312,199.3099975585937,188.6499938964844,195.259994506836,144193900,188.91050033569337,179.2775999450683,53.85969055939147,23,0
2023-03-24,190.41000366210932,192.3600006103516,187.1499938964844,191.6499938964844,116312400,188.5870002746582,180.62139999389643,52.55481717079193,23,1
2023-03-27,191.8099975585937,197.38999938964844,189.94000244140625,194.4199981689453,120851600,187.79599990844727,181.9863999938964,53.493356239794565,22,0
2023-03-28,189.19000244140625,192.3500061035156,185.42999267578125,192.0,98654600,186.96999969482425,183.3222000122069,51.44247228817779,22,1
2023-03-29,193.8800048828125,195.2899932861328,189.44000244140625,193.1300048828125,123660000,186.52549972534183,184.56999999999996,54.78432660214185,22,1
2023-03-30,195.27999877929688,197.3300018310547,194.4199981689453,195.5800018310547,110252200,186.7444999694825,185.89999999999995,55.76303656954909,22,1
2023-03-31,207.4600067138672,207.7899932861328,197.1999969482422,197.52999877929688,170222100,187.22800064086917,187.5058001708984,63.22172514740252,22,0
2023-04-03,194.7700042724609,202.69000244140625,192.1999969482422,199.91000366210932,169545900,187.2760009765625,188.7328002929687,53.16411937027808,23,0
2023-04-04,192.5800018310547,198.7400054931641,190.32000732421875,197.32000732421875,126463800,187.51950073242188,189.7094003295898,51.637396604893006,23,0
2023-04-05,185.5200042724609,190.67999267578125,183.759994506836,190.5200042724609,133882500,187.6955009460449,190.54200042724605,46.955981861924286,23,0
2023-04-06,185.0599975585937,186.38999938964844,179.74000549316406,183.0800018310547,123857900,188.3025009155273,191.3546005249023,46.65916128092816,23,0
2023-04-10,184.509994506836,185.1000061035156,176.11000061035156,179.94000244140625,142154600,188.8560005187988,191.8394003295898,46.28245308724853,23,1
2023-04-11,186.7899932861328,189.19000244140625,185.6499938964844,186.69000244140625,115770900,189.4715003967285,192.0172003173828,48.15124385261724,23,0
2023-04-12,180.5399932861328,191.5800018310547,180.3099975585937,190.7400054931641,150256300,189.33550033569333,192.29480010986325,43.666637341799046,23,1
2023-04-13,185.8999938964844,186.5,180.94000244140625,182.9600067138672,112933000,189.60800018310545,192.54839996337887,48.12849003672126,23,0
2023-04-14,185.0,186.27999877929688,182.009994506836,183.9499969482422,96438700,189.6514999389648,192.6201998901367,47.448918348525545,23,1
2023-04-17,187.0399932861328,189.69000244140625,182.69000244140625,186.32000732421875,116662200,189.99699935913085,192.5955996704101,49.19986051993763,38,0
2023-04-18,184.3099975585937,187.69000244140625,183.5800018310547,187.1499938964844,92067000,190.0499992370605,192.48219970703124,46.94560572076927,38,0
2023-04-19,180.58999633789065,183.5,177.64999389648438,179.10000610351562,125732700,189.20049896240235,192.1987997436524,43.98800721986285,38,0
2023-04-20,162.99000549316406,169.6999969482422,160.55999755859375,166.1699981689453,210970800,187.7924995422364,191.52239990234375,33.299146548481446,38,1
2023-04-21,165.0800018310547,166.0,161.32000732421875,164.8000030517578,123539000,186.43549957275397,190.7982000732422,35.30942360385864,38,0
2023-04-24,162.5500030517578,165.64999389648438,158.61000061035156,164.64999389648438,140006600,185.0424995422364,189.90279998779295,33.97455720835324,25,0
2023-04-25,160.6699981689453,163.47000122070312,158.75,159.82000732421875,121999300,183.48549957275392,189.17839996337892,32.97690222213849,25,0
2023-04-26,153.75,160.6699981689453,153.13999938964844,160.2899932861328,153364100,181.7134994506836,188.360599975586,29.53857079861084,25,1
2023-04-27,160.19000244140625,160.47999572753906,152.3699951171875,152.63999938964844,127015200,180.0289993286133,187.37940002441408,36.20494421774685,25,1
2023-04-28,164.30999755859375,165.0,157.32000732421875,160.89999389648438,122515800,178.48049926757812,186.38079986572268,40.10882355598128,25,0
2023-05-01,161.8300018310547,163.27999877929688,158.8300018310547,163.1699981689453,109015000,176.1989990234375,185.57660003662116,38.57846490961291,20,0
2023-05-02,160.30999755859375,165.49000549316406,158.92999267578125,161.8800048828125,128259700,174.47599868774418,184.61660003662115,37.63075634679844,20,1
2023-05-03,160.61000061035156,165.0,159.91000366210938,160.00999450683594,119728000,172.877498626709,183.8814001464844,37.95472584061245,20,1
2023-05-04,161.1999969482422,162.9499969482422,159.64999389648438,162.7100067138672,95108500,171.6614982604981,183.08820007324223,38.62987383642506,20,1
2023-05-05,170.05999755859375,170.7899932861328,163.50999450683594,163.97000122070312,107607300,170.91149826049806,182.4479998779297,47.81356056870417,20,1
2023-05-08,171.7899932861328,173.8000030517578,169.19000244140625,173.72000122070312,112249400,170.2754981994629,181.9461996459961,49.40561647955533,21,0
2023-05-09,169.14999389648438,169.82000732421875,166.55999755859375,168.9499969482422,88965000,169.39349822998045,181.17659942626955,47.046903109033416,21,0
2023-05-10,168.5399932861328,174.42999267578125,166.67999267578125,172.5500030517578,119840700,168.79349822998043,180.43319915771485,46.49455600994647,21,1
2023-05-11,172.0800018310547,173.57000732421875,166.7899932861328,168.6999969482422,103889900,168.10249862670895,179.81939910888673,50.15207700641162,21,0
2023-05-12,167.97999572753906,177.3800048828125,167.22999572753906,176.07000732421875,157849600,167.2514984130859,179.3609991455078,46.2119683441742,21,0
2023-05-15,166.35000610351562,169.75999450683594,164.5500030517578,167.66000366210938,105592500,166.21699905395505,178.73219940185547,44.70816468421571,24,1
2023-05-16,166.52000427246094,169.52000427246094,164.35000610351562,165.64999389648438,98288800,165.3274993896484,178.1863995361328,44.90951732733516,24,1
2023-05-17,173.86000061035156,174.5,167.19000244140625,168.41000366210938,125473600,164.99099960327143,177.90939941406248,52.887117849686895,24,1
2023-05-18,176.88999938964844,177.05999755859375,172.4499969482422,174.22000122070312,109520300,165.68599929809568,177.80719940185543,55.73663594427728,24,1
2023-05-19,180.13999938964844,181.9499969482422,176.30999755859375,177.1699981689453,136196700,166.43899917602536,177.95159942626947,58.62713562818241,24,1
2023-05-22,188.8699951171875,189.32000732421875,180.11000061035156,180.6999969482422,132001400,167.75499877929687,178.26019927978513,65.20087123823137,24,0
2023-05-23,185.7700042724609,192.9600067138672,185.259994506836,186.1999969482422,156952100,169.00999908447264,178.48599945068355,61.46610519125345,24,0
2023-05-24,182.8999938964844,184.22000122070312,178.22000122070312,182.22999572753903,137605100,170.46749877929685,178.47879943847653,58.14537986741332,24,1
2023-05-25,184.47000122070312,186.77999877929688,180.5800018310547,186.5399932861328,96870700,171.68149871826174,178.5591995239257,59.43641046040317,24,1
2023-05-26,193.1699981689453,198.6000061035156,184.52999877929688,184.6199951171875,162061500,173.1244987487793,178.73999938964835,65.7423867848965,24,1
2023-05-30,201.16000366210932,204.47999572753903,197.52999877929688,200.1000061035156,128818700,175.09099884033202,179.1605993652343,70.30771711495882,25,1
2023-05-31,203.92999267578125,203.9499969482422,195.1199951171875,199.77999877929688,150711700,177.27199859619142,179.5741992187499,71.71501708384709,25,1
2023-06-01,207.5200042724609,209.8000030517578,199.3699951171875,202.58999633789065,148029900,179.6174987792969,179.77299926757803,73.47003765139469,25,1
2023-06-02,213.97000122070312,217.25,209.75,210.1499938964844,164398400,182.25599899292,180.2293994140624,76.31366392212851,25,1
2023-06-05,217.6100006103516,221.2899932861328,214.5200042724609,217.8000030517578,151143100,184.6334991455078,180.73719940185535,77.76227788871434,39,1
2023-06-06,221.3099975585937,221.91000366210932,212.52999877929688,216.13999938964844,146911600,187.1094993591309,181.35519927978507,79.15763845258745,39,1
2023-06-07,224.57000732421875,230.8300018310547,223.1999969482422,228.0,185710800,189.8805000305176,182.0103994750976,80.32883159472652,39,1
2023-06-08,234.8600006103516,235.22999572753903,223.009994506836,224.22000122070312,164489700,193.1965003967285,182.9237994384765,83.48366330171902,39,1
2023-06-09,244.3999938964844,252.4199981689453,242.0200042724609,249.07000732421875,200242400,196.8125,183.93419921874997,85.76333346110579,39,1
2023-06-12,249.8300018310547,250.97000122070312,244.58999633789065,247.94000244140625,150337900,200.90500030517572,185.0251992797851,86.87386814703761,39,1
2023-06-13,258.7099914550781,259.67999267578125,251.33999633789065,253.509994506836,162384300,205.5229995727539,186.0501989746093,88.45931625592952,39,0
2023-06-14,256.7900085449219,261.57000732421875,250.5,260.1700134277344,170575500,210.03649978637696,187.29059906005853,86.0394981252363,39,0
2023-06-15,255.8999938964844,258.95001220703125,247.2899932861328,248.3999938964844,160171200,214.1384994506836,188.55699890136717,84.8803714654808,39,1
2023-06-16,260.5400085449219,263.6000061035156,257.2099914550781,258.9200134277344,167915600,218.32099990844725,190.0573989868164,85.94357130061968,39,1
2023-06-20,274.45001220703125,274.75,261.1199951171875,261.5,165611200,223.03650054931643,191.8451992797851,88.5442655297491,33,0
2023-06-21,259.4599914550781,276.989990234375,257.7799987792969,275.1300048828125,211797100,226.56600036621091,193.34419921875,72.89269328407958,33,1
2023-06-22,264.6099853515625,265.0,248.25,250.7700042724609,166875900,230.50799942016604,194.90059906005857,74.55671818997968,33,0
2023-06-23,256.6000061035156,262.45001220703125,252.8000030517578,259.2900085449219,177460800,234.1930000305176,196.42179931640624,67.60544309514232,33,0
2023-06-26,241.0500030517578,258.3699951171875,240.6999969482422,250.07000732421875,179990600,237.02200012207032,197.5247994995117,56.57727260203371,33,1
2023-06-27,250.2100067138672,250.38999938964844,240.8500061035156,243.2400054931641,164968200,239.8740005493165,198.82899963378907,60.64941412362604,33,1
2023-06-28,256.239990234375,259.8800048828125,248.88999938964844,249.6999969482422,159770800,242.6279998779297,200.21299957275392,63.10247412983991,33,1
2023-06-29,257.5,260.739990234375,253.6100006103516,258.0299987792969,131283400,245.30650024414064,201.6767996215821,63.612916464281646,33,1
2023-06-30,261.7699890136719,264.45001220703125,259.8900146484375,260.6000061035156,112620800,248.0189994812012,203.3003994750977,65.36172868629566,33,1
2023-07-03,279.82000732421875,284.25,275.1099853515625,276.489990234375,119685900,251.31149978637697,205.6369995117188,71.57983448831388,31,1
2023-07-05,282.4800109863281,283.8500061035156,277.6000061035156,278.82000732421875,131530900,254.55500030517575,207.98499969482424,72.36709366866286,31,0
2023-07-06,276.5400085449219,279.9700012207031,272.8800048828125,278.0899963378906,120332100,257.3165008544922,210.26479980468756,67.84735695020017,31,0
2023-07-07,274.42999267578125,280.7799987792969,273.7699890136719,278.42999267578125,113879200,259.80950012207035,212.53999969482425,66.26416163847311,31,0
2023-07-10,269.6099853515625,277.5199890136719,265.1000061035156,276.4700012207031,119425400,261.54699935913084,214.8571994018555,62.66678714883047,29,1
2023-07-11,269.7900085449219,270.8999938964844,266.3699951171875,268.6499938964844,91972400,262.8165000915527,217.0491995239258,62.74813020129385,29,1
2023-07-12,271.989990234375,276.5199890136719,271.4599914550781,276.3299865722656,95672100,263.92449951171875,219.20279937744144,63.78654379169425,29,1
2023-07-13,277.8999938964844,279.45001220703125,270.6000061035156,274.5899963378906,112681500,264.8839996337891,221.52419921875003,66.48902520288836,29,1
2023-07-14,281.3800048828125,285.29998779296875,276.3099975585937,277.010009765625,120062400,266.1134994506836,223.9455993652344,68.00320273448266,29,1
2023-07-17,290.3800048828125,292.2300109863281,283.57000732421875,286.6300048828125,131569600,267.83750000000003,226.5409994506836,71.57975175026914,51,1
2023-07-18,293.3399963378906,295.260009765625,286.010009765625,290.1499938964844,112120300,269.4774993896484,229.1837994384766,72.66207227425294,51,0
2023-07-19,291.260009765625,299.2900085449219,289.5199890136719,296.0400085449219,142355400,270.3179992675781,231.6077996826172,70.62666426558468,51,0
2023-07-20,262.8999938964844,280.92999267578125,261.20001220703125,279.5599975585937,175158300,270.4899993896484,233.42999969482423,50.043168967710194,51,0
2023-07-21,260.0199890136719,268.0,255.8000030517578,268.0,161796100,270.260499572754,235.24739959716803,48.49741469550514,51,1
2023-07-24,269.0599975585937,269.8500061035156,254.1199951171875,255.8500061035156,136508500,270.8834991455078,237.25779968261725,53.36656680740583,30,0
2023-07-25,265.2799987792969,272.8999938964844,265.0,272.3800048828125,112757300,272.0949989318848,239.12179962158208,51.187378778234574,30,0
2023-07-26,264.3500061035156,268.0400085449219,261.75,263.25,95856200,272.8019989013672,241.0491998291016,50.63949635279355,30,0
2023-07-27,255.7100067138672,269.1300048828125,255.3000030517578,268.3099975585937,103697300,272.77549972534183,242.83639984130863,45.741140472389965,30,1
2023-07-28,266.44000244140625,267.25,258.2300109863281,259.8599853515625,111446000,273.2224998474121,244.83479980468755,51.95649823534567,30,1
2023-07-31,267.42999267578125,269.0799865722656,263.7799987792969,267.4800109863281,84582200,273.5055000305176,246.7061996459961,52.4971666882767,24,0
2023-08-01,261.07000732421875,266.4700012207031,260.25,266.260009765625,83166000,272.5680000305176,248.38979980468756,48.70506162859196,24,0
2023-08-02,254.1100006103516,259.5199890136719,250.4900054931641,255.57000732421875,101752900,271.1494995117187,249.8691998291016,44.88407918288842,24,1
2023-08-03,259.32000732421875,260.489990234375,252.0,252.0399932861328,97569100,270.2884994506836,251.27820007324223,48.16245458046277,24,0
