Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI_14,google_trend_score,Target
2019-12-23,38.91299819946289,39.87099838256836,38.803001403808594,39.2869987487793,14290000,36.65984973907472,33.50532001495361,66.91513996249274,85,1
2019-12-24,39.93899917602539,40.06399917602539,38.61399841308594,38.98099899291992,15273000,37.07144966125488,33.6154999923706,70.58570093903174,85,1
2019-12-26,40.875,41.65999984741211,40.2400016784668,40.2760009765625,23498000,37.43424968719482,33.740839958190925,73.47667532127133,85,0
2019-12-27,40.79999923706055,41.58000183105469,40.31100082397461,41.1510009765625,19133000,37.7692497253418,33.909559974670415,72.85874210318475,85,0
2019-12-30,39.63600158691406,40.93199920654297,39.21099853515625,40.8380012512207,18269000,38.06729984283447,34.0396000289917,63.879772315595766,72,1
2019-12-31,39.757999420166016,40.39400100708008,39.10100173950195,39.49599838256836,11222000,38.400999832153325,34.206080017089846,64.37531443996549,72,1
2020-01-02,40.78099822998047,40.82400131225586,39.83599853515625,40.39899826049805,13967000,38.686749649047854,34.38223999023438,68.30235020303824,72,0
2020-01-03,40.42900085449219,40.84030151367188,39.70000076293945,40.15999984741211,10317000,38.848199653625485,34.591440010070805,65.6218771454151,72,1
2020-01-06,41.33300018310547,41.35200119018555,39.54199981689453,39.85900115966797,16860000,39.096899604797365,34.823819999694834,68.9879229332147,71,1
2020-01-07,41.45000076293945,42.24800109863281,41.012001037597656,41.57500076293945,15529000,39.3463996887207,35.00614002227783,69.40545178764778,71,1
2020-01-08,41.810001373291016,42.25450134277344,41.18600082397461,41.39300155639648,15501000,39.58794975280762,35.207440032958985,70.71205708664499,71,1
2020-01-09,43.02000045776367,43.17100143432617,42.17900085449219,42.310001373291016,17844000,39.898949813842776,35.41798004150391,74.63335540361986,71,0
2020-01-10,42.91699981689453,43.85599899291992,42.766998291015625,43.249000549316406,18041000,40.17939987182617,35.65128002166748,73.72842426122229,71,1
2020-01-13,44.025001525878906,44.67449951171875,43.375,43.499000549316406,19998000,40.52039985656739,35.89354003906249,76.96415190851621,63,1
2020-01-14,44.12200164794922,44.59199905395508,43.04999923706055,44.277000427246094,15055000,40.7986499786377,36.14884006500243,77.2285709085792,63,1
2020-01-15,44.85100173950195,45.29999923706055,44.12200164794922,44.19200134277344,16329000,41.07305011749268,36.41234008789062,79.16426719750635,63,1
2020-01-16,45.130001068115234,45.37799835205078,44.66400146484375,45.27399826049805,14669000,41.389800262451175,36.6991201019287,79.8695458865094,63,1
2020-01-17,45.48799896240234,45.89099884033203,45.20000076293945,45.27299880981445,18692000,41.679500198364266,37.01788009643554,80.76907288151195,63,1
2020-01-21,46.54399871826172,47.2859992980957,45.40900039672852,45.499000549316406,21393000,42.04140014648438,37.358720054626446,83.15953919994398,64,0
2020-01-22,46.47600173950195,47.6786003112793,46.31700134277344,47.0,23584000,42.41485023498536,37.7167400741577,82.44885360857057,64,1
2020-01-23,46.92499923706055,47.29999923706055,46.0,46.47700119018555,24450000,42.81545028686524,38.059960060119614,83.45436689467509,64,0
2020-01-24,46.54800033569336,47.6510009765625,45.78300094604492,47.400001525878906,21411000,43.14590034484864,38.38428005218505,79.34402992720011,64,0
2020-01-27,45.11100006103516,45.9900016784668,43.67399978637695,44.762001037597656,22474000,43.35770034790039,38.67538005828857,66.00033894249732,62,1
2020-01-28,46.76599884033203,46.867000579833984,45.11000061035156,45.34999847412109,15361000,43.65600032806397,38.98208003997802,71.86825512094138,62,1
2020-01-29,47.16699981689453,48.00460052490234,47.04499816894531,47.3390007019043,18085000,44.032550239562994,39.30052001953125,73.08054909584743,62,1
2020-01-30,47.6879997253418,47.81499862670898,46.46599960327149,47.04999923706055,15071000,44.42905025482179,39.62951999664306,74.61138016918795,62,0
2020-01-31,46.56600189208984,48.2869987487793,46.30199813842773,48.05799865722656,21802000,44.718300437927255,39.91488002777099,65.9177262925973,62,1
2020-02-03,46.93899917602539,47.48799896240234,45.72499847412109,46.82500076293945,18507000,45.04380035400391,40.22110000610351,67.28254546279092,64,1
2020-02-04,48.54600143432617,48.76800155639648,47.17910003662109,47.63899993896485,17798000,45.40445041656495,40.55792003631592,72.40892420720168,64,0
2020-02-05,47.555999755859375,49.5,46.79579925537109,49.34999847412109,21317000,45.70975036621094,40.87690002441406,65.5906104552929,64,0
2020-02-06,47.29800033569336,47.573001861572266,46.25,47.31600189208984,16732000,45.98415031433105,41.19382003784179,63.90185852475737,64,1
2020-02-07,47.86899948120117,48.17300033569336,46.678001403808594,47.20000076293945,11944000,46.22660026550293,41.517060012817375,65.98896880417456,64,1
2020-02-10,49.16899871826172,49.1693000793457,47.65299987792969,47.9109992980957,18650000,46.539200210571295,41.82805999755859,70.21174393590626,67,1
2020-02-11,49.275001525878906,49.98799896240234,48.9109992980957,49.40700149536133,26930000,46.8017002105713,42.13156005859375,70.53301587818791,67,1
2020-02-12,53.125,59.38899993896485,52.900001525878906,56.88999938964844,97794000,47.25185012817384,42.520560073852536,79.27556799005234,67,1
2020-02-13,53.297000885009766,55.47800064086914,53.07070159912109,53.30099868774414,45225000,47.67415008544922,42.92482009887694,79.56723313200297,67,0
2020-02-14,53.12200164794922,54.220001220703125,52.33300018310547,54.09999847412109,22082000,48.07375011444092,43.28594009399413,78.35891727501043,67,1
2020-02-18,53.64099884033203,54.88800048828125,53.20000076293945,53.400001525878906,24464000,48.48140010833741,43.61476005554198,79.35999885909291,66,1
2020-02-19,54.32099914550781,54.96849822998047,53.86399841308594,54.40499877929688,17858000,48.8702501296997,43.97400001525878,80.62464476743929,66,0
2020-02-20,53.55799865722656,54.71849822998047,50.7400016784668,54.26900100708008,24669000,49.22434997558593,44.31596000671385,75.06678679607077,66,0
2020-02-21,52.06600189208984,53.459999084472656,51.1609992980957,53.124000549316406,19258000,49.4814001083374,44.61770004272461,65.55096177841448,66,0
2020-02-24,49.09600067138672,50.40449905395508,47.59999847412109,48.20000076293945,32880000,49.60880012512207,44.86362007141113,51.54384212081335,68,0
2020-02-25,46.64599990844727,50.24300003051758,45.64599990844727,50.0,34084000,49.685550117492674,45.050380096435546,43.32035442674756,68,1
2020-02-26,47.11800003051758,48.400001525878906,45.90399932861328,45.92499923706055,25320000,49.70315017700195,45.248640060424805,45.13638944412609,68,0
2020-02-27,43.83700180053711,46.79330062866211,42.79349899291992,45.22800064086914,37168000,49.53665027618408,45.35424011230469,36.40462156823442,68,1
2020-02-28,46.33100128173828,46.33100128173828,42.04999923706055,42.26350021362305,34554000,49.4688003540039,45.49360015869141,45.09886394707898,68,1
2020-03-02,48.84000015258789,48.875,46.15959930419922,48.31999969482422,32555000,49.582500267028806,45.69450019836426,52.18144319304159,65,0
2020-03-03,47.69400024414063,50.29999923706055,46.75199890136719,50.14799880981445,31572000,49.62025032043457,45.854500198364256,49.067755135276464,65,1
2020-03-04,51.22299957275391,51.400001525878906,48.59999847412109,48.900001525878906,26945000,49.75410022735596,46.09284019470215,57.4814884703577,65,0
2020-03-05,49.821998596191406,51.23749923706055,49.125,49.5,24602000,49.86740016937256,46.30914016723633,53.6895830049177,65,0
2020-03-06,47.20700073242188,49.119998931884766,45.91469955444336,48.0,29135000,49.86285018920898,46.475020217895526,47.403789105751954,65,0
2020-03-09,41.83200073242188,44.608001708984375,41.6510009765625,43.08200073242188,29866000,49.561000251770025,46.51288024902346,37.647260916597375,64,1
2020-03-10,45.03400039672852,45.04999923706055,42.0629997253418,44.5,28641000,49.354250335693365,46.59606025695802,44.920083841288616,64,0
2020-03-11,42.23099899291992,44.20000076293945,40.632999420166016,43.525001525878906,28126000,49.00205020904541,46.62468025207521,40.47000733858016,64,0
2020-03-12,37.77799987792969,40.35699844360352,36.61000061035156,37.09999847412109,44194000,48.2347002029419,46.58752021789553,34.604870786364216,64,1
2020-03-13,39.09000015258789,40.641998291015625,36.30099868774414,40.400001525878906,33144000,47.52435016632081,46.57416023254396,37.47982561793184,64,0
2020-03-16,32.229000091552734,36.20000076293945,32.150001525878906,33.900001525878906,41799000,46.47970008850098,46.40312026977541,30.041908655728587,70,1
2020-03-17,35.50899887084961,35.79999923706055,30.76700019836425,33.00199890136719,42408000,45.57310009002686,46.30472023010255,36.52696794457808,70,0
2020-03-18,33.68299865722656,35.85559844970703,30.530000686645508,32.63399887084961,35224000,44.5412000656128,46.15172019958498,34.60382346836916,70,0
2020-03-19,33.25,34.573001861572266,31.600000381469727,33.61600112915039,32472000,43.52580013275148,45.98772018432618,34.14473910999734,70,1
2020-03-20,34.60599899291992,37.25429916381836,34.20000076293945,34.5,42957000,42.65279998779298,45.843640136718754,36.96511425663732,70,1
2020-03-23,37.53900146484375,38.417999267578125,33.512001037597656,34.65399932861328,36509000,42.07495002746583,45.734020156860346,42.68302547607222,65,1
2020-03-24,43.0,43.29899978637695,40.66709899902344,41.2760009765625,35047000,41.89265003204346,45.735680160522456,51.50382992914009,65,1
2020-03-25,44.65999984741211,47.05699920654297,43.21099853515625,43.59400177001953,35632000,41.76975002288819,45.74838012695312,53.829816527377744,65,1
2020-03-26,44.74100112915039,47.04800033569336,43.52999877929688,45.43999862670898,30938000,41.814949989318855,45.76076011657714,53.945890988731264,65,0
2020-03-27,42.1619987487793,43.33599853515625,41.20199966430664,42.76100158691406,25693000,41.6064998626709,45.706980056762696,49.66467435505027,65,1
2020-03-30,43.03799819946289,43.48899841308594,41.20109939575195,42.3489990234375,15988000,41.31639976501466,45.66513999938965,51.0846813854725,68,0
2020-03-31,41.69300079345703,43.95899963378906,41.400001525878906,42.80799865722656,19501000,41.01634979248048,45.589240036010736,48.80795660733083,68,0
2020-04-01,38.46699905395508,40.59999847412109,38.15299987792969,40.29899978637695,22727000,40.37854976654053,45.4277000427246,43.76927379739655,68,0
2020-04-02,34.630001068115234,36.59400177001953,33.45500183105469,35.0,52055000,39.61894989013672,45.19078002929687,38.65749804028001,68,1
2020-04-03,35.76499938964844,36.37900161743164,34.5,35.803001403808594,26159000,39.04684982299805,44.96758003234862,40.857829183067416,68,1
2020-04-06,39.26499938964844,39.35699844360352,36.93000030517578,38.0,27666000,38.91849975585937,44.82192001342772,47.15295969399303,67,0
2020-04-07,37.854000091552734,40.89899826049805,37.402000427246094,40.89899826049805,32142000,38.55949974060058,44.67678001403807,45.07019434099381,67,1
2020-04-08,41.45100021362305,41.75699996948242,38.13100051879883,38.29999923706055,33532000,38.52049980163574,44.5704800415039,51.01079204448272,67,1
2020-04-09,41.77399826049805,43.900001525878906,41.29999923706055,42.2509994506836,29354000,38.72029972076417,44.46262001037597,51.51783899719932,67,1
2020-04-13,44.744998931884766,45.33509826660156,41.78099822998047,42.369998931884766,31202000,39.003049659729015,44.40375999450683,56.0262998860007,64,1
2020-04-14,49.60599899291992,50.14699935913086,46.13399887084961,46.70299911499024,37466000,39.87189960479737,44.46455993652342,62.21712944297814,64,1
2020-04-15,49.71699905395508,50.04399871826172,47.71099853515625,48.11199951171875,26843000,40.58229961395264,44.520119934082025,62.3474857633336,64,1
2020-04-16,52.64300155639648,52.91299819946289,50.20100021362305,50.84999847412109,37049000,41.530299758911134,44.60205993652343,65.70631169665229,64,1
2020-04-17,59.03900146484375,59.18299865722656,53.900001525878906,54.04999923706055,61417000,42.81974983215332,44.83171997070312,71.65802571388059,64,1
2020-04-20,62.9900016784668,64.49500274658203,58.400001525878906,58.5,68305000,44.23894996643067,45.14555999755859,74.59154776474246,65,0
2020-04-21,58.5,66.5739974975586,55.60100173950195,64.69999694824219,110507000,45.28699989318848,45.35818000793456,66.20515500778986,65,1
2020-04-22,62.65599822998047,63.5,60.31999969482422,61.5989990234375,50241000,46.2697998046875,45.62791999816894,69.61093402042322,65,0
2020-04-23,62.04899978637695,63.98400115966797,61.03900146484375,63.130001068115234,43839000,47.13924980163574,45.88339996337892,68.52473285559509,65,1
2020-04-24,64.31900024414062,65.1989974975586,60.560001373291016,62.400001525878906,54456000,48.11814975738526,46.107279968261736,70.38577507008507,65,0
2020-04-27,62.858001708984375,66.26000213623047,62.30400085449219,66.26000213623047,40300000,49.15294990539551,46.29849998474122,67.61477261496408,73,1
2020-04-28,63.3650016784668,63.97600173950195,61.0099983215332,63.400001525878906,36857000,50.1693000793457,46.50335998535158,68.08434080436356,73,1
2020-04-29,63.999000549316406,64.55500030517578,62.11299896240234,63.70000076293945,24039000,51.28460006713867,46.71052001953126,68.69559576286113,73,0
2020-04-30,63.229000091552734,64.5979995727539,62.29999923706055,62.5,24460000,52.52270011901855,46.88868003845216,67.01683174895015,73,0
2020-05-01,61.36399841308594,62.7859992980957,59.50299835205078,61.5,25212000,53.859399986267086,47.04480003356935,63.00095116554936,73,1
2020-05-04,65.88899993896484,65.88999938964844,61.70100021362305,62.06399917602539,27598000,55.36560001373291,47.321259994506846,68.00980113884623,79,1
2020-05-05,68.61100006103516,70.46900177001953,66.19999694824219,67.0,51437000,56.832900047302246,47.71155998229982,70.58914480770244,79,1
2020-05-06,73.35299682617188,73.92400360107422,66.9000015258789,67.28800201416016,69252000,58.6078498840332,48.24569992065431,74.4535342988831,79,0
2020-05-07,72.2760009765625,73.87100219726562,71.5,71.99400329589844,46034000,60.14909992218018,48.74885993957521,72.1352937190302,79,0
2020-05-08,70.89700317382812,72.0999984741211,70.30000305175781,70.55500030517578,40787000,61.60525016784669,49.29005996704103,69.165692435558,79,1
2020-05-11,75.03399658203125,75.25,70.37799835205078,70.69599914550781,36738000,63.119700050354,49.864119873046896,72.78528778855504,79,0
2020-05-12,74.22799682617188,77.09500122070312,73.3949966430664,76.9000015258789,36961000,64.35079994201661,50.37187980651857,71.03569405425053,79,1
2020-05-13,75.43800354003906,76.85900115966797,71.72899627685547,75.0,43696000,65.6368501663208,50.92675987243654,72.11921223971693,79,0
2020-05-14,75.42900085449219,75.80899810791016,73.30000305175781,74.98899841308594,28475000,66.77615013122559,51.4108798980713,72.09760183591231,79,1
2020-05-15,76.69999694824219,77.47899627685547,75.125,75.43000030517578,30235000,67.65919990539551,51.94843986511231,73.31340130879427,79,0
2020-05-18,73.802001953125,77.072998046875,73.30000305175781,77.0,36674000,68.19979991912842,52.48033988952637,66.2274737687155,80,1
2020-05-19,75.3010025024414,76.5,71.31900024414062,74.54199981689453,52644000,69.03985004425049,53.14971992492676,67.95287934775638,80,1
2020-05-20,77.80000305175781,77.80000305175781,75.17400360107422,76.80000305175781,32390000,69.79705028533934,53.80503997802735,70.64536602351193,80,1
2020-05-21,80.23500061035156,80.98699951171875,78.20700073242188,79.18599700927734,41365000,70.70635032653807,54.56512001037598,73.02365446425233,80,1
