Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI_14,google_trend_score,Target
2023-05-26,78.69999694824219,79.9000015258789,75.19999694824219,75.9000015258789,1442660,73.69000015258788,76.13800033569335,57.13331510110724,7,0
2023-05-30,77.0999984741211,80.94999694824219,76.30000305175781,79.5,1398600,73.88500022888185,76.14200027465819,53.87375811699422,10,1
2023-05-31,77.5999984741211,78.0999984741211,74.9000015258789,76.69999694824219,3247810,74.13000030517578,76.15400024414062,54.74270428539174,10,0
2023-06-01,65.0,68.19999694824219,62.0,67.80000305175781,16105280,73.67500038146973,75.81600021362304,36.22355473508742,10,1
2023-06-02,66.0,66.0999984741211,63.900001525878906,65.5,5242060,73.28500022888184,75.55000015258788,38.01577008204242,10,0
2023-06-05,65.9000015258789,66.0999984741211,63.29999923706055,65.9000015258789,3590330,72.71500015258789,75.23000015258788,37.901071137059645,10,1
2023-06-06,69.0,69.0999984741211,65.33000183105469,65.5,4303300,72.31000022888183,74.9720001220703,43.58374432007695,10,0
2023-06-07,64.0,69.25,64.0,69.0,4676920,71.87000007629395,74.62400009155273,37.606218704157136,10,0
2023-06-08,62.79999923706055,67.0,62.59999847412109,66.30000305175781,5022800,71.43000011444092,74.37000007629395,36.31878630042086,10,0
2023-06-09,62.09999847412109,64.0,61.29999923706055,63.5,3595860,71.00500011444092,74.07200004577636,35.55414684347878,10,1
2023-06-12,62.70000076293945,65.19999694824219,62.29999923706055,63.09999847412109,3848600,70.62000007629395,73.80200012207031,36.78271788764694,9,1
2023-06-13,65.5,66.5999984741211,62.29999923706055,63.70000076293945,6447350,70.31000022888185,73.50400009155273,42.30981295110907,9,0
2023-06-14,64.0,66.55000305175781,63.400001525878906,66.0999984741211,3744440,70.02000007629395,73.20400009155273,40.27816337230271,9,1
2023-06-15,65.9000015258789,67.5,63.29999923706055,63.900001525878906,4195550,69.7,72.94200012207031,43.94958215732662,9,0
2023-06-16,64.80000305175781,67.5999984741211,64.4000015258789,66.0999984741211,4515440,69.29500007629395,72.69800018310548,42.32723610039811,9,0
2023-06-20,63.20000076293945,65.80000305175781,62.59999847412109,65.30000305175781,3273310,68.86499996185304,72.42200019836427,40.01352684406256,8,0
2023-06-21,60.5,63.09999847412109,60.0,63.0,4995410,68.06499996185303,72.0260001373291,36.397827563164256,8,0
2023-06-22,57.29999923706055,60.79999923706055,57.20000076293945,60.70000076293945,4789810,67.15499992370607,71.48000015258789,32.63402377927185,8,0
2023-06-23,54.70000076293945,57.5,54.59999847412109,56.5,6225260,66.14499988555909,70.94800010681152,29.92625499033897,8,1
2023-06-26,55.5,62.79999923706055,55.5,60.09999847412109,10837960,65.11499996185303,70.40800010681153,31.80132737352153,16,1
2023-06-27,61.0,61.5,55.59999847412109,57.900001525878906,7418140,64.23000011444091,70.08200004577638,43.0784266724397,16,1
2023-06-28,64.19999694824219,65.4000015258789,60.29999923706055,60.900001525878906,6854640,63.58500003814697,69.77599998474122,48.422287261409984,16,1
2023-06-29,68.80000305175781,69.4000015258789,64.0999984741211,64.75,7243050,63.145000267028806,69.58599998474122,54.96715844157482,16,1
2023-06-30,68.9000015258789,71.80000305175781,66.4000015258789,70.19999694824219,7334890,63.34000034332274,69.44000007629396,55.10054122575385,16,1
2023-07-03,73.9000015258789,74.4000015258789,70.0,70.5999984741211,5357290,63.735000419616696,69.50400016784668,61.27652400034063,12,1
2023-07-05,74.0999984741211,75.30000305175781,71.5,74.0999984741211,5357680,64.1450002670288,69.58000007629396,61.50461684656664,12,0
2023-07-06,70.80000305175781,72.79000091552734,68.5999984741211,72.19999694824219,4476210,64.2350004196167,69.59600013732911,55.67703864926488,12,1
2023-07-07,74.5,77.30000305175781,70.80000305175781,71.0,7591620,64.7600004196167,69.73800010681153,60.2273172707577,12,1
2023-07-10,79.30000305175781,79.69999694824219,72.4000015258789,76.4000015258789,6594750,65.58500061035156,69.88000022888184,65.2162781799405,16,1
2023-07-11,81.19999694824219,83.69999694824219,78.69999694824219,80.0,5701370,66.54000053405763,69.87000022888184,66.98180345537092,16,0
2023-07-12,71.5999984741211,78.9000015258789,70.80000305175781,77.4000015258789,12262320,66.98500041961671,69.71400016784668,52.4859289667655,16,0
2023-07-13,71.19999694824219,74.19999694824219,71.0,71.69999694824219,5057050,67.27000026702882,69.67400016784667,51.981141500201694,16,0
2023-07-14,67.0,72.0,66.69999694824219,71.30000305175781,5547210,67.42000026702881,69.56000022888185,46.88256384018746,16,1
2023-07-17,70.30000305175781,71.0999984741211,66.0,67.69999694824219,4212870,67.64000034332275,69.48400032043457,50.95321443519232,11,1
2023-07-18,70.4000015258789,72.80000305175781,69.4000015258789,70.4000015258789,3812110,67.92000026702881,69.41600028991701,51.07556788809125,11,1
2023-07-19,72.5,76.94999694824219,71.30000305175781,71.4000015258789,6665480,68.38500022888184,69.32000022888184,53.68836725487252,11,0
2023-07-20,69.19999694824219,71.6500015258789,68.30000305175781,71.6500015258789,4713210,68.82000007629394,69.16200019836427,49.238330165421566,11,0
2023-07-21,68.69999694824219,71.5,66.69999694824219,70.69999694824219,8716900,69.38999996185304,69.08000007629396,48.581288650964375,11,1
2023-07-24,71.69999694824219,72.5999984741211,68.19999694824219,69.0,4164540,70.23999977111816,69.08200004577638,52.662860441928615,11,0
2023-07-25,68.4000015258789,72.80000305175781,68.30000305175781,72.19999694824219,3351950,70.8849998474121,69.03800010681152,48.13642004709661,11,1
2023-07-26,71.69999694824219,72.9000015258789,68.5999984741211,68.69999694824219,4430340,71.41999969482421,69.0640000152588,52.53034949106335,11,0
2023-07-27,68.9000015258789,74.5,68.69999694824219,72.5,4282360,71.65499992370606,69.00800010681152,48.75595796190738,11,1
2023-07-28,74.69999694824219,75.4000015258789,69.8499984741211,70.5999984741211,6824110,71.94999961853027,69.10599998474122,55.83493558717964,11,1
2023-07-31,76.0999984741211,77.5,74.0999984741211,75.4000015258789,4702520,72.30999946594237,69.18199989318848,57.36591601551303,11,0
2023-08-01,72.69999694824219,74.6500015258789,71.5999984741211,74.6500015258789,3774790,72.24999923706052,69.17799980163575,52.59732864359101,11,0
2023-08-02,68.9000015258789,70.9000015258789,67.4000015258789,70.5,4578900,71.98999938964843,69.11999977111817,47.81350623541309,11,0
2023-08-03,68.9000015258789,70.30000305175781,68.19999694824219,68.4000015258789,2544650,71.8949993133545,68.96799980163574,47.81350623541308,11,0
2023-08-04,66.19999694824219,69.55000305175781,66.0999984741211,69.5,3387000,71.47999916076661,68.7819997406006,44.47981675551473,11,0
2023-08-07,64.0999984741211,67.0999984741211,61.79999923706055,67.0,5665010,70.71999893188477,68.56599967956544,42.02552140481947,13,1
2023-08-08,71.9000015258789,72.4000015258789,62.0,64.1500015258789,8978000,70.2549991607666,68.48199974060059,52.507620113741694,13,0
2023-08-09,70.80000305175781,72.94999694824219,67.80000305175781,69.80000305175781,5218730,70.21499938964844,68.32399986267089,51.10431861424054,13,0
2023-08-10,67.80000305175781,72.0,67.0999984741211,71.8499984741211,4406950,70.04499969482421,68.13799995422363,47.38484109070376,13,0
2023-08-11,66.4000015258789,67.16999816894531,64.9000015258789,65.9000015258789,2691780,70.01499977111817,67.91400001525878,45.71277343751409,13,1
2023-08-14,67.69999694824219,67.80000305175781,63.900001525878906,65.4000015258789,2587020,69.88499946594237,67.96799995422363,47.56310427862514,9,0
2023-08-15,64.0999984741211,68.0,63.5,67.0,3011050,69.56999931335449,67.92999992370605,43.174520140146434,9,0
2023-08-16,63.400001525878906,64.5,62.5,63.59999847412109,2613880,69.11499938964843,67.87999992370605,42.356151010433706,9,0
2023-08-17,62.29999923706055,64.80000305175781,62.25,63.79999923706055,2574350,68.76999950408936,67.74599990844727,41.03969024864024,9,0
2023-08-18,61.79999923706055,62.400001525878906,60.5,61.0,2250830,68.42499961853026,67.70199989318849,40.42465661035533,9,1
2023-08-21,62.59999847412109,63.59999847412109,61.59999847412109,62.20000076293945,1978790,67.96999969482422,67.69799987792969,41.92431852307165,8,0
2023-08-22,60.70000076293945,63.09999847412109,59.70000076293945,62.45000076293945,2919950,67.58499965667724,67.66999992370606,39.3883558950946,8,0
2023-08-23,60.70000076293945,62.0,60.0,60.29999923706055,2603350,67.03499984741211,67.62999992370605,39.38835589509459,8,0
2023-08-24,58.59999847412109,61.04999923706055,58.0,60.900001525878906,3239880,66.51999969482422,67.49199989318848,36.55403985069708,8,1
2023-08-25,60.20000076293945,60.59999847412109,58.20000076293945,58.900001525878906,2568760,65.7949998855591,67.41599990844726,40.0912141366021,8,1
2023-08-28,61.5,61.95000076293945,59.79999923706055,60.70000076293945,2072040,65.06499996185303,67.32799987792968,42.87775202302691,8,1
2023-08-29,63.29999923706055,64.3499984741211,60.400001525878906,61.29999923706055,2458000,64.59500007629396,67.29799980163574,46.582605541983455,8,1
2023-08-30,63.59999847412109,64.0999984741211,62.20000076293945,62.5,1611300,64.32999992370605,67.30599975585938,47.19729313975682,8,0
2023-08-31,62.79999923706055,64.19999694824219,61.5,64.0999984741211,2618030,64.02499980926514,67.35199974060058,45.68748047274289,8,1
2023-09-01,63.59999847412109,64.0999984741211,61.84999847412109,62.900001525878906,2052470,63.894999885559095,67.47799972534179,47.49624092900163,8,0
2023-09-05,63.0,64.5,62.20000076293945,62.900001525878906,2326110,63.83999996185304,67.64399971008301,46.25213280716037,6,0
2023-09-06,61.400001525878906,63.75,60.5,62.79999923706055,2267350,63.31499996185303,67.7619997406006,43.0163002030128,6,0
2023-09-07,60.0,60.59999847412109,59.20000076293945,60.29999923706055,2088880,62.77499980926514,67.74199974060059,40.35585418819296,6,0
2023-09-08,58.400001525878906,60.0,58.0,59.900001525878906,2550070,62.30499973297119,67.62599983215333,37.50126841833636,6,0
2023-09-11,58.400001525878906,60.20000076293945,56.34999847412109,59.29999923706055,3197150,61.90499973297119,67.41799980163574,37.50126841833636,7,1
2023-09-12,59.09999847412109,60.20000076293945,57.400001525878906,58.29999923706055,2108420,61.474999809265135,67.2219997406006,39.6666764675849,7,0
2023-09-13,58.70000076293945,59.47999954223633,58.20000076293945,58.900001525878906,1279650,61.204999923706055,66.9179997253418,38.83858560573437,7,1
2023-09-14,60.09999847412109,60.59999847412109,58.5,58.900001525878906,2029960,61.03999977111816,66.63799972534179,43.30016357423229,7,0
2023-09-15,59.20000076293945,61.20000076293945,58.59999847412109,60.29999923706055,3135540,60.8849998474121,66.40599967956543,41.21853937757631,7,0
2023-09-18,56.400001525878906,59.0,56.09999847412109,58.70000076293945,2783950,60.61499996185302,66.04399971008301,35.500485146084614,8,0
2023-09-19,55.0,56.70000076293945,54.400001525878906,56.5,2786670,60.23500003814697,65.55799964904784,33.032976623442934,8,0
2023-09-20,54.5,56.25,54.5,55.70000076293945,1880100,59.925,65.023999710083,32.17289302305734,8,0
2023-09-21,51.70000076293945,53.70000076293945,51.70000076293945,53.5,3189240,59.475,64.62599975585937,27.80659512987441,8,0
2023-09-22,51.09999847412109,53.29999923706055,50.70000076293945,52.5,2856120,59.1,64.22399978637695,26.962176375652305,8,1
2023-09-25,51.29999923706055,51.900001525878906,49.70000076293945,51.400001525878906,2420850,58.65499992370605,63.909999771118166,27.749788886065996,7,1
2023-09-26,53.09999847412109,53.900001525878906,51.20000076293945,51.79999923706055,2984060,58.23499984741211,63.56599967956543,34.58664668998467,7,1
2023-09-27,54.59999847412109,55.59999847412109,53.20000076293945,54.900001525878906,2931850,57.79999980926514,63.24999961853027,39.706869737995625,7,1
2023-09-28,55.29999923706055,56.150001525878906,53.400001525878906,54.59999847412109,2564720,57.38499984741212,62.90599960327148,41.98892075900615,7,1
2023-09-29,55.900001525878906,57.0,55.0,56.0,3102880,57.03999996185304,62.63999969482422,43.94728403200635,7,0
2023-10-02,55.400001525878906,56.79999923706055,54.630001068115234,55.70000076293945,2022180,56.630000114440925,62.37399978637696,42.655011380443895,7,0
2023-10-03,53.79999923706055,55.0,53.5,54.70000076293945,1824640,56.17000007629395,62.01599983215332,38.73029563359775,7,1
2023-10-04,55.59999847412109,55.79999923706055,53.5,54.59999847412109,2038220,55.87999992370606,61.75999977111816,44.875282041181954,7,0
2023-10-05,51.59999847412109,55.0,50.29999923706055,54.79999923706055,4399690,55.459999847412114,61.357999801635735,36.189158852655225,7,0
2023-10-06,51.29999923706055,52.09999847412109,50.400001525878906,51.09999847412109,2905690,55.1049997329712,61.00599975585937,35.632094981496856,7,0
2023-10-09,50.29999923706055,51.400001525878906,48.70000076293945,50.0,3240850,54.69999961853028,60.51799980163573,33.76625688087806,8,1
2023-10-10,54.400001525878906,54.59999847412109,49.900001525878906,50.09999847412109,3861090,54.46499977111816,60.0839998626709,46.20422759457126,8,0
2023-10-11,53.400001525878906,54.79999923706055,52.29999923706055,53.79999923706055,2553490,54.19999980926514,59.69799995422364,44.03231504711003,8,0
2023-10-12,50.70000076293945,53.5,50.34999847412109,52.79999923706055,2452720,53.72999992370605,59.33399993896485,38.73760741762246,8,1
2023-10-13,51.59999847412109,51.59999847412109,49.900001525878906,50.79999923706055,1956480,53.34999980926514,58.98799987792969,41.27258179605767,8,1
2023-10-16,52.79999923706055,53.79999923706055,51.29999923706055,51.70000076293945,2316370,53.16999969482423,58.719999923706055,44.566241641022,8,0
2023-10-17,50.0,52.29999923706055,49.0,49.20000076293945,4774410,52.91999969482422,58.43799995422364,39.06137905391997,8,0
2023-10-18,45.29999923706055,49.79999923706055,45.09999847412109,49.400001525878906,5924370,52.459999656677255,57.90599990844727,31.93146875687488,8,0
2023-10-19,43.400001525878906,44.900001525878906,43.0,44.900001525878906,3619990,52.04499969482423,57.357999877929686,29.58082603939942,8,0
2023-10-20,42.79999923706055,44.400001525878906,42.5,43.29999923706055,2714880,51.6299997329712,56.85799980163575,28.85834953035433,8,1
2023-10-23,43.400001525878906,44.70000076293945,41.400001525878906,42.400001525878906,2677940,51.23499984741212,56.39799980163575,30.681601278118908,7,0
2023-10-24,42.400001525878906,44.900001525878906,42.04999923706055,43.79999923706055,2760580,50.70000000000001,55.89199989318848,29.332324757551437,7,0
2023-10-25,41.70000076293945,43.29999923706055,41.70000076293945,42.09999847412109,2102400,50.05500011444092,55.44399993896484,28.39111045647143,7,0
2023-10-26,40.70000076293945,41.79999923706055,39.79999923706055,41.20000076293945,2981810,49.32500019073488,54.98999992370606,27.05548840468813,7,0
2023-10-27,40.400001525878906,41.70000076293945,40.09999847412109,41.09999847412109,1684630,48.55000019073487,54.55199996948242,26.650436791193627,7,1
2023-10-30,40.70000076293945,41.400001525878906,40.0,41.0,1846290,47.8150001525879,54.13,27.81427073642604,8,1
2023-10-31,41.20000076293945,41.75,40.400001525878906,40.650001525878906,2032020,47.18500022888185,53.702000045776366,29.813137534315125,8,0
2023-11-01,40.5,41.400001525878906,39.59999847412109,41.29999923706055,2191160,46.4300003051758,53.29800003051758,28.618351039862997,8,1
2023-11-02,45.400001525878906,46.150001525878906,41.20000076293945,41.29999923706055,4713570,46.12000045776368,52.992000045776365,45.18001354785532,8,1
2023-11-03,46.20000076293945,48.5,45.5,46.59999847412109,3217910,45.86500053405763,52.74400009155274,47.32868282543208,8,0
2023-11-06,43.20000076293945,47.09999847412109,42.5,47.09999847412109,2513600,45.51000061035157,52.404000091552746,40.86090623653517,10,0
2023-11-07,43.0,43.45000076293945,42.09999847412109,43.29999923706055,2557950,44.94000053405762,52.03400009155274,40.46390354627107,10,0
2023-11-08,39.5,41.09999847412109,38.70000076293945,40.59999847412109,5187190,44.24500045776368,51.558000106811534,34.20137038635065,10,0
2023-11-09,37.54999923706055,40.400001525878906,37.20000076293945,39.70000076293945,3732860,43.58750038146973,51.03700012207032,31.295259146587945,10,1
2023-11-10,38.0,38.0,36.20000076293945,37.70000076293945,2792930,42.90750045776368,50.54100013732911,32.716092308436686,10,1
2023-11-13,39.70000076293945,40.400001525878906,37.09999847412109,37.70000076293945,2848090,42.25250053405762,50.06300018310547,37.93770616027143,9,1
2023-11-14,41.70000076293945,43.29999923706055,41.09999847412109,41.20000076293945,2957080,41.83750057220459,49.637000198364255,43.49363271695845,9,1
2023-11-15,42.20000076293945,43.79999923706055,41.79999923706055,41.900001525878906,2646910,41.68250064849853,49.253000183105456,44.8234976431615,9,1
2023-11-16,42.79999923706055,43.79999923706055,41.29999923706055,42.70000076293945,3154910,41.652500534057616,48.90900016784667,46.45210856618683,9,0
2023-11-17,42.5,43.20000076293945,41.5,42.79999923706055,2582040,41.63750057220459,48.59100013732909,45.72537513169644,9,1
2023-11-20,43.400001525878906,44.79999923706055,41.79999923706055,42.59999847412109,2359880,41.63750057220459,48.29100013732909,48.33669270944908,6,0
2023-11-21,42.20000076293945,43.79999923706055,41.400001525878906,43.09999847412109,2018040,41.62750053405761,47.953000183105466,45.213128887112845,6,0
2023-11-22,42.0,42.79999923706055,41.09999847412109,42.29999923706055,1809200,41.64250049591064,47.61900016784667,44.69472938241059,6,1
2023-11-24,42.400001525878906,43.29999923706055,41.79999923706055,42.20000076293945,1291260,41.72750053405761,47.265000228881824,46.02759529903403,6,0
2023-11-27,41.900001525878906,42.25,41.0,41.79999923706055,1954170,41.802500534057614,46.91900024414061,44.581271826487566,6,1
2023-11-28,44.0,44.20000076293945,39.79999923706055,41.70000076293945,3929610,41.96750049591064,46.67100021362304,51.477671748858825,6,0
2023-11-29,43.59999847412109,45.70000076293945,43.09999847412109,44.20000076293945,2234930,42.08750038146973,46.443000183105454,50.19632935295793,6,0
2023-11-30,42.20000076293945,44.34999847412109,41.400001525878906,44.20000076293945,2641710,42.1725004196167,46.19700019836424,45.89083865576046,6,1
2023-12-01,43.29999923706055,44.79999923706055,41.59999847412109,41.70000076293945,2991040,42.06750030517578,46.02900016784666,49.55219823186874,6,1
2023-12-04,43.59999847412109,45.29999923706055,42.5,43.09999847412109,2046660,41.93750019073487,45.87900016784666,50.535258345848696,7,0
2023-12-05,41.900001525878906,44.0,41.75,43.5,2080320,41.87250022888183,45.69100021362303,45.164366283193765,7,1
2023-12-06,44.0,47.09999847412109,42.54999923706055,42.84999847412109,4181120,41.92250022888184,45.509000244140616,51.95699146705719,7,1
2023-12-07,44.79999923706055,46.400001525878906,43.20000076293945,44.400001525878906,2997930,42.18750019073487,45.3130002593994,54.28043514539095,7,1
2023-12-08,47.29999923706055,47.5,44.400001525878906,44.70000076293945,3465330,42.67500019073487,45.153000259399406,60.680001739827134,7,0
2023-12-11,46.09999847412109,47.34999847412109,45.0,45.09999847412109,3694450,43.08000011444093,44.95700019836425,56.58568665326584,10,0
2023-12-12,42.20000076293945,45.0,40.900001525878906,44.70000076293945,4531390,43.20500011444092,44.693000183105454,45.775437689652136,10,1
2023-12-13,44.900001525878906,45.900001525878906,41.5,42.5,3852490,43.365000152587896,44.51500022888183,52.53592967961328,10,1
2023-12-14,51.400001525878906,53.09999847412109,45.79999923706055,46.0,9174260,43.82500019073487,44.43100028991698,64.13023901904381,10,0
2023-12-15,47.70000076293945,52.59999847412109,47.5,52.150001525878906,18887400,44.0700002670288,44.35300033569335,55.77778139815815,10,0
2023-12-18,47.29999923706055,48.290000915527344,46.59999847412109,47.79999923706055,3049420,44.31000022888183,44.27300033569336,54.94463516716532,7,0
2023-12-19,47.20000076293945,48.38999938964844,47.09999847412109,47.650001525878906,2284660,44.50000019073486,44.21100036621093,54.72456623584246,7,0
2023-12-20,42.59999847412109,46.900001525878906,42.400001525878906,46.70000076293945,4389940,44.52000007629394,43.975000305175776,45.66397544783487,7,1
2023-12-21,43.29999923706055,44.70000076293945,43.20000076293945,44.0,1764620,44.585000038146966,43.77300025939941,47.09933424412844,7,0
2023-12-22,42.59999847412109,43.79999923706055,42.5,43.20000076293945,2136620,44.59499988555908,43.61100021362304,45.79649877156957,7,1
2023-12-26,43.400001525878906,44.900001525878906,43.0,43.29999923706055,2132340,44.66999988555907,43.447000274658194,47.58109735954382,6,0
2023-12-27,43.20000076293945,44.0,42.59999847412109,44.0,2354520,44.62999992370605,43.25500030517577,47.163036360571255,6,0
2023-12-28,42.59999847412109,43.79999923706055,42.20000076293945,43.09999847412109,2593120,44.57999992370605,43.10700027465819,45.86119954791914,6,0
